invoiceNum,salePerson,distributeChannel,customerName,customerGender,birthYear,productName,productColor,productSize,productCategory,productQty,productUnitPrice,orderDate,shipInterval
75361808,Christine Richardson,1,Dawn Harris,M,2013,Earrings,Gray,M,Accessories,6,35,12/14/,5
97715802,William Hughes,1,Jamie Rice,F,2003,Sweater,White,XL,Tops,3,35,10/31/2020,5
43152110,Nicole Garcia,1,Jonathan Hamilton,F,2007,Heels,Navy,XS,Footwear,4,65,01/24/2021,4
92921016,Joseph Brown,2,Leonard Harmon,F,2015,Tracksuit,Black,XS,Sports,5,60,10/03/2020,5
64226401,Christopher Wright,1,Keith Lloyd,F,1964,Necklace,Red,XL,Accessories,4,65,11/30/,5
28465601,Nicole Garcia,1,Christopher Shields,F,2011,Uniform,Gray,XL,Sports,1,55,12/01/,3
54774475,Anthony Lee,3,Jeffrey Howard DDS,F,1969,Belt,Green,XXL,Sports,5,25,04/31/2020,2
56294980,Christopher Wright,3,Jonathan Wilson,F,1978,T-shirt,Gray,XXXL,Tops,4,15,11/31/2021,4
17916823,Christopher Wright,3,Derrick Shaw,M,1989,Pants,Gray,M,Bottoms,3,45,10/02/2020,2
11791379,Nicole Garcia,3,Leah Barajas,F,2000,Trousers,Beige,L,Bottoms,8,40,10/03/,8
65326362,Christine Richardson,1,Rachel Gallagher,M,1974,Bracelet,Red,M,Accessories,7,45,07/30/,2
58186892,Nicole Garcia,1,Anne Mckay,F,2012,Tracksuit,Blue,M,Sports,5,60,06/31/2020,2
00870888,William Hughes,2,Margaret Joseph,F,1981,Socks,Green,L,Sports,2,8,10/17/2020,7
73554363,Anthony Lee,3,Steve Hughes,F,2006,Ring,Navy,M,Accessories,6,40,11/31/,3
72115309,Christine Richardson,1,Deanna Armstrong,M,1998,Sandals,Gray,XXL,Footwear,5,30,10/31/2021,3
99583999,Christine Richardson,3,Robert Hutchinson,F,1967,Coat,Red,XXXL,Tops,3,80,08/31/,6
66376335,Taylor Flores,3,Cynthia Murphy,M,2002,Jacket,Blue,XS,Tops,7,60,10/04/2020,3
42047735,Taylor Flores,3,Katie Kane,F,1988,Shirt,Gray,XXL,Tops,3,25,11/30/,6
91675045,William Hughes,3,Ann Rodriguez,F,1983,Hoodie,White,M,Tops,8,40,01/30/2020,5
58511660,Christine Richardson,1,Debbie Hanna,M,1965,Bracelet,Navy,XS,Accessories,5,45,04/03/2020,5
65181655,Taylor Flores,1,Alexis Owens,M,1972,Heels,Blue,M,Footwear,6,65,11/04/,7
34414436,Christopher Wright,1,Brandon Morgan,F,1995,Jacket,Green,M,Tops,5,60,11/06/,5
96329004,Nicole Garcia,1,Teresa Ray,F,2012,Socks,White,XS,Sports,3,8,06/30/2021,5
15376783,Robin Callahan,1,Christopher Roberts,M,2008,Sunglasses,Yellow,XXXL,Accessories,3,70,09/21/,7
82991656,Anthony Lee,2,Joe Phillips,F,2007,Skirt,Yellow,XS,Bottoms,6,30,05/08/,5
35266093,Christopher Wright,3,Caitlyn Greene,M,1980,Jacket,Red,XXL,Tops,8,60,04/31/2020,8
88700854,Taylor Flores,2,Jamie Brown,M,2009,Bracelet,Green,XL,Accessories,6,45,07/06/2020,2
36483741,Nicole Harrington,2,Stephanie Bautista,F,1989,Shorts,Beige,M,Bottoms,2,25,08/30/,4
44328329,William Hughes,1,Debra Myers,F,1990,Shorts,Red,XL,Bottoms,8,25,07/31/2021,5
73476236,Richard Patel,2,Thomas Ford,F,1960,Helmet,Yellow,XXXL,Headwear,1,50,10/31/,8
20780084,Nicole Garcia,1,Bridget Mccullough,F,1968,Socks,Beige,XXXL,Sports,6,8,07/04/,2
49759149,Christopher Wright,1,Eric Yates,F,1990,Watch,White,XXXL,Accessories,1,150,10/31/,7
35459954,Joseph Brown,2,Barbara Boyd,F,2013,Skirt,Black,XXXL,Bottoms,3,30,01/05/2021,3
00499167,Christopher Wright,2,Richard Gutierrez,F,1980,Sandals,Green,L,Footwear,4,30,11/17/2020,8
30027711,Nicole Harrington,3,Suzanne Davis MD,F,2014,Coat,Black,M,Tops,5,80,06/14/,2
97448774,Christopher Wright,2,Jaime Harrison,M,2010,Cap,Green,XXL,Headwear,6,12,04/31/2021,5
46968968,Anthony Lee,1,Kendra Rivera,M,2008,Shorts,Gray,M,Bottoms,8,25,12/30/2020,6
79811404,Christopher Wright,3,Andrew Allen,F,2003,Bracelet,Navy,XXL,Accessories,5,45,08/31/,7
92898276,Taylor Flores,2,Joshua Ward,F,2013,Loafers,Beige,XL,Footwear,6,55,11/06/,6
69615757,William Hughes,2,Katherine Erickson,M,1988,Jeans,White,XL,Bottoms,5,50,02/14/,7
68352207,Christine Richardson,3,Michael Chen,M,2008,Jeans,Red,XS,Bottoms,3,50,11/30/2020,5
19953076,Christine Richardson,1,William Lopez,F,2013,Loafers,White,M,Footwear,3,55,12/31/,5
02299552,Richard Patel,1,Steven Curry,F,1998,Earrings,Black,XS,Accessories,8,35,03/08/,8
48194854,Nicole Garcia,3,Brett Briggs,F,2001,Hat,Red,XXL,Headwear,4,18,09/14/,3
90393395,Nicole Garcia,1,Matthew Cohen,F,2000,Beanie,Gray,XXXL,Headwear,5,10,06/30/2020,6
11245360,Anthony Lee,2,James Jackson,F,1980,Sneakers,Navy,XXL,Footwear,8,75,02/30/2021,5
53666818,Nicole Harrington,1,Charlotte Smith,M,1964,Belt,Yellow,XL,Sports,2,25,12/30/2021,2
36808081,Joseph Brown,1,Nathan Chapman,F,1986,Jeans,Beige,L,Bottoms,8,50,12/29/,5
73175625,Christopher Wright,3,Albert Cabrera,F,2012,Earrings,Beige,XXL,Accessories,6,35,08/31/2020,8
74738285,Taylor Flores,1,Yvonne Hamilton,F,2011,Belt,Black,L,Sports,3,25,12/03/2021,6
77403347,William Hughes,2,Joshua Gonzales,F,2011,Tracksuit,Green,XXL,Sports,5,60,11/19/2021,3
09065273,Richard Patel,3,Jason Khan,M,2009,Socks,White,XXL,Sports,6,8,12/30/2020,4
34939242,Christine Richardson,1,Elizabeth Mendez,M,1988,Hoodie,Green,XXL,Tops,6,40,11/09/2021,4
99005592,Nicole Harrington,2,Michelle Morales,F,2013,Hood,Red,L,Headwear,6,25,11/31/2020,6
28454429,Taylor Flores,2,Sara Burgess,F,1978,Beanie,White,XXL,Headwear,6,10,01/31/2021,4
28785633,Christine Richardson,3,Monica Smith DDS,F,1960,Scarf,White,XXL,Headwear,3,20,05/30/2020,8
69868660,Nicole Garcia,3,Jenna Hicks,F,1997,Swimsuit,Gray,L,Sports,8,40,10/31/2021,8
63995005,Robin Callahan,2,Keith Gardner,F,2006,Loafers,Beige,M,Footwear,4,55,10/09/2020,4
82383366,Taylor Flores,1,Mr. David Schmidt DDS,F,2002,Coat,Green,XL,Tops,2,80,03/10/2020,8
05356193,Robin Callahan,1,Denise Leach,M,2006,Helmet,Black,L,Headwear,2,50,02/30/2020,2
85247902,Christopher Wright,1,Diane May,F,1982,Slippers,Blue,XXXL,Footwear,3,15,09/14/2020,7
23766779,Nicole Garcia,2,Samantha Farrell,M,1992,Sandals,White,M,Footwear,6,30,12/11/,4
31780858,Christopher Wright,2,Erin Parks,M,2008,Hoodie,Gray,XXL,Tops,5,40,03/30/2021,3
48001016,Taylor Flores,3,John Curry,F,2011,Leggings,Blue,XXXL,Bottoms,5,20,04/30/,8
33526331,Joseph Brown,1,David Jordan,F,2002,Cap,Blue,L,Headwear,8,12,02/31/2020,7
87985626,Christine Richardson,3,Jordan Craig,M,1994,Skirt,Blue,XXXL,Bottoms,2,30,04/09/,4
52745062,Christopher Wright,1,John Scott,M,1964,Sweater,Black,L,Tops,4,35,12/30/2021,4
42519608,Nicole Harrington,1,David Strickland,F,1996,Tracksuit,Blue,L,Sports,6,60,12/30/,4
44230465,Christopher Wright,2,Julie Carpenter,M,2000,Ring,Beige,XS,Accessories,2,40,08/30/2020,5
87969723,Anthony Lee,3,Ashley Atkins,M,2006,Slippers,Yellow,XL,Footwear,8,15,12/30/2020,5
45587581,Richard Patel,1,Lisa Dunlap,M,2009,Sneakers,Blue,XXXL,Footwear,8,75,05/30/,7
09636402,Richard Patel,1,Alan Anderson,F,1974,Sunglasses,White,M,Accessories,2,70,12/03/,3
40416123,Christine Richardson,3,Kristie Douglas,F,2006,Slippers,Gray,XXXL,Footwear,2,15,09/31/2020,5
82573560,Robin Callahan,1,Danielle Garcia,F,1991,Slippers,Beige,M,Footwear,4,15,09/14/2020,5
01928556,Joseph Brown,2,Laurie Gray,M,1971,Sneakers,Green,XXXL,Footwear,5,75,10/30/2020,8
40405497,William Hughes,2,Jason Davis,F,2008,Shorts,White,L,Bottoms,5,25,12/30/2020,3
08690685,Nicole Garcia,2,Kevin Clark,F,2004,Socks,Yellow,XXL,Sports,5,8,07/30/2020,3
83791244,Nicole Garcia,3,Debra Hamilton,F,1977,Cap,Black,M,Headwear,7,12,06/31/2020,7
56252634,Christine Richardson,1,Steven King,M,2015,Scarf,Gray,XS,Headwear,7,20,11/17/2021,2
27975014,Nicole Harrington,3,Lisa Stanley,M,2007,Leggings,Black,XXL,Bottoms,8,20,12/09/2021,4
33792507,Taylor Flores,1,Joseph Lewis,F,2003,Watch,Beige,XL,Accessories,6,150,10/14/2020,8
52221396,Christine Richardson,3,Kyle Stevens,M,1984,Bracelet,Red,XS,Accessories,3,45,11/09/,4
41312550,William Hughes,1,Paula Maddox,M,1988,Hat,White,XXXL,Headwear,5,18,11/30/,4
64096905,Anthony Lee,2,Margaret Silva,F,2013,Belt,Yellow,XXL,Sports,8,25,10/30/,3
76971799,Christine Richardson,1,Amanda Arias,M,2002,Trousers,White,XS,Bottoms,7,40,03/30/2020,2
42315488,Christine Richardson,1,Ryan Campbell,M,1969,Sunglasses,Green,XL,Accessories,5,70,09/31/2021,5
48365643,Nicole Harrington,3,Steven Young,F,2015,Shirt,Green,XL,Tops,7,25,10/30/,3
20434566,Nicole Garcia,3,Daniel Alvarez,M,2003,Trousers,Navy,XS,Bottoms,1,40,06/31/2021,6
43702482,Robin Callahan,2,Christopher Spencer,F,1999,Cap,Red,XXL,Headwear,2,12,11/23/2020,7
01757705,Christopher Wright,2,Steven Nguyen,F,2013,Tracksuit,Yellow,L,Sports,5,60,07/27/2020,5
02392620,Joseph Brown,2,Joshua Parker,F,2004,Scarf,White,XXXL,Headwear,4,20,07/18/2021,7
65475905,Joseph Brown,2,Brenda Martin,M,1999,Leggings,Blue,XXL,Bottoms,3,20,03/30/,4
08280131,Anthony Lee,1,Elaine Rodriguez,F,2010,Coat,Black,XXXL,Tops,8,80,04/13/2021,2
06829590,Christopher Wright,1,Mary Carter,M,2006,Slippers,White,M,Footwear,4,15,12/05/2021,2
79515043,Christopher Wright,1,Karen Long,M,1982,Hoodie,Gray,XL,Tops,3,40,01/27/2021,2
73176789,Robin Callahan,3,Donna Williams DDS,F,2007,Helmet,Red,S,Headwear,7,50,03/27/,2
08125640,Nicole Garcia,2,Justin Harris,F,1993,Trousers,Black,XXL,Bottoms,7,40,09/30/2020,6
11060713,Richard Patel,1,Wendy Cox,F,1990,Uniform,Gray,M,Sports,4,55,06/10/,6
56311920,Taylor Flores,3,Peter Jackson,F,2005,Sweater,Navy,XL,Tops,8,35,10/31/2020,6
32145474,Nicole Harrington,2,Kaylee Jackson,F,2003,Swimsuit,Green,XL,Sports,4,40,10/30/2021,7
22467706,Nicole Garcia,3,Nicholas Ramirez,F,2010,Jacket,Navy,XXL,Tops,2,60,12/31/,4
41397447,Taylor Flores,3,Joseph Davis,M,2011,Beanie,Gray,M,Headwear,7,10,11/01/2020,7
01455514,Robin Callahan,3,Erin Garner,M,2002,Swimsuit,Green,XL,Sports,6,40,10/30/2021,7
17808358,Taylor Flores,3,Larry Thompson,F,1996,Sweater,Navy,XXL,Tops,2,35,11/30/,5
48647178,Christine Richardson,3,Philip Santos,F,1998,Sneakers,White,XXL,Footwear,1,75,05/08/2021,6
76414422,Robin Callahan,2,Mrs. Natalie Palmer,M,1988,Hood,Black,XL,Headwear,8,25,12/31/2021,7
37037153,Richard Patel,2,Richard Riley,F,2014,Heels,Beige,XXXL,Footwear,3,65,06/01/,2
85160109,Christopher Wright,1,Michael Perez,F,2009,Bracelet,Yellow,XXXL,Accessories,2,45,04/31/2021,8
60096431,Christopher Wright,1,Stephanie Salinas,F,1978,Cap,Blue,XXL,Headwear,2,12,12/25/2020,4
91797478,Christopher Wright,2,Austin Wilson,M,1960,Beanie,Blue,XXXL,Headwear,2,10,10/31/2020,4
80226889,William Hughes,1,Pamela Smith,M,1987,Earrings,Green,XL,Accessories,3,35,12/31/2020,8
72237107,Taylor Flores,3,Dwayne Johnson,M,2010,Shorts,Beige,XXXL,Bottoms,5,25,01/31/2021,5
94435242,Christine Richardson,1,Anthony Estrada,M,2010,Sneakers,Yellow,M,Footwear,3,75,09/30/2021,6
57132788,Christine Richardson,3,Matthew Gray,M,2012,Hat,Green,S,Headwear,7,18,02/15/2021,4
89374341,Taylor Flores,1,Mrs. Heather Davis,F,1995,Scarf,Red,XL,Headwear,7,20,12/30/2020,7
00870307,Nicole Garcia,1,Kimberly Ferguson,M,1974,Heels,Red,XS,Footwear,4,65,06/31/2021,2
99368555,Robin Callahan,3,Gerald Grant,F,2013,Tie,Yellow,XL,Sports,3,20,01/27/2021,6
81673459,William Hughes,2,Jesse Griffith,M,1980,Tie,Blue,L,Sports,6,20,12/15/2021,4
52220202,Christopher Wright,1,Jeffrey Stewart MD,M,1966,Sandals,Gray,XS,Footwear,7,30,11/05/2020,5
67521704,Anthony Lee,2,Jeremy Gonzalez,M,1989,Sweater,Gray,XS,Tops,5,35,04/31/2021,8
24099760,Robin Callahan,1,Jose Reed,M,1986,Earrings,Green,XXL,Accessories,8,35,08/02/2021,2
05214564,Anthony Lee,1,Catherine Farrell,M,1992,Bracelet,Yellow,XL,Accessories,6,45,11/21/2021,6
63132896,William Hughes,1,Christina Hernandez,F,2006,Socks,Gray,XS,Sports,1,8,12/31/,2
93885372,Christopher Wright,3,Sara Ball,M,2005,Swimsuit,Navy,L,Sports,1,40,06/25/,5
74422395,Joseph Brown,2,Christine Klein,M,1996,Skirt,Gray,M,Bottoms,8,30,02/31/2020,2
29226004,Christine Richardson,2,Christopher Cooper,M,1967,Necklace,Gray,XL,Accessories,7,65,01/06/2020,7
66625786,Christopher Wright,3,Jack Garcia,F,2011,Bracelet,Gray,XXXL,Accessories,1,45,10/30/2020,3
52241213,Nicole Garcia,3,Douglas Harris,F,2006,Sneakers,Blue,L,Footwear,1,75,11/31/,5
61839427,William Hughes,1,Aaron Alvarado,F,2015,Helmet,White,XXL,Headwear,1,50,11/30/2020,7
10375491,Nicole Harrington,1,Charles Castillo,F,1993,Skirt,Beige,S,Bottoms,1,30,02/30/2021,7
88340330,William Hughes,2,Joseph Cuevas,F,2014,Uniform,Red,XXL,Sports,3,55,07/12/2021,8
78942214,Christine Richardson,3,Peggy Rhodes,M,2012,Watch,Green,XS,Accessories,8,150,02/07/,8
56026361,Taylor Flores,2,Matthew Larson,M,2003,Shorts,Beige,XXL,Bottoms,4,25,10/02/2020,2
00920608,Christopher Wright,1,George Diaz,F,2004,Bracelet,Beige,XL,Accessories,6,45,12/30/2021,6
26301349,Joseph Brown,1,Kelli Davis,M,1969,Leggings,Gray,XXXL,Bottoms,3,20,02/06/2020,4
57686628,Nicole Harrington,3,Shane Ramirez,F,1960,Shorts,Yellow,XL,Bottoms,8,25,09/08/2020,3
05221188,Nicole Garcia,2,Douglas Jacobs,F,2009,Earrings,Black,L,Accessories,2,35,04/25/2021,2
52011383,William Hughes,3,Michelle Oconnor,F,2013,Trousers,Beige,L,Bottoms,3,40,05/12/,5
49292328,Nicole Garcia,1,Mary Sims,M,1972,Tracksuit,Blue,XL,Sports,1,60,11/09/2020,8
68807281,Robin Callahan,1,Kenneth Singh,F,1996,Beanie,Red,S,Headwear,8,10,08/02/2021,6
89700808,Joseph Brown,1,Stephanie Smith,F,1963,Uniform,Beige,XL,Sports,2,55,10/31/2021,8
58166186,Taylor Flores,1,Edward Clayton,F,1985,Sandals,Navy,L,Footwear,7,30,12/30/,8
69235821,Robin Callahan,1,Frederick Rosario,F,2012,Slippers,Green,L,Footwear,6,15,11/01/,3
69266385,William Hughes,2,Daniel Jones,F,1962,Slippers,White,XXL,Footwear,3,15,11/04/,2
83664989,Nicole Garcia,2,Elizabeth Franklin,F,1960,Uniform,Gray,L,Sports,1,55,10/31/2021,8
46706058,Robin Callahan,3,Brenda Mathis,F,2007,Shorts,Yellow,XS,Bottoms,5,25,10/20/,3
08738383,Christine Richardson,2,Richard Carter,M,2014,Boots,Green,L,Footwear,2,90,12/30/2021,2
17059705,Christine Richardson,3,Brandon Lambert,F,2015,Hood,Black,S,Headwear,4,25,11/25/2021,2
66938486,Christine Richardson,2,Michael Smith,M,1966,Earrings,Beige,XS,Accessories,2,35,11/03/2021,5
73959592,Nicole Garcia,2,Jamie Thompson,M,1991,Hat,Black,M,Headwear,3,18,04/04/2021,8
42245319,Anthony Lee,1,Bradley Smith,M,1969,Shirt,Blue,XXL,Tops,5,25,02/02/2020,7
13944768,Robin Callahan,3,Manuel Brown,F,1969,Swimsuit,White,L,Sports,8,40,12/03/,3
76498938,Richard Patel,3,Heather Boyer,F,2011,Ring,Navy,M,Accessories,7,40,10/26/2020,7
70580734,Robin Callahan,3,Emily Duarte,M,1990,Slippers,Red,XXXL,Footwear,6,15,12/30/2021,6
83538924,Anthony Lee,1,David Jackson,F,1991,Sandals,Beige,S,Footwear,8,30,12/30/,8
05922714,Christopher Wright,2,Joseph Gibson,F,2001,Skirt,Red,XXXL,Bottoms,4,30,12/31/2020,3
26310041,Nicole Harrington,1,Angela Sanchez,F,2006,Trousers,White,XS,Bottoms,7,40,09/31/2021,2
38001740,Anthony Lee,1,Michael Jones,F,2007,Helmet,Gray,S,Headwear,6,50,11/03/,8
16978063,Taylor Flores,2,Megan Gonzalez,F,2012,Uniform,White,L,Sports,4,55,10/17/2021,6
46248090,Joseph Brown,3,Renee Sampson,F,2009,Helmet,Gray,XS,Headwear,7,50,11/08/2021,5
50224420,Robin Callahan,1,Robert Baker,M,2003,Slippers,Gray,XXXL,Footwear,8,15,10/17/,3
00206891,William Hughes,1,Ethan Abbott,M,1965,Tracksuit,Beige,XXL,Sports,4,60,04/28/2020,6
21225621,Richard Patel,1,Annette Fields,F,1992,Socks,Yellow,L,Sports,2,8,02/06/,6
24087341,Anthony Lee,2,Kim Mills,M,2000,Trousers,Blue,XXXL,Bottoms,1,40,04/31/2021,6
89857676,Richard Patel,3,Noah Rangel,F,2007,Hood,Black,L,Headwear,7,25,05/03/,7
19326229,Anthony Lee,2,Dwayne King,M,1971,Jacket,Green,XS,Tops,3,60,12/30/2020,2
60608462,Christopher Wright,1,Tracy Adams,M,2011,Loafers,White,XL,Footwear,1,55,12/30/2021,3
96045805,William Hughes,2,Morgan Kelly,M,2010,Jeans,Red,XXL,Bottoms,8,50,05/02/2021,8
06498927,Joseph Brown,1,Allison Harris,F,2001,Socks,Black,S,Sports,4,8,09/03/2020,8
87654188,Christine Richardson,1,Amanda Becker,M,2010,Tie,White,XL,Sports,3,20,05/30/2020,6
78137149,Robin Callahan,1,Angela Flores,F,2013,Jeans,Black,XXXL,Bottoms,6,50,11/06/2021,7
49343561,Robin Callahan,1,Henry Smith,F,2012,Earrings,Gray,S,Accessories,6,35,04/05/2021,2
45870422,Christopher Wright,1,Terry Reyes,F,1995,Slippers,Gray,S,Footwear,1,15,09/31/2021,5
51882670,Robin Callahan,1,Debbie Martinez,M,1960,Slippers,Gray,L,Footwear,1,15,12/30/,3
83109894,Christine Richardson,3,Brittney Edwards,F,1977,Watch,Gray,XL,Accessories,6,150,10/18/2020,2
40232679,Richard Patel,3,Timothy Harris,M,2011,Leggings,Black,XXL,Bottoms,5,20,11/30/,6
22522588,Taylor Flores,1,Adrienne Sanders,F,1993,Uniform,Green,L,Sports,4,55,10/31/2020,5
23203461,Richard Patel,3,Melody Cook,M,1984,Swimsuit,Blue,XS,Sports,7,40,01/30/2020,5
24567817,Joseph Brown,1,Stacy Ball,F,1998,Sandals,Beige,L,Footwear,8,30,03/31/,8
18606720,William Hughes,1,Christina Oneill,M,1971,Sweater,Gray,M,Tops,4,35,07/15/2020,5
31865846,Christine Richardson,2,Adrian Fischer,M,2010,T-shirt,White,S,Tops,6,15,12/30/2021,2
56238016,Christine Richardson,2,Mrs. Joanna Green,M,2014,Sunglasses,Navy,L,Accessories,3,70,02/30/2021,8
37823741,Christine Richardson,3,Cole Brewer,F,1960,Earrings,Beige,M,Accessories,5,35,09/30/,4
28070223,William Hughes,3,Anthony Lara,M,1988,Scarf,Green,M,Headwear,4,20,09/31/,3
45928976,Nicole Harrington,2,Martha Hernandez,F,1989,Hood,Beige,L,Headwear,1,25,06/31/2021,7
45760419,Nicole Harrington,2,Mr. John Hamilton,M,2007,Earrings,Gray,XXL,Accessories,4,35,10/30/2021,4
33824515,Nicole Harrington,2,James Hanson,M,1999,Skirt,Beige,XXXL,Bottoms,7,30,12/06/,3
07838989,Nicole Harrington,2,Carolyn Bowen,M,1981,Sweater,Navy,XS,Tops,2,35,12/16/,6
71375488,Christine Richardson,3,Nicholas Bailey,M,2013,Sneakers,Yellow,M,Footwear,4,75,12/09/,3
41782822,Nicole Garcia,3,Gregg Espinoza,F,1997,Hoodie,Beige,XS,Tops,1,40,10/17/2021,6
00243133,Anthony Lee,2,Vanessa Ruiz,M,1973,Shorts,Beige,XXL,Bottoms,8,25,12/31/2021,7
30101823,William Hughes,2,Tanner Knight,F,2003,Heels,Beige,XS,Footwear,5,65,05/02/2020,4
95121973,Nicole Harrington,2,Tanya Cline,F,1997,Hoodie,Black,S,Tops,4,40,10/30/2020,5
51058488,Robin Callahan,3,Catherine Hicks,F,1999,Watch,Navy,L,Accessories,6,150,12/31/2020,4
29643197,Richard Patel,1,Mary Dean,F,2011,T-shirt,Yellow,M,Tops,6,15,03/02/,7
43551276,Anthony Lee,1,Albert Noble,F,1970,Ring,Navy,XL,Accessories,4,40,10/30/,3
39089301,Christopher Wright,2,Bradley Elliott,F,1982,Leggings,Green,XXXL,Bottoms,3,20,11/27/2021,2
34252862,Joseph Brown,1,Ashley Smith,M,1983,Tracksuit,Black,M,Sports,1,60,04/31/2021,7
66416839,Christopher Wright,2,Julie Camacho,M,2010,Necklace,Navy,S,Accessories,2,65,09/31/,8
33755460,Taylor Flores,1,Sandra Miller,F,2000,Hood,Yellow,S,Headwear,6,25,11/24/2020,2
74049119,Nicole Garcia,2,Deanna Miller,F,2003,Cap,Navy,XS,Headwear,5,12,07/30/2020,2
42057406,Richard Patel,3,Denise Gonzalez,F,1964,Sandals,Black,XL,Footwear,1,30,09/31/2021,3
85881860,Robin Callahan,3,Stephanie Hughes,F,2007,Ring,Blue,XXL,Accessories,8,40,12/02/,5
32642813,Nicole Garcia,3,Julie Jackson,M,1974,Bracelet,Navy,L,Accessories,6,45,10/03/2020,4
57851991,Christine Richardson,1,Melissa Hall,M,2015,Shirt,Gray,M,Tops,3,25,05/18/2021,6
05016372,Joseph Brown,3,Renee Scott,M,2014,Sweater,Gray,M,Tops,8,35,12/30/2021,2
36733634,Joseph Brown,2,Justin Mendez,M,1998,Cap,Beige,L,Headwear,2,12,06/08/2020,6
59656178,Taylor Flores,2,Katie Johnson,M,1977,Hat,Red,S,Headwear,4,18,04/02/,3
37693031,Taylor Flores,2,Jermaine Willis,F,2011,Slippers,Yellow,XL,Footwear,1,15,09/06/,3
45998531,Christine Richardson,1,Kenneth Moses,M,1999,Necklace,Red,XXXL,Accessories,4,65,06/31/2020,7
13839366,Taylor Flores,3,Laura Owens,M,2013,Belt,Blue,XL,Sports,8,25,12/28/,2
17831102,Robin Callahan,3,Ms. Heather Stone,M,1996,Jacket,Navy,XL,Tops,1,60,11/06/2020,4
13024163,Robin Callahan,3,William Chen,M,1981,Tracksuit,White,XXL,Sports,6,60,10/16/,4
23204995,Nicole Harrington,3,Derrick Williams,M,1979,Swimsuit,Black,L,Sports,5,40,05/07/2021,4
74017047,William Hughes,2,Mark Smith,F,2010,Cap,Black,L,Headwear,5,12,12/26/2021,2
76019749,Joseph Brown,1,Curtis Jones,M,1971,Ring,Gray,XXXL,Accessories,1,40,09/29/2021,7
19062184,Christopher Wright,1,Brent Brennan,F,2004,Swimsuit,Gray,L,Sports,1,40,03/29/,3
91137021,Taylor Flores,1,Brandon Cox,F,1997,Ring,Beige,XXXL,Accessories,3,40,02/31/2021,6
57204418,Nicole Garcia,2,Joshua Brown,M,1972,Trousers,Black,XXXL,Bottoms,1,40,07/31/2021,5
26882336,Nicole Harrington,3,Robert Kelly,M,2005,Slippers,Blue,XXXL,Footwear,5,15,04/04/2021,7
05492689,Nicole Harrington,1,Edward Adams,F,2010,Cap,Blue,XS,Headwear,5,12,08/08/2020,8
62690600,Nicole Garcia,2,Justin Giles,F,1986,Coat,White,XS,Tops,2,80,12/30/2021,6
72600239,William Hughes,2,Sharon Gibson,M,2012,Tracksuit,Beige,M,Sports,1,60,10/24/2020,7
74571076,Nicole Harrington,3,Christopher Cline,M,2002,Skirt,Green,XS,Bottoms,8,30,10/31/2020,8
94424886,Nicole Garcia,1,Eric Lee,F,1993,Sneakers,Green,M,Footwear,2,75,02/11/2020,4
20376891,Christine Richardson,2,Bill Phillips,M,2002,Bracelet,White,S,Accessories,1,45,11/28/,4
40201363,Richard Patel,3,Elizabeth Murphy,F,2014,Skirt,Yellow,XXL,Bottoms,5,30,07/30/,7
64058621,Christine Richardson,2,David Moore,F,1981,Scarf,Green,XXXL,Headwear,5,20,07/07/2021,4
19259720,Taylor Flores,1,Jessica Castro,F,2009,Sunglasses,Gray,XL,Accessories,1,70,12/09/2021,5
29959376,Joseph Brown,3,Christine Gray,F,2003,Hat,Blue,XXXL,Headwear,6,18,12/31/2020,5
12853207,Anthony Lee,1,William Floyd,F,2009,Beanie,Gray,XXXL,Headwear,5,10,03/30/2020,2
39011440,Nicole Harrington,1,Andrea Gordon,F,2004,Socks,Red,S,Sports,4,8,08/30/2021,8
88031135,Nicole Harrington,1,Natasha Paul,F,2001,Boots,Yellow,L,Footwear,8,90,11/30/,6
80717938,Taylor Flores,3,Matthew Townsend,M,2010,Hat,Blue,XL,Headwear,5,18,10/04/2021,2
29335211,Christine Richardson,3,Amy Rodgers,M,2009,Jeans,Beige,XL,Bottoms,3,50,09/31/2021,7
79343754,Robin Callahan,3,Sydney Small,M,1963,Boots,White,XS,Footwear,8,90,12/02/2020,4
42562459,Anthony Lee,1,Luis Brown,F,2006,Slippers,Green,XXL,Footwear,6,15,11/30/,8
87813334,Taylor Flores,3,Corey Lin,M,2007,Sweater,Blue,L,Tops,4,35,06/13/2021,5
13427976,Taylor Flores,1,Stephanie Jimenez,M,1998,Sandals,Blue,L,Footwear,6,30,10/30/,8
98003240,Anthony Lee,1,Jonathan Rodriguez,F,2011,Sneakers,Black,XL,Footwear,3,75,12/31/2020,5
36779749,William Hughes,1,Amber Smith,F,1973,Earrings,Navy,M,Accessories,2,35,12/27/2021,7
14809005,Christine Richardson,3,Michael Dillon,F,2000,Tie,White,XL,Sports,3,20,11/31/,6
89848755,Anthony Lee,1,Michael Bridges,M,2011,Sandals,White,XXXL,Footwear,1,30,11/29/2021,2
68827655,Christine Richardson,1,Jonathan Peck,M,1991,Leggings,Black,XL,Bottoms,5,20,10/24/,2
97197769,Christine Richardson,2,Kimberly Murray,M,1993,Uniform,Yellow,L,Sports,1,55,07/03/2021,7
98606477,Nicole Garcia,3,Stacey Evans,M,2006,Necklace,Green,XS,Accessories,5,65,09/04/2020,7
00478057,Taylor Flores,1,Joshua Terrell,F,1961,Cap,Red,L,Headwear,1,12,07/03/,2
