invoiceNum,salePerson,distributeChannel,customerName,customerGender,birthYear,productName,productColor,productSize,productCategory,productQty,productUnitPrice,orderDate,shipInterval
23009084,Richard Steele,1,Melinda Lynch,M,1990,Boots,Navy,L,Footwear,2,90,11/30/2022,6
27163030,William Hughes,2,Joshua Frey,M,1970,Trousers,Yellow,M,Bottoms,6,40,11/30/2023,6
22021313,Dawn Vaughan,2,Kelly Wood,M,1976,Hood,Red,XS,Headwear,1,25,10/07/2023,3
09629085,Marcus Guzman,1,Gina Brown,M,2014,Uniform,Navy,XS,Sports,1,55,12/31/2022,5
40917495,William Hughes,2,Debra Hunt,M,1983,Cap,Red,XL,Headwear,2,12,10/09/2023,5
26852075,Jonathon King,4,Jermaine Harrington,M,2014,Scarf,Navy,XS,Headwear,4,20,12/27/2023,4
86326989,Christopher Cook,4,Brooke Cunningham,F,2000,Bracelet,Green,XXL,Accessories,5,45,10/30/2024,4
63768875,Gregory Wheeler,4,Grant Bean,F,2010,Coat,Gray,XL,Tops,5,80,10/30/2022,7
68785616,Jeremy Cook,3,William Bennett,F,1990,Ring,Beige,S,Accessories,8,40,10/31/2023,2
34115525,Amy Burke,3,Gina Casey,F,1968,Loafers,Blue,XXXL,Footwear,3,55,12/31/2024,5
52511767,Martin Johnson,2,Jeffrey Gonzalez,M,1972,Leggings,Navy,XL,Bottoms,1,20,01/31/2024,2
91100329,Mark Cummings,5,Ashley Chase,M,1976,Beanie,Green,XXL,Headwear,5,10,06/09/2023,8
16623476,Robin Callahan,2,Keith Gibbs,F,1960,Pants,Yellow,XXL,Bottoms,1,45,10/27/2022,8
41141179,William Hughes,4,Jennifer Taylor,M,1980,T-shirt,Gray,XS,Tops,6,15,07/30/2023,4
51075536,Michael Mendoza,1,Rachel Fernandez,F,1980,Tie,Black,XS,Sports,3,20,08/31/2024,7
47385620,Amy Fisher,4,Kathleen Camacho,F,2011,Sandals,Gray,S,Footwear,2,30,04/02/2024,5
17462747,Susan Rivera,3,William Cruz,M,2012,Heels,Black,XXXL,Footwear,7,65,06/31/2024,4
71866972,Gregory Wheeler,3,Andrea Gould,F,2013,Shirt,Navy,M,Tops,4,25,11/23/2024,4
74470794,Martin Johnson,4,Megan Castillo,M,1978,Trousers,Red,XL,Bottoms,3,40,12/30/2022,2
76959440,Stephanie Martinez,5,Michael Moss,M,1984,Swimsuit,Green,S,Sports,2,40,10/20/2024,2
29995598,Amy Fisher,3,Beverly Haynes,M,1994,Sunglasses,Yellow,L,Accessories,3,70,12/31/2022,6
00622091,Dawn Vaughan,3,Zachary Lee,F,2012,Ring,Navy,S,Accessories,5,40,08/30/2023,2
72826163,Christopher Cook,5,Amanda Guzman,M,2012,Ring,Beige,XL,Accessories,3,40,12/30/2022,3
47203003,Jonathon King,1,Steven Baker,F,1960,Jacket,Blue,M,Tops,1,60,10/30/2024,3
79069029,Anthony Lee,3,Cory Thomas,F,2001,Boots,Navy,S,Footwear,6,90,10/07/2024,4
08426125,Robin Callahan,2,Michael Horne,M,2001,Loafers,Beige,S,Footwear,2,55,11/31/2022,3
64399333,Melissa Thomas,4,Marvin Bullock,M,2013,Swimsuit,Green,XXL,Sports,6,40,12/05/2022,5
61929664,Susan Rivera,4,Kelly Johnston,M,2014,Slippers,Green,L,Footwear,1,15,04/30/2024,3
30734564,Gregory Wheeler,1,Kathleen Moyer,M,2011,Tracksuit,Blue,XXL,Sports,1,60,11/31/2024,3
60120427,Nicole Harrington,3,Rachel Lawrence,M,1976,Shirt,Yellow,XXXL,Tops,6,25,12/03/2024,3
30002144,Susan Rivera,2,Travis Ward,M,1973,Skirt,Beige,XL,Bottoms,7,30,06/31/2023,5
04944425,Nicole Harrington,1,Raymond Gross,M,2000,Skirt,Beige,XXXL,Bottoms,4,30,10/31/2024,4
86578499,Nicole Garcia,5,Matthew Watts,M,2010,Cap,Green,XXL,Headwear,4,12,01/02/2023,7
07917711,Nicole Garcia,4,Charles Martin,F,1963,Trousers,Red,XS,Bottoms,5,40,10/01/2022,5
53124341,Christine Richardson,1,Christina Smith,F,2015,Watch,Black,M,Accessories,1,150,09/09/2024,5
84862867,Joseph Brown,4,Nicole Gutierrez,F,1967,Shirt,Navy,XS,Tops,8,25,10/01/2022,8
66366552,Richard Steele,1,Elizabeth Johnson,F,1992,Trousers,Yellow,S,Bottoms,1,40,04/31/2024,3
59452750,Anthony Lee,4,Sarah Morris,M,2015,Swimsuit,White,S,Sports,8,40,03/09/2024,2
62814355,William Hughes,2,Sheila Pearson,F,1979,Boots,Navy,L,Footwear,4,90,12/30/2023,6
33779936,Michael Mendoza,3,Mary Young,M,2001,Earrings,Black,XS,Accessories,8,35,09/30/2022,7
02897509,Susan Rivera,2,David Lewis,M,1969,Shirt,Gray,L,Tops,8,25,11/30/2022,4
72553366,Christopher Cook,2,Lisa Stanton,M,1969,Sunglasses,Gray,XXL,Accessories,4,70,12/31/2023,4
06967437,Nicole Garcia,3,Douglas Marshall,M,1988,Hood,Gray,XXL,Headwear,4,25,12/05/2023,7
53530639,Susan Werner,3,Brett Carlson,M,2013,Necklace,Green,XS,Accessories,2,65,05/07/2024,5
04208824,Michael Mendoza,5,Tracy Wagner,M,2003,Boots,Navy,XXXL,Footwear,1,90,10/05/2022,8
21399547,Taylor Flores,2,Julie Davis,F,1989,Helmet,Red,M,Headwear,2,50,10/31/2024,5
51487440,Christopher Cook,3,Rodney Klein,F,1996,Uniform,Red,XXL,Sports,6,55,09/30/2022,5
99636779,Richard Patel,4,Kimberly Anderson,M,2011,Earrings,Navy,XL,Accessories,1,35,02/31/2022,2
76633926,Dawn Vaughan,4,Thomas Johnson,F,1977,Uniform,Gray,XS,Sports,8,55,10/31/2022,3
41397633,William Hughes,4,James Carrillo,F,2000,Sweater,Yellow,L,Tops,5,35,05/20/2024,4
55131205,Stephanie Martinez,4,Mark Calderon,M,1997,Watch,Beige,L,Accessories,5,150,10/30/2022,2
14154454,Susan Rivera,3,John Stephens,M,2014,Bracelet,Beige,XXL,Accessories,5,45,11/27/2024,7
67790087,Christine Richardson,1,Paul Conley,M,2012,Slippers,Blue,M,Footwear,7,15,02/14/2023,6
59557814,Dawn Vaughan,3,Lisa Wolf,F,2009,Belt,Beige,L,Sports,5,25,10/26/2022,6
78532408,Nicole Harrington,4,Amy Mendoza,M,2014,Shorts,Yellow,XL,Bottoms,4,25,07/30/2024,3
19875783,Melissa Thomas,2,Patrick Valentine,M,1981,Jeans,White,XS,Bottoms,2,50,10/30/2022,7
79697257,Stephanie Martinez,1,Gregory Chavez,F,2001,Scarf,Blue,XXL,Headwear,1,20,10/30/2024,2
99398333,Joseph Brown,4,Karen Ford,M,1983,Hoodie,Black,M,Tops,7,40,12/19/2022,7
42222606,Stephanie Martinez,5,Jason Washington,F,2010,Sweater,White,XS,Tops,3,35,06/30/2022,6
35063459,Melissa Thomas,3,Michael Golden,F,2013,Watch,Gray,XS,Accessories,4,150,10/27/2022,7
09401082,Gregory Wheeler,5,Russell Elliott DDS,M,2013,Trousers,Beige,L,Bottoms,2,40,11/06/2024,2
70242046,Randall Sims,2,Sarah Spears,M,2010,Helmet,Navy,L,Headwear,8,50,12/06/2023,8
31663801,Taylor Flores,4,Casey Smith,F,1991,Sneakers,Gray,M,Footwear,2,75,12/05/2024,2
41052769,Christine Richardson,5,Dustin Anthony,M,1994,Scarf,Navy,S,Headwear,3,20,11/07/2022,3
85380867,Cynthia Bradshaw,4,Mark Garcia,F,2010,Uniform,Red,L,Sports,5,55,06/30/2022,4
78938798,Richard Steele,1,Renee Santana,M,1967,Tracksuit,Blue,XL,Sports,2,60,04/07/2024,3
54568819,Hayden Henry,1,Eileen Lewis,F,2012,Sunglasses,White,XXXL,Accessories,2,70,06/30/2024,4
46288059,Gregory Wheeler,3,Natalie Jones PhD,M,2014,Socks,White,XXL,Sports,5,8,06/30/2024,6
32930479,Amy Burke,1,Keith Spencer,F,2013,T-shirt,Yellow,L,Tops,7,15,12/14/2024,4
04885082,Nicole Harrington,3,Rachel Murphy,F,2014,Sandals,Red,XL,Footwear,4,30,12/04/2022,4
38491155,Christopher Wright,4,Matthew Owens,M,2010,Belt,Gray,L,Sports,7,25,11/30/2023,7
96957613,Stephanie Martinez,5,Joel Douglas,M,1971,Loafers,Yellow,L,Footwear,1,55,10/31/2022,5
82279225,Martin Johnson,4,Amy Pope,M,1963,Pants,Navy,XXXL,Bottoms,8,45,06/30/2023,8
96840427,Anthony Lee,5,Nathaniel Reynolds,F,2012,Pants,Gray,XL,Bottoms,6,45,10/31/2023,6
02265382,Hayden Henry,5,Charles Brown,F,1997,Uniform,Beige,M,Sports,7,55,08/31/2022,3
73540060,Randall Sims,3,Stephen Bean,M,2009,Pants,Black,XXXL,Bottoms,8,45,11/30/2023,7
66614854,Mark Cummings,4,Michelle Peters,F,1997,Jeans,Navy,XXXL,Bottoms,6,50,11/31/2024,4
13318502,Martin Johnson,4,Shelly Stewart DDS,F,2015,Bracelet,Gray,S,Accessories,2,45,10/30/2022,6
95184506,Amy Fisher,4,Jenna Mercado,M,1974,Sandals,White,XXXL,Footwear,6,30,10/05/2024,6
99251593,Cynthia Bradshaw,1,Crystal Stone,F,2011,Hat,Green,XXXL,Headwear,8,18,08/22/2024,5
46096356,Melissa Thomas,4,Valerie Mcguire,F,1963,Cap,Green,XL,Headwear,3,12,11/08/2024,4
83619902,Marcus Guzman,5,Michael Santiago,F,1975,Beanie,Yellow,L,Headwear,3,10,12/30/2024,6
13558594,Nicole Garcia,3,Caitlyn Henderson,F,2004,Beanie,Beige,L,Headwear,3,10,10/27/2022,8
61168518,Stephanie Martinez,5,Megan Graham,M,1975,Jacket,Red,M,Tops,5,60,03/09/2024,6
39468098,Richard Steele,1,Michelle Perry,F,2011,Sunglasses,Red,M,Accessories,5,70,07/31/2022,4
26706833,Randall Sims,2,Tony Short,F,2008,Jeans,Beige,XXL,Bottoms,1,50,10/16/2023,2
95340816,Christopher Wright,5,Steven Jensen,M,1978,Swimsuit,Navy,M,Sports,1,40,12/18/2023,4
46752709,Anthony Lee,1,Noah Smith,M,1965,Shorts,Gray,XXL,Bottoms,1,25,03/31/2024,8
64061303,Marcus Guzman,5,Bradley Walter,F,2002,T-shirt,White,XL,Tops,5,15,10/09/2022,4
28500808,Taylor Flores,3,Sharon Brown,F,2003,Uniform,Gray,L,Sports,3,55,09/27/2024,8
22564695,Martin Johnson,2,Dawn Anderson,F,1987,Tie,Yellow,XL,Sports,4,20,03/29/2022,2
17815439,Christopher Wright,2,Anthony Green,F,1989,Pants,Blue,XXXL,Bottoms,8,45,11/03/2023,2
86573206,Richard Steele,1,Robert Edwards,M,2011,Scarf,Green,M,Headwear,2,20,03/31/2024,2
59361090,Richard Patel,4,Ronald Foley,M,2011,Shirt,Gray,L,Tops,8,25,09/29/2022,4
44504041,Melissa Thomas,2,Kevin Carr,M,1974,Belt,Beige,XXXL,Sports,8,25,05/30/2024,3
68918173,Jonathon King,2,Jason Kent,M,2012,Uniform,Gray,XXL,Sports,4,55,01/14/2022,4
25016849,Hayden Henry,3,Connor Sullivan,M,1981,Beanie,Beige,M,Headwear,6,10,06/16/2022,2
53410544,Anthony Lee,1,Melinda Fox,F,1986,Beanie,Green,L,Headwear,8,10,11/28/2024,2
67991264,Susan Rivera,4,Kristin Benson,M,1996,Jacket,Gray,XXXL,Tops,8,60,12/31/2024,3
86922356,Joseph Brown,1,Jeffrey Hart,F,2014,Earrings,Beige,M,Accessories,5,35,10/06/2023,5
04752044,Melissa Thomas,3,Becky Graham,F,1980,Slippers,White,S,Footwear,2,15,07/31/2022,7
64794715,Susan Werner,5,Justin Smith,F,2013,Helmet,White,XS,Headwear,8,50,10/31/2024,8
60391543,Amy Burke,1,Susan Lopez,F,2009,Jacket,Red,L,Tops,8,60,01/25/2023,3
39910331,Michael Mendoza,5,Robert Martinez,F,2005,Shorts,Beige,XXXL,Bottoms,6,25,12/31/2022,7
36012920,Susan Rivera,4,Jeremiah Gardner,M,2014,Jacket,White,L,Tops,5,60,11/02/2022,5
38497486,Richard Patel,2,Rhonda Foster,F,1973,Sweater,Red,M,Tops,5,35,04/18/2024,7
82557087,Taylor Flores,1,Steven Young,F,2002,Trousers,Red,L,Bottoms,2,40,10/14/2022,5
39816963,Amy Burke,5,Richard Miller,F,1998,Watch,Blue,XXXL,Accessories,1,150,11/31/2023,4
21161812,Cynthia Bradshaw,3,Leslie Coleman,M,1995,Pants,Red,XXL,Bottoms,4,45,10/30/2024,6
48490250,Christopher Cook,3,Natalie Nolan,M,1991,Socks,White,XS,Sports,7,8,12/09/2024,8
06900334,Christopher Wright,1,Gary Calderon,F,1981,Slippers,Green,M,Footwear,3,15,04/30/2022,3
00905403,Dawn Vaughan,5,Anthony Forbes,F,1976,Slippers,Black,XXXL,Footwear,4,15,05/05/2022,8
63807864,Amy Fisher,1,Sarah Jackson,F,1982,Uniform,Gray,M,Sports,8,55,10/26/2024,8
78011109,Christopher Cook,2,John Wilson,F,2012,Cap,Green,XS,Headwear,3,12,06/30/2023,5
10996535,Amy Fisher,3,Lori Willis,M,1989,Trousers,Green,L,Bottoms,8,40,08/08/2023,4
69105676,Jonathon King,1,Terri Hernandez,M,1977,Hoodie,Gray,XXXL,Tops,6,40,12/01/2023,6
58797322,Robin Callahan,2,Courtney Miller,F,1990,Tracksuit,Blue,L,Sports,1,60,11/30/2023,2
73620735,Robin Callahan,2,John Mendoza,M,1960,Swimsuit,Beige,XL,Sports,6,40,07/27/2022,4
37853930,Nicole Garcia,2,Erin Boyd,F,1986,Watch,Blue,XXXL,Accessories,2,150,06/30/2022,4
67866879,Gregory Wheeler,2,Jamie Lewis,M,1970,Skirt,Green,L,Bottoms,6,30,10/30/2024,3
36911239,Marcus Guzman,3,Emily Cunningham,F,1991,Boots,Navy,XS,Footwear,1,90,12/30/2023,2
25235245,Susan Werner,5,Michael Turner,F,2012,Necklace,White,M,Accessories,2,65,03/09/2023,2
43097825,Robin Callahan,2,Janice Clark,M,2012,Tie,Yellow,M,Sports,5,20,05/31/2022,2
88768562,Randall Sims,2,Parker Costa,F,2006,Sandals,Beige,M,Footwear,6,30,12/30/2023,3
45976442,Hayden Henry,3,Alexander Hicks,F,2013,Leggings,Green,XS,Bottoms,8,20,12/05/2022,3
93295357,Taylor Flores,5,Ricardo Blevins,F,2000,Sunglasses,Blue,XXL,Accessories,3,70,08/19/2023,7
51960372,Amy Burke,1,Brittany Morales,F,1978,Ring,Red,S,Accessories,8,40,11/30/2024,8
41010601,Stephanie Martinez,3,Billy Perez,M,1996,T-shirt,Blue,M,Tops,3,15,01/30/2023,5
61550142,Susan Werner,3,Pamela Gonzalez,M,2012,Uniform,Navy,XXXL,Sports,7,55,02/14/2023,3
08261082,Anthony Lee,5,Denise Gonzalez,M,2008,Boots,Yellow,M,Footwear,2,90,11/28/2022,4
20618086,William Hughes,2,Elizabeth Robinson,M,2003,Jacket,Gray,S,Tops,5,60,03/30/2022,4
45620355,Gregory Wheeler,1,Brandy Lane,F,1991,T-shirt,Black,XL,Tops,2,15,01/31/2023,2
33036268,Robin Callahan,3,Stephanie Grant,M,2015,Pants,White,L,Bottoms,1,45,11/31/2023,2
37407687,Richard Steele,3,Paul Price,F,2010,Tracksuit,Yellow,M,Sports,7,60,12/07/2022,5
96281486,Randall Sims,1,John Walker,F,1997,Boots,Gray,L,Footwear,7,90,03/30/2024,6
86369451,Taylor Flores,2,Steven Moore,M,1972,Scarf,Black,XXL,Headwear,7,20,04/31/2023,6
05836885,Joseph Brown,2,Brandon Robbins,F,2013,Belt,Yellow,XS,Sports,5,25,12/31/2024,4
87174916,Randall Sims,1,Jesus Roberts,F,2000,Boots,Red,M,Footwear,7,90,12/24/2023,8
76295996,Hayden Henry,3,Mary Thompson,F,1996,Leggings,Black,XL,Bottoms,5,20,10/03/2024,7
00003764,Joseph Brown,1,Cindy Adams,F,1977,Tracksuit,White,XS,Sports,4,60,10/18/2023,5
62842477,Christine Richardson,4,Mark Moreno,M,1975,Ring,Navy,XS,Accessories,7,40,06/09/2023,8
34058269,Richard Patel,2,Melissa Carter,M,2001,Cap,Navy,XS,Headwear,1,12,12/14/2024,8
26039614,Cynthia Bradshaw,4,Peter Smith,F,2012,Sunglasses,Beige,M,Accessories,1,70,12/30/2024,7
28553449,Hayden Henry,3,David Larson,F,1963,T-shirt,Gray,XXL,Tops,8,15,11/31/2022,8
59551219,Marcus Guzman,3,John Ortiz,F,2001,Shorts,Blue,L,Bottoms,2,25,12/08/2022,2
44714621,Robin Callahan,2,Anita Wilson,F,1964,T-shirt,Beige,XXXL,Tops,4,15,10/30/2022,2
04318152,Michael Mendoza,2,William Harrington,M,2012,Tracksuit,Yellow,S,Sports,3,60,03/31/2022,8
26470701,Jeremy Cook,1,Gerald Alexander,F,1975,Skirt,Red,XXL,Bottoms,5,30,12/31/2022,7
69009114,Anthony Lee,5,Ryan Herrera,F,2012,Sweater,Navy,XS,Tops,2,35,06/30/2023,4
56390354,Mark Cummings,3,Cassandra Humphrey MD,M,1962,Loafers,Green,XXL,Footwear,1,55,05/09/2024,7
61561580,Marcus Guzman,1,Laurie Hines,M,2010,Pants,Green,S,Bottoms,3,45,06/31/2024,2
21647038,Randall Sims,2,Craig Garcia,M,2004,Belt,Gray,M,Sports,1,25,12/06/2023,7
75338647,Marcus Guzman,3,Victor Cooper,F,1966,Skirt,Beige,M,Bottoms,1,30,07/31/2024,3
09739015,Marcus Guzman,4,Matthew Rodriguez,F,2000,Sneakers,Gray,L,Footwear,3,75,10/30/2024,5
12541517,Gregory Wheeler,2,Eric Cardenas,F,1990,Leggings,White,S,Bottoms,6,20,11/13/2022,3
83651942,Jeremy Cook,4,Kelly Harris,M,1993,Hood,Green,S,Headwear,8,25,12/31/2024,2
20289583,Susan Werner,5,Kristen Cruz,F,1985,Necklace,Green,M,Accessories,6,65,04/11/2022,6
59931348,Anthony Lee,3,Carla Jackson,F,1994,Helmet,Yellow,XL,Headwear,3,50,11/31/2022,2
86444984,Stephanie Martinez,5,Mr. John Lucas,M,1996,Helmet,Red,M,Headwear,6,50,05/31/2022,5
41577112,Richard Steele,2,James Cisneros,M,2010,Watch,Beige,L,Accessories,6,150,06/30/2023,6
38582767,Anthony Lee,5,Tyler Phillips,M,1964,Trousers,Yellow,XL,Bottoms,7,40,09/31/2022,8
07561589,Stephanie Martinez,4,Maria Barber,F,2010,Swimsuit,Beige,XXXL,Sports,6,40,11/01/2023,5
55919329,Richard Steele,3,Anthony Washington,F,2002,Coat,Blue,M,Tops,8,80,11/30/2023,4
75213187,Amy Fisher,3,Jennifer Farley,M,2000,Helmet,Beige,XL,Headwear,1,50,12/04/2023,7
97831408,Randall Sims,1,Dylan Garcia,M,1987,T-shirt,Blue,XXL,Tops,2,15,10/30/2022,2
10880953,Susan Werner,4,Allison Taylor,F,2014,Shirt,Green,M,Tops,2,25,10/31/2023,8
61479500,Jeremy Cook,2,Eric Barker,M,2008,Tracksuit,Blue,XS,Sports,4,60,12/27/2024,6
07994128,Anthony Lee,4,Robert Mckee,M,2002,T-shirt,Green,XXL,Tops,6,15,06/31/2024,8
62184608,Dawn Vaughan,2,Bradley Christian,F,2004,Sandals,Beige,XXL,Footwear,4,30,11/12/2023,8
13758607,Nicole Harrington,4,Jason Lawrence,F,2014,Ring,Red,XXL,Accessories,2,40,06/30/2024,5
47723690,Michael Mendoza,1,Robert Rodriguez,F,2012,Bracelet,White,XXL,Accessories,7,45,01/31/2022,2
88580751,Taylor Flores,5,Melissa Brown,F,2011,Swimsuit,Green,XXXL,Sports,7,40,12/04/2024,8
29720482,Joseph Brown,3,Jessica Frazier,F,2006,Ring,Navy,XXL,Accessories,5,40,08/31/2022,7
05475312,Richard Steele,1,Michael Martinez,M,1973,Tracksuit,Beige,XXXL,Sports,1,60,10/31/2022,4
64412314,Christopher Cook,2,Miguel Hudson,M,2009,Socks,Red,XXL,Sports,8,8,06/19/2023,7
59542749,Taylor Flores,4,Guy Farrell,M,2003,Uniform,Red,XS,Sports,6,55,11/21/2023,4
02637238,Jeremy Cook,3,Julia Stout,F,1974,Coat,Navy,XXL,Tops,7,80,07/31/2022,2
73068105,William Hughes,2,Rose Kent PhD,M,1990,Helmet,Red,M,Headwear,3,50,10/31/2022,7
73710233,Anthony Lee,2,Wendy Mendoza,M,2013,Scarf,Gray,XL,Headwear,4,20,03/31/2023,6
09449750,Hayden Henry,2,Katherine Hutchinson,F,2010,Hoodie,Red,S,Tops,6,40,09/31/2023,6
98611406,Amy Fisher,5,Edward Cooper,M,1970,Pants,Green,XXXL,Bottoms,1,45,02/30/2023,6
93312049,Jonathon King,3,Benjamin Montgomery,M,2011,Necklace,Blue,XXL,Accessories,5,65,03/06/2022,2
79144840,William Hughes,1,Justin Knight,F,1971,Socks,Blue,M,Sports,2,8,11/02/2022,7
28385205,Randall Sims,4,Bryan Taylor,F,2001,T-shirt,Red,XL,Tops,6,15,10/07/2022,2
23927378,Christopher Cook,3,Jill Murillo,F,1993,Shirt,Yellow,XXL,Tops,3,25,12/30/2023,8
41081691,Nicole Garcia,2,Renee Wilcox,F,2013,Shorts,White,XS,Bottoms,5,25,10/30/2024,4
28701845,Joseph Brown,2,Stephanie Dawson,F,2001,Hat,Yellow,XXXL,Headwear,8,18,02/30/2023,4
41594542,Amy Fisher,1,Tony Swanson,M,1983,Belt,Gray,XS,Sports,6,25,12/27/2024,5
99945659,Richard Steele,4,Gregory James,F,1989,Tracksuit,Blue,S,Sports,3,60,11/30/2022,7
62106213,Stephanie Martinez,3,Tracie Curtis,F,1967,Beanie,Black,XXXL,Headwear,2,10,07/04/2023,4
70278592,Christine Richardson,3,David Miller,F,1964,Shirt,Black,S,Tops,8,25,03/23/2022,4
23881933,Christopher Cook,3,Nancy Jackson,F,2011,Bracelet,Beige,M,Accessories,1,45,09/23/2024,2
25672030,Christopher Cook,5,Justin Downs,F,1983,Beanie,White,XXL,Headwear,8,10,07/31/2023,4
71123790,Susan Werner,2,Allison Hernandez,M,2015,Jacket,Blue,XL,Tops,5,60,03/31/2023,5
72690870,Marcus Guzman,1,Robert Lambert,M,2007,Pants,Black,XXXL,Bottoms,2,45,01/10/2023,2
63784989,Richard Steele,2,Marissa Thomas,F,1973,Boots,Green,M,Footwear,3,90,02/04/2024,6
34072236,Jonathon King,3,Joseph Garcia,F,2015,Uniform,Navy,XXL,Sports,8,55,08/31/2023,3
42317965,Joseph Brown,3,Mark Schmidt,M,1966,Bracelet,White,S,Accessories,3,45,10/30/2022,2
05824820,Marcus Guzman,3,Kimberly Middleton,M,1982,Sweater,Beige,S,Tops,4,35,03/04/2023,2
19350725,Susan Rivera,3,Courtney Gamble,M,1964,Trousers,Gray,XS,Bottoms,1,40,09/05/2022,5
30367335,Hayden Henry,1,Dr. Jason Guerrero,M,1996,Cap,Navy,XS,Headwear,7,12,08/31/2022,2
85662333,Nicole Harrington,4,Harold Andrews,F,2005,Shorts,Blue,XXXL,Bottoms,5,25,02/31/2024,2
01492294,Amy Burke,4,Craig Ramirez,M,2011,Swimsuit,Yellow,M,Sports,8,40,01/22/2023,7
54000932,Mark Cummings,3,Melissa Thomas,M,1991,Sweater,White,XXL,Tops,4,35,03/07/2023,2
49880325,Stephanie Martinez,5,James Wyatt,F,1997,Jacket,Black,XS,Tops,1,60,11/25/2023,3
54365963,Michael Mendoza,3,Matthew Huang,F,2006,Hat,Blue,XL,Headwear,3,18,11/07/2024,7
68503412,Martin Johnson,1,Michael Alexander,F,2013,Pants,Black,XXL,Bottoms,1,45,12/03/2023,7
84702176,Amy Fisher,2,Angela Alexander,M,1996,Tie,Navy,XXXL,Sports,3,20,09/31/2022,3
03640646,Susan Werner,1,Amy Wagner,F,1971,Scarf,Yellow,S,Headwear,4,20,05/31/2023,3
58205838,Christine Richardson,5,Jessica Jones,F,1991,Shirt,Blue,XXL,Tops,1,25,08/31/2023,2
89202753,Christine Richardson,4,Jennifer Bennett,F,1993,Coat,Yellow,XL,Tops,1,80,03/30/2024,8
92491655,Jeremy Cook,5,Louis Osborn,M,2002,Shorts,Red,XL,Bottoms,6,25,05/24/2023,3
47241995,Amy Burke,1,Jerry Bowen,F,2011,Necklace,Gray,XL,Accessories,7,65,10/31/2024,4
73499411,Susan Werner,3,Caroline Gregory,F,2004,Tracksuit,Green,L,Sports,7,60,03/14/2022,3
53292415,William Hughes,1,Sarah Ferguson,M,1960,Socks,Gray,L,Sports,8,8,03/30/2022,6
20657689,Cynthia Bradshaw,3,Connor Mitchell,F,2013,Watch,Yellow,XL,Accessories,6,150,01/30/2023,5
45089152,Anthony Lee,3,Gabriela Gamble,F,2015,Sweater,Beige,XXXL,Tops,4,35,05/30/2024,3
58349762,Christopher Wright,2,Raymond Hoover,M,1982,Helmet,Yellow,XS,Headwear,4,50,04/01/2024,3
32526046,William Hughes,5,Bianca Fowler,M,2005,Swimsuit,Black,XS,Sports,8,40,10/30/2023,7
10333236,Susan Rivera,5,Andrea Glenn,M,1994,Ring,Gray,XXXL,Accessories,5,40,02/18/2023,4
43773979,Anthony Lee,1,Kaitlin Harper,F,1983,Boots,Black,XS,Footwear,8,90,11/12/2022,4
74937258,Dawn Vaughan,2,Joseph Brock,F,1994,Necklace,Navy,XL,Accessories,4,65,06/04/2024,5
62438066,Christopher Cook,2,Courtney Roberts,F,2005,Sweater,White,XXL,Tops,8,35,12/31/2024,2
54816498,Hayden Henry,2,James Jackson,M,2010,Belt,Navy,M,Sports,3,25,01/31/2024,3
64734781,Amy Burke,1,Sherry Chen,F,2000,Trousers,Yellow,XL,Bottoms,7,40,11/02/2024,7
58331252,Richard Steele,2,Joseph Ibarra,F,1983,Scarf,Gray,XXL,Headwear,8,20,10/30/2023,5
46654714,Mark Cummings,2,Andrew James,F,1971,Jacket,White,S,Tops,7,60,10/01/2023,7
73210778,Randall Sims,2,Amanda Harrell,M,2001,Boots,Yellow,M,Footwear,6,90,12/31/2023,6
45309077,Jeremy Cook,1,Jaclyn Mayo,F,2010,Earrings,Black,L,Accessories,5,35,06/31/2024,4
64497299,Nicole Harrington,1,Victor Ray,F,2011,Leggings,White,L,Bottoms,1,20,04/30/2023,4
26153813,Jeremy Cook,3,Lisa Wilson,M,2014,Heels,Green,XXL,Footwear,1,65,04/08/2023,7
25049090,Anthony Lee,4,Heather Martinez,F,1970,Shorts,Red,XS,Bottoms,3,25,11/08/2024,3
74587314,Marcus Guzman,4,Javier Weber,F,2003,Sneakers,Gray,XL,Footwear,7,75,07/31/2022,7
45370509,Amy Fisher,3,Gary Ross,F,1989,Sneakers,Red,XXL,Footwear,6,75,10/30/2024,7
18574310,Susan Rivera,2,Steve Garcia,M,1981,Skirt,Green,XS,Bottoms,3,30,09/15/2024,7
12839193,Susan Rivera,4,Henry Smith,M,1993,Sweater,Beige,XXXL,Tops,1,35,08/30/2022,3
90315885,Melissa Thomas,2,Vicki Bradley,M,2011,Belt,Navy,XS,Sports,2,25,11/03/2024,4
19578843,Amy Burke,3,Tina Welch,F,2005,Jeans,Navy,XS,Bottoms,3,50,02/01/2024,4
39596664,Hayden Henry,4,Christine Mcgee,F,1972,Tracksuit,Yellow,XXL,Sports,8,60,12/31/2024,7
73002043,Nicole Garcia,1,Stephen Young,M,1978,Sunglasses,Green,L,Accessories,3,70,11/30/2022,7
06567425,Cynthia Bradshaw,4,Nicole Smith,M,2000,Loafers,Red,XL,Footwear,3,55,06/13/2024,2
37958975,Jonathon King,5,Peggy Collins,M,1963,Shirt,Yellow,L,Tops,3,25,07/30/2024,3
95701567,Christopher Wright,4,Alexandra Hammond,M,1982,Watch,Red,XXXL,Accessories,7,150,07/30/2024,8
58110066,Amy Fisher,2,Brendan Cannon,M,2007,Scarf,Blue,M,Headwear,2,20,06/30/2024,6
