invoiceNum,salePerson,distributeChannel,customerName,customerGender,birthYear,productName,productColor,productSize,productCategory,productQty,productUnitPrice,orderDate,shipInterval
19697046,Christopher Wright,1,Amber Walker,F,2008,Beanie,Black,S,Headwear,5,10,08/20/2020,5
35862186,Richard Patel,3,Marissa Lee,F,2010,Heels,Navy,XXL,Footwear,5,65,07/06/2021,2
00320084,Anthony Lee,1,Jennifer Price,M,1987,Tracksuit,Green,XS,Sports,2,60,10/26/2021,8
42677254,Nicole Garcia,3,David Gomez,F,1960,Boots,Gray,XXL,Footwear,7,90,10/17/,5
19048510,Nicole Harrington,3,Jo Hutchinson,F,1972,Sandals,Beige,XXXL,Footwear,3,30,01/27/,6
61364293,Nicole Garcia,2,Amber Brown,F,2008,Tie,Green,XS,Sports,5,20,12/31/,4
65112477,Taylor Flores,2,Donna Wood,M,1974,Beanie,Red,L,Headwear,2,10,10/04/2021,8
41889220,Joseph Brown,2,Leah Beck,F,1993,Shorts,Blue,XL,Bottoms,4,25,11/30/2021,7
57504657,William Hughes,2,Kimberly Lopez,M,2005,Pants,Yellow,M,Bottoms,2,45,02/06/2021,2
97786770,William Hughes,1,Amanda Ibarra,F,2014,Watch,Green,L,Accessories,5,150,06/02/2020,3
57835142,Robin Callahan,1,Michael Johnson,F,2014,Slippers,White,XL,Footwear,1,15,11/30/2020,6
47041291,Nicole Harrington,1,William Mcintosh,M,2005,Watch,Blue,XXL,Accessories,6,150,11/30/2020,8
04336740,Robin Callahan,1,Colleen Mathis,F,2011,Skirt,White,XXL,Bottoms,8,30,01/06/2020,5
98731480,Nicole Harrington,3,Lauren Lopez,F,1982,Pants,Green,XS,Bottoms,8,45,10/30/,5
56697679,Joseph Brown,2,Elizabeth Ray,M,1991,Earrings,Gray,M,Accessories,2,35,11/30/2020,3
67485445,William Hughes,1,Alexander Miranda,M,2000,Socks,Green,L,Sports,7,8,12/31/2021,8
23161526,Taylor Flores,1,Jay Martin,M,2012,Hat,Beige,L,Headwear,5,18,12/31/2021,2
84392265,Taylor Flores,1,Robert Miller,F,2013,Hood,Beige,L,Headwear,4,25,04/06/2020,4
18669123,Joseph Brown,3,Adrian Adams,M,1968,Jacket,Navy,XS,Tops,3,60,10/01/2021,6
17482660,Joseph Brown,3,Craig Riley,F,2003,Pants,Beige,XXL,Bottoms,1,45,12/30/,6
14860295,Richard Patel,2,Laurie Brown,M,1983,Beanie,Yellow,XXXL,Headwear,3,10,08/31/,6
57757832,Anthony Lee,2,Joel Mcguire,M,1976,Cap,Green,XXL,Headwear,5,12,07/09/,2
42534842,Nicole Harrington,1,Chelsea Greer,F,2008,Scarf,Green,L,Headwear,5,20,08/30/2020,3
64823240,Christine Richardson,1,Robin Chaney,M,2000,Watch,Red,XL,Accessories,2,150,08/30/,7
04172574,Anthony Lee,1,Gloria Anderson,M,1990,T-shirt,Yellow,L,Tops,7,15,09/07/2020,2
70195964,Anthony Lee,3,Samuel Montgomery,M,1992,Jeans,Navy,L,Bottoms,3,50,06/09/2021,7
13680014,Christine Richardson,1,William Doyle,F,1968,Coat,Black,XS,Tops,7,80,12/30/,2
63095763,Robin Callahan,1,Melissa Ortiz,F,2010,Slippers,White,L,Footwear,4,15,01/09/,4
13944983,William Hughes,3,Kristen Robertson,M,2006,Earrings,Beige,M,Accessories,6,35,02/31/2020,7
15572840,Joseph Brown,2,Dalton Williams,M,1965,Heels,White,XXL,Footwear,2,65,11/26/,8
71638782,Robin Callahan,2,Antonio Boone,F,2010,Belt,Blue,XXL,Sports,7,25,01/31/,4
66453487,Robin Callahan,3,Abigail Caldwell,M,2015,Bracelet,Red,S,Accessories,1,45,08/30/2020,7
51649678,Taylor Flores,3,Max Flores,M,1961,Jacket,Navy,M,Tops,1,60,10/31/,4
54374720,Christine Richardson,3,Benjamin Murphy,M,2009,Trousers,White,XL,Bottoms,7,40,12/31/2020,3
66277070,Robin Callahan,2,Monica Chase,F,1991,T-shirt,Blue,XXL,Tops,1,15,12/31/2020,4
64517723,Taylor Flores,2,Carl Ward,M,2000,Scarf,Yellow,XXXL,Headwear,8,20,11/07/2021,6
01398836,Robin Callahan,2,David Lloyd,M,2011,Watch,Black,S,Accessories,1,150,11/04/,7
06623528,Christine Richardson,2,Tina Lee,F,2014,Cap,Blue,M,Headwear,3,12,12/31/2020,8
72399866,Christine Richardson,3,Julie Morales,F,1986,Tracksuit,Beige,XXXL,Sports,7,60,08/30/2020,2
08478208,Nicole Harrington,3,Laura Baldwin,F,2010,Bracelet,Red,XS,Accessories,7,45,11/31/2020,7
76841072,Richard Patel,3,Mindy Hill,M,2003,Bracelet,Beige,XXXL,Accessories,6,45,08/11/2021,4
04436350,Robin Callahan,2,Jenna Kirby,M,1978,Tracksuit,Green,XS,Sports,8,60,08/14/,3
19687871,Anthony Lee,1,Dawn Mcbride,F,1966,Swimsuit,Yellow,L,Sports,2,40,03/31/,5
64212910,Nicole Garcia,1,David Cobb,M,1993,Tracksuit,Yellow,L,Sports,2,60,11/20/,6
37795651,Nicole Garcia,3,Angela Allen,M,2007,Sweater,Gray,S,Tops,1,35,09/31/2021,2
97432892,Christine Richardson,2,Sheila Mcdonald,F,1983,Heels,Black,XS,Footwear,7,65,02/14/2021,7
00296765,Nicole Harrington,1,Rachel Malone,M,1986,Uniform,Navy,XXL,Sports,7,55,12/17/2020,6
10690098,Christopher Wright,3,Lisa Conley,F,2013,Watch,White,XS,Accessories,6,150,06/10/2020,7
08104590,Christopher Wright,3,Mr. Jeffery Nguyen DVM,F,1961,Hat,Navy,XL,Headwear,2,18,10/16/,6
78433089,Joseph Brown,3,Danielle Griffin,F,2015,Beanie,Gray,XXXL,Headwear,4,10,11/03/,7
21803712,Taylor Flores,1,Hannah Avila,F,2002,Boots,Navy,L,Footwear,3,90,10/02/2021,2
79605487,Nicole Harrington,3,Joshua Cruz,M,2011,Hood,Navy,XL,Headwear,8,25,10/05/2021,3
05513677,Nicole Harrington,2,Ms. Latasha Becker,F,2001,Skirt,Black,XXXL,Bottoms,8,30,01/16/2020,4
72477678,Nicole Harrington,2,Margaret Johnston,M,2009,Scarf,Blue,XS,Headwear,6,20,10/30/2020,2
25924188,Nicole Harrington,3,Caleb Perkins,F,1991,Ring,Yellow,XXXL,Accessories,2,40,09/17/,2
34181841,Taylor Flores,1,Rachel Boyd,M,2001,Earrings,Green,XXXL,Accessories,2,35,12/17/,3
29057856,Robin Callahan,1,Erica Elliott,F,2011,Sneakers,Yellow,XXXL,Footwear,8,75,07/12/,6
85976401,Christine Richardson,2,Juan Lopez,F,1963,Sandals,Black,XXL,Footwear,8,30,01/08/2020,2
98968501,Taylor Flores,1,Elizabeth Reyes,F,1999,Pants,Black,XL,Bottoms,6,45,01/08/2021,7
72190655,Joseph Brown,2,Michael Pierce,M,2012,Beanie,Green,XXL,Headwear,2,10,02/30/2021,2
10654676,Anthony Lee,2,Amanda Perry,F,1981,Trousers,Navy,XXL,Bottoms,2,40,04/30/2021,6
97956870,Christopher Wright,2,Martin White,M,1997,Sweater,Gray,S,Tops,5,35,12/31/2021,7
32067224,Nicole Harrington,1,Jessica Davis,M,1994,Hood,Blue,XL,Headwear,4,25,12/05/2021,2
06751395,Christine Richardson,2,Lori Valencia,F,2014,Hoodie,Black,XXXL,Tops,7,40,09/30/2021,6
22417743,Robin Callahan,2,Michael Diaz,F,1986,Uniform,Yellow,XXL,Sports,2,55,07/05/2021,8
93398749,Joseph Brown,1,Mr. Roger Bartlett,M,1977,Leggings,Black,XXL,Bottoms,3,20,04/31/,7
21544405,Anthony Lee,2,Alexis White,F,1971,Bracelet,Beige,XXXL,Accessories,5,45,12/25/,5
00699679,Nicole Garcia,3,Terry Parks,M,2011,Sandals,Yellow,XXL,Footwear,6,30,12/30/,8
02016574,Robin Callahan,2,Mark Taylor,M,1975,Sandals,Blue,XL,Footwear,5,30,11/27/2020,2
24341273,William Hughes,2,Jessica Duncan,F,2014,Sandals,Blue,XL,Footwear,8,30,01/13/,5
87688346,Nicole Harrington,1,Abigail Weiss,M,2001,Hoodie,Beige,M,Tops,2,40,07/31/2021,4
00809374,Christine Richardson,2,Tina Martinez,M,2012,Hood,Gray,XL,Headwear,1,25,01/05/,6
28584682,Taylor Flores,2,Kevin Proctor,F,1980,Belt,White,L,Sports,7,25,10/31/2020,8
85068138,Christopher Wright,3,Lisa Warren,F,1969,Heels,Red,XS,Footwear,4,65,12/13/2021,5
70310086,Joseph Brown,2,Jimmy Baker,F,2000,Socks,Black,S,Sports,1,8,04/31/,8
16563957,Joseph Brown,3,Karen Sanchez,M,1973,Loafers,Navy,XXL,Footwear,6,55,03/31/2021,8
13321617,Richard Patel,2,Monica Galvan,F,2001,Belt,Gray,M,Sports,4,25,01/28/2020,6
57979262,Christine Richardson,1,Barbara Jenkins,M,1978,Sneakers,Red,S,Footwear,2,75,10/20/2020,2
75418380,Christine Richardson,1,Mr. Miguel Smith DVM,M,1966,Heels,Black,L,Footwear,3,65,08/05/2020,3
52243019,Robin Callahan,2,Ashley Miller,F,2010,Ring,Green,XXL,Accessories,3,40,11/31/2020,2
14496273,Robin Callahan,1,Jeffrey Ward,F,1985,Scarf,Yellow,L,Headwear,4,20,09/10/,4
96589491,Christine Richardson,1,Patricia Watts,M,2012,Hoodie,Gray,L,Tops,4,40,10/30/2021,7
07238781,Joseph Brown,2,Jennifer Williams,F,1965,Tie,Green,M,Sports,8,20,11/30/,5
37050666,Richard Patel,3,Kimberly Ibarra,M,1991,Skirt,Black,XS,Bottoms,7,30,09/31/,6
90428393,Nicole Garcia,3,Jonathan Castillo,M,1980,Ring,Blue,M,Accessories,4,40,07/31/2020,8
55191891,Taylor Flores,3,Michele Roberts,F,1963,Heels,Navy,XS,Footwear,7,65,12/31/2021,8
24949206,Joseph Brown,1,Brandi Medina,M,2006,Swimsuit,Black,XXL,Sports,6,40,11/31/2021,5
18038879,Christine Richardson,3,John Simmons,F,1985,Skirt,White,L,Bottoms,1,30,09/31/,8
91706940,Taylor Flores,2,Maria Garcia,F,2004,Skirt,Navy,XS,Bottoms,6,30,10/30/2021,4
10106926,William Hughes,3,Michael Delacruz,F,2008,Belt,Black,XL,Sports,4,25,05/31/2020,5
85678235,Christine Richardson,3,Kyle Mendez,F,1979,Skirt,Yellow,XS,Bottoms,5,30,02/30/,2
51986695,Joseph Brown,3,Kevin Simmons,F,2015,Coat,Blue,XL,Tops,4,80,09/26/2021,3
44358338,Robin Callahan,2,Brooke Holland,M,2005,Tracksuit,Black,M,Sports,3,60,05/30/2020,3
60139492,Christopher Wright,2,Harold Yoder,M,1994,Ring,White,S,Accessories,1,40,07/09/2021,2
21559012,Anthony Lee,1,Jessica Li,M,2001,Slippers,Yellow,M,Footwear,3,15,11/30/2021,8
03206367,Joseph Brown,2,Christopher Johnson,M,2007,Hoodie,Gray,XL,Tops,7,40,08/31/,8
72945593,Joseph Brown,2,Richard Bright,F,1966,Hat,Yellow,XS,Headwear,4,18,09/14/2020,5
58304853,Robin Callahan,1,Amanda Clark,F,2012,Jacket,Blue,XL,Tops,7,60,10/30/,7
69189314,Christine Richardson,1,Nicole Taylor,F,1996,Skirt,Beige,M,Bottoms,1,30,04/05/2021,3
72196501,Christine Richardson,1,Thomas Stuart,F,2010,Leggings,Red,L,Bottoms,7,20,12/31/2020,5
32822608,Robin Callahan,3,Justin Conner,F,2015,Jacket,Blue,XS,Tops,4,60,11/31/2020,7
94316597,Richard Patel,3,Brandi Martinez,M,2002,Scarf,White,XS,Headwear,8,20,07/15/,4
42349175,Christine Richardson,3,Maurice Salas,F,1965,Cap,Navy,XXXL,Headwear,8,12,10/31/2021,6
99436911,Anthony Lee,2,Michele Flores,M,2013,Pants,White,XS,Bottoms,4,45,11/30/,7
14069895,William Hughes,2,Kayla Patterson,F,2002,Sneakers,Blue,XS,Footwear,6,75,06/01/,3
67324352,Christine Richardson,3,Mr. Ethan Roberts PhD,F,1986,Uniform,Beige,XXL,Sports,3,55,12/29/,4
84842758,Taylor Flores,3,Joshua Martinez,F,2015,Uniform,Gray,L,Sports,6,55,06/31/2021,3
58894293,Richard Patel,1,Susan Larsen,M,2011,Heels,Black,XXL,Footwear,4,65,10/29/2021,7
68501320,Christopher Wright,3,Larry James,M,1972,Hat,Green,XL,Headwear,2,18,12/11/2020,3
78449135,Nicole Harrington,1,Julie Quinn,F,2002,Loafers,Blue,XS,Footwear,2,55,10/30/,4
05983643,Christine Richardson,1,Richard Nguyen,M,1971,Scarf,White,M,Headwear,6,20,12/28/2021,3
20730594,Nicole Harrington,3,Regina Pittman,F,1973,Hood,Gray,XXL,Headwear,8,25,12/31/2021,8
75722243,Nicole Garcia,2,Larry Thomas,F,1969,Hat,Red,S,Headwear,6,18,10/31/2021,2
41400565,Christopher Wright,2,Cynthia Holland,F,2002,Hat,Beige,M,Headwear,5,18,02/23/2020,2
51788638,William Hughes,2,Steven Douglas,F,2009,Loafers,Red,L,Footwear,6,55,10/06/2021,7
38120003,Taylor Flores,3,Mark Villarreal,M,1978,Sweater,Yellow,S,Tops,7,35,02/30/2021,6
49449821,Anthony Lee,2,Jessica Leonard,M,2008,Uniform,Yellow,XXXL,Sports,2,55,12/30/,7
61515291,Richard Patel,2,Jose Anderson,M,2002,Pants,Yellow,S,Bottoms,1,45,10/23/2021,6
23500531,Taylor Flores,1,Antonio Chavez,F,2007,Watch,Blue,XXXL,Accessories,5,150,02/08/2020,3
70399414,Robin Callahan,2,Teresa Davis,F,1973,Necklace,Black,XL,Accessories,3,65,12/30/,4
82693267,Nicole Harrington,1,Charles Branch,F,2001,Sunglasses,White,XL,Accessories,8,70,06/09/,6
13792903,Richard Patel,2,David Brown,F,1966,Trousers,Red,XL,Bottoms,3,40,12/30/2020,2
25206012,Taylor Flores,3,William Burgess,M,1996,Coat,Blue,S,Tops,3,80,12/31/,8
21905646,William Hughes,1,Allison Parker,F,2006,Uniform,Black,L,Sports,5,55,11/31/2021,8
96281495,Taylor Flores,3,Joseph Rocha,M,2006,Bracelet,Navy,L,Accessories,1,45,11/28/2020,6
14719136,Nicole Garcia,1,Johnny Rodriguez,F,2012,Heels,Navy,XS,Footwear,6,65,11/07/,4
89754335,Robin Callahan,1,Keith Wright,F,2015,T-shirt,Beige,XXXL,Tops,3,15,10/31/2021,6
17620657,William Hughes,3,Zachary Wright,M,1991,Beanie,White,XS,Headwear,5,10,03/31/2020,8
36148316,Christopher Wright,2,Judy Anderson,F,2013,Scarf,Red,S,Headwear,5,20,05/31/2021,7
41192129,Anthony Lee,2,Dustin Howard,M,2015,Hood,Navy,XXL,Headwear,5,25,12/31/2021,6
24392949,Anthony Lee,2,Caroline Perry,M,2014,Pants,Yellow,XXL,Bottoms,2,45,11/26/2020,5
28831199,Christine Richardson,1,Susan Smith,F,1964,Cap,Gray,L,Headwear,8,12,05/30/2021,7
28290162,Christopher Wright,3,Christopher Henry,M,2014,Hoodie,Red,XS,Tops,5,40,10/18/2020,3
43471209,Nicole Garcia,3,Troy Jensen,F,2015,Ring,Navy,XL,Accessories,8,40,05/05/2021,2
55528137,Christopher Wright,2,Tracy Tucker,F,2009,Jeans,Black,M,Bottoms,2,50,12/30/,5
28033507,Robin Callahan,1,Carrie Neal,F,1990,Sweater,Navy,XXXL,Tops,5,35,08/31/2020,5
81355408,Taylor Flores,3,Joseph Rowe,F,2010,Slippers,Red,L,Footwear,4,15,10/31/2020,2
69224743,Anthony Lee,2,Joshua Ford,F,2015,Sneakers,Red,XXL,Footwear,1,75,08/28/,8
48276042,Nicole Harrington,1,Wesley Casey Jr.,F,2008,Boots,Gray,XXXL,Footwear,5,90,09/30/,5
96024823,Nicole Garcia,3,Sarah Avery,M,1965,Slippers,Blue,XXXL,Footwear,8,15,09/30/2020,4
82247340,Taylor Flores,3,Steve Leonard,M,1971,Ring,Yellow,XXXL,Accessories,3,40,12/30/,8
74563333,Christopher Wright,3,Mason Watts,F,2014,Shorts,Gray,S,Bottoms,2,25,05/30/2021,3
25674686,Robin Callahan,3,Jeffrey Miller,F,2010,Hat,Gray,XXL,Headwear,1,18,11/31/,5
45695978,Joseph Brown,2,Megan Morris,F,1973,Ring,Navy,XXL,Accessories,7,40,02/04/,7
53663109,Christopher Wright,1,Jacqueline Miller,F,2004,Uniform,Navy,S,Sports,8,55,11/30/,5
85796907,Joseph Brown,3,Dalton Hughes,F,1990,Slippers,Black,XL,Footwear,2,15,12/31/2020,6
14379255,Taylor Flores,1,Gina Davis,M,1993,Loafers,White,S,Footwear,5,55,10/05/2020,3
38478121,Nicole Harrington,2,David Tran,M,2015,Tracksuit,Beige,S,Sports,3,60,03/31/2021,3
43775837,Joseph Brown,1,Christopher Sanders,F,1964,Pants,Red,M,Bottoms,4,45,02/31/,6
82664940,Richard Patel,3,Samantha Tran,F,1964,Sweater,Black,L,Tops,1,35,05/09/2021,3
90014094,Nicole Harrington,1,Susan Foster,M,2003,Coat,Gray,XXL,Tops,4,80,09/28/2020,2
54125287,Christine Richardson,2,Thomas Hernandez,M,1987,Scarf,Gray,XL,Headwear,8,20,04/31/2021,7
07864856,Nicole Garcia,3,Shelly Oconnor,F,2008,Hoodie,Blue,S,Tops,7,40,10/20/,8
39536354,Joseph Brown,3,Alisha Boyd,F,1982,Shorts,Navy,M,Bottoms,1,25,12/25/2020,7
81006319,Taylor Flores,2,Collin Sanders,M,2008,Ring,Green,XS,Accessories,4,40,05/31/2020,5
67846903,Nicole Garcia,2,Dennis Lynch,F,1996,Sweater,Navy,L,Tops,1,35,09/30/2020,5
09357843,Nicole Garcia,1,Jeremy Bright,F,2011,Loafers,Blue,XXL,Footwear,8,55,12/30/2021,8
18853094,William Hughes,1,Joshua Nicholson,F,2010,Pants,Green,XXXL,Bottoms,8,45,04/31/2021,8
38465253,William Hughes,1,Dr. Sarah Hoffman,M,2004,Tracksuit,Red,L,Sports,2,60,02/31/2021,8
35595795,William Hughes,3,Jacqueline Taylor,F,2015,Earrings,Beige,XXL,Accessories,5,35,07/22/2021,4
42828919,Anthony Lee,2,Tabitha Macias,M,1974,Tracksuit,Navy,M,Sports,4,60,12/05/2020,7
76458242,Taylor Flores,2,Joshua Pittman,F,2011,Coat,Gray,S,Tops,4,80,01/12/2020,5
29751781,Joseph Brown,1,Bonnie Tucker,F,2002,Tie,Gray,XXXL,Sports,6,20,01/31/2021,7
23568668,Nicole Harrington,3,Kimberly Lawrence,M,2010,Sweater,Green,XS,Tops,5,35,12/04/,6
97886064,Anthony Lee,1,Jonathon Miles,F,1987,Ring,Gray,L,Accessories,2,40,04/01/2021,5
82367213,Nicole Garcia,1,Laura Ortiz,M,2013,Belt,Blue,M,Sports,6,25,11/01/,8
79973837,William Hughes,1,Eddie Poole,M,2005,Tracksuit,Blue,XS,Sports,1,60,06/12/2021,4
41466979,William Hughes,1,Tim Turner MD,M,1961,Boots,Yellow,XS,Footwear,3,90,07/31/,5
17975144,William Hughes,3,Victoria Mcknight,M,1981,Skirt,Blue,M,Bottoms,5,30,05/05/,6
82854630,Christine Richardson,2,William Fry,M,2005,Watch,Yellow,S,Accessories,8,150,02/03/2020,2
59752098,Taylor Flores,1,David Mcdaniel,M,1962,Jacket,Beige,XXXL,Tops,3,60,04/31/2021,7
53034359,Robin Callahan,2,Theodore Torres,F,2006,Earrings,Gray,XS,Accessories,7,35,02/08/2020,5
15986130,Robin Callahan,1,Austin Flores,F,2013,Skirt,Navy,XL,Bottoms,8,30,06/13/,4
00905736,Christine Richardson,2,Shannon Allison,M,1973,Earrings,Yellow,XL,Accessories,1,35,09/30/,3
69176710,Christopher Wright,2,Jonathan Harvey,F,2015,Scarf,Navy,XS,Headwear,1,20,11/25/2021,7
77159713,Joseph Brown,2,Danielle Lewis,F,2015,T-shirt,Beige,S,Tops,1,15,11/06/2021,2
97231722,Nicole Garcia,1,Connie Chan,M,2012,Boots,Beige,M,Footwear,7,90,10/13/2020,8
58422493,Taylor Flores,3,Amanda Jones,M,2007,Pants,Navy,M,Bottoms,6,45,12/06/2021,8
11863143,Nicole Harrington,1,Christopher Thomas,M,1977,Sunglasses,Red,XXL,Accessories,7,70,01/25/,8
12270937,Christine Richardson,1,Ryan Mcguire,F,2010,Tie,Red,XL,Sports,1,20,05/24/,5
36734612,Christine Richardson,3,Kimberly Greene,F,2002,Swimsuit,Gray,XXL,Sports,2,40,10/31/2020,5
36544546,Richard Patel,1,Edgar Williams,F,1992,Loafers,Red,XL,Footwear,7,55,08/02/2021,6
39837795,Nicole Harrington,2,Brian Solis,M,1973,Tie,Blue,XL,Sports,6,20,09/24/,6
37699939,William Hughes,3,Alyssa Smith,M,1994,Jeans,Blue,L,Bottoms,4,50,01/12/,4
41823772,Robin Callahan,1,Victoria Smith,M,1987,Watch,Red,XXXL,Accessories,7,150,02/23/,8
34636119,William Hughes,3,Kimberly Richardson,F,2010,Swimsuit,Yellow,XXXL,Sports,8,40,06/30/,4
28880904,Robin Callahan,3,Lori Lewis,M,1985,Beanie,Yellow,XS,Headwear,3,10,10/31/2020,2
91271598,Richard Patel,2,Brenda Livingston,M,2010,Beanie,Gray,M,Headwear,5,10,12/16/,8
86557053,Anthony Lee,1,Timothy Coleman,F,1973,Swimsuit,Yellow,XXL,Sports,7,40,08/08/,8
30471122,Nicole Harrington,2,Rebecca Tran,F,2001,Hoodie,Yellow,XS,Tops,7,40,12/31/,6
48505230,Nicole Garcia,3,Colleen Howard,F,2008,Watch,Yellow,M,Accessories,1,150,10/12/,3
07298316,Nicole Garcia,1,Trevor Russell,F,1973,Jeans,Beige,S,Bottoms,6,50,11/08/2021,5
74285192,William Hughes,1,Eric Boyd,M,2009,Ring,Green,S,Accessories,8,40,11/31/2021,4
08904658,Christopher Wright,1,Barbara Cain,M,2004,Socks,Beige,XS,Sports,6,8,04/31/,6
29223853,Richard Patel,3,Gail Campos,M,1977,Shirt,White,M,Tops,4,25,07/19/2021,8
85001988,Nicole Harrington,3,Donald West,M,2006,Sunglasses,Red,XXL,Accessories,7,70,06/31/2021,3
10419545,William Hughes,2,Michelle Young,F,2010,Sneakers,Black,XXXL,Footwear,6,75,02/20/2020,2
09318481,Christine Richardson,1,Richard Lyons,F,2000,Hat,Gray,L,Headwear,2,18,02/30/2020,4
76649609,Robin Callahan,3,Rebekah Mckinney,F,1986,Hat,Red,XS,Headwear,6,18,12/27/,2
95407386,Taylor Flores,1,Patricia Gonzalez,F,1979,Loafers,Green,L,Footwear,1,55,10/03/,5
93948316,Anthony Lee,2,Samantha Crawford,F,2011,Helmet,Beige,XL,Headwear,7,50,12/14/2020,3
51731217,Christine Richardson,2,Kathy Owens,F,1995,Helmet,Yellow,S,Headwear,2,50,03/31/,8
25076916,Joseph Brown,3,Ian Allen,F,1990,Ring,Yellow,XXL,Accessories,7,40,11/07/2021,2
98045100,William Hughes,3,Collin Ward,F,2005,Loafers,Black,XXXL,Footwear,2,55,12/28/,8
40185558,William Hughes,1,Sarah Harmon,M,1982,Swimsuit,Green,XL,Sports,4,40,11/05/,5
99454170,Richard Patel,3,Ebony Johnson,F,2012,Bracelet,Gray,XXXL,Accessories,6,45,01/16/2020,6
18394798,Richard Patel,2,Joseph Wilkins,F,1969,Earrings,Navy,M,Accessories,7,35,10/09/2020,6
23753800,Nicole Harrington,1,Jennifer Conley,M,1969,Sneakers,Green,XXL,Footwear,7,75,11/09/2021,4
69539750,Richard Patel,2,Melissa Young,M,1965,Jeans,Yellow,M,Bottoms,4,50,12/30/2021,5
92892387,Joseph Brown,1,Jeremy Peterson,F,2015,Pants,Gray,L,Bottoms,4,45,02/31/,7
84388959,Robin Callahan,1,Cynthia Smith,M,1981,Necklace,Yellow,XL,Accessories,3,65,08/31/2021,7
43092521,Nicole Harrington,2,Ashley Taylor,F,2002,Slippers,Navy,XXL,Footwear,8,15,03/07/2021,7
69577898,Taylor Flores,3,Phillip Bauer,F,1987,Trousers,Yellow,XXL,Bottoms,3,40,03/30/2021,4
32847230,Christopher Wright,3,Adam Cole,M,1980,Belt,Navy,M,Sports,8,25,07/01/,5
25043654,Christine Richardson,2,Brent Dillon,M,2004,Sneakers,Black,L,Footwear,3,75,11/31/2020,7
36759612,Nicole Garcia,1,Richard Randolph,F,2014,Cap,Blue,XS,Headwear,1,12,10/31/2020,6
91784428,Richard Patel,3,Anthony Shaffer,F,1997,Tie,Red,XL,Sports,5,20,02/05/2021,8
04839336,Robin Callahan,1,Charles Khan,F,1980,Cap,White,L,Headwear,8,12,09/16/,2
44559702,Joseph Brown,2,Melissa Brock,F,2014,Socks,Green,M,Sports,5,8,03/31/2020,4
50028867,Christopher Wright,2,Kimberly Clark,F,2010,Hat,Gray,S,Headwear,2,18,10/01/2020,3
69522082,Nicole Garcia,1,Emily Knox,M,1988,Shirt,Yellow,XXXL,Tops,6,25,05/01/2021,6
09020934,Nicole Harrington,1,Jennifer Swanson,F,2011,Uniform,Yellow,XL,Sports,8,55,07/30/2021,7
71445363,Robin Callahan,3,Connie Valencia,M,2013,Boots,Yellow,XL,Footwear,7,90,07/31/2021,5
10134037,William Hughes,3,Bryan Joseph,M,1960,T-shirt,Red,M,Tops,7,15,03/10/2021,4
46392725,Nicole Garcia,3,Latoya Mays,M,2012,Sneakers,Beige,M,Footwear,4,75,12/30/,2
14116043,Anthony Lee,2,Wesley Villa,M,1989,Hat,White,S,Headwear,2,18,10/30/2021,3
64092142,Anthony Lee,2,Carol Scott,M,1981,Hat,Beige,XS,Headwear,3,18,11/08/2020,6
46273043,Robin Callahan,3,Elizabeth Rodriguez,F,2005,Socks,Gray,L,Sports,8,8,06/25/2021,2
68371475,Christopher Wright,3,Billy Garcia,M,1992,Uniform,Beige,L,Sports,6,55,10/31/2020,8
26511100,Joseph Brown,1,Ricardo Harper,M,2014,Earrings,Black,L,Accessories,7,35,02/30/2021,3
19279693,Christopher Wright,2,Erika Acevedo,M,2011,Swimsuit,Green,XS,Sports,3,40,04/31/,5
89143213,Christopher Wright,3,Anita Larson,F,2014,Tie,Red,S,Sports,6,20,09/09/2020,4
10842200,Richard Patel,2,Tonya Fisher,F,1992,Belt,Navy,M,Sports,1,25,12/31/2020,7
52421078,Christopher Wright,1,Susan Warren,F,1994,Trousers,White,XL,Bottoms,5,40,09/25/2020,7
24969914,Robin Callahan,3,Daniel Blackburn,M,2002,Coat,Black,S,Tops,4,80,10/09/2020,8
77813071,Christine Richardson,2,Anthony Nguyen,F,2013,Leggings,Green,M,Bottoms,3,20,03/05/2021,7
03060939,Richard Patel,1,Jessica Mitchell,M,1969,Shirt,Gray,M,Tops,7,25,11/03/2021,4
02890537,Anthony Lee,3,Susan Owens,M,2013,Slippers,Navy,XXXL,Footwear,4,15,10/30/2021,5
69855045,Christopher Wright,2,Kimberly Nguyen,M,1978,Coat,White,L,Tops,7,80,02/09/2021,2
53192915,Christopher Wright,2,Hannah Craig,F,1986,Pants,Red,XS,Bottoms,4,45,10/31/2020,7
85741433,Richard Patel,3,Nancy Henry,F,1964,Coat,White,XXXL,Tops,6,80,11/25/2020,6
19627831,Joseph Brown,1,Robin Lopez,M,1984,Bracelet,Gray,S,Accessories,7,45,02/03/2021,6
48628759,Nicole Garcia,2,Heather Burton,F,2013,Earrings,Green,XS,Accessories,1,35,02/03/,4
99051539,Christine Richardson,3,Tony Burnett DDS,F,1997,Shirt,Red,XS,Tops,2,25,11/23/2021,3
36235160,Nicole Garcia,2,Carlos Lopez,M,2011,Coat,Gray,L,Tops,3,80,10/02/,6
88025914,Nicole Harrington,1,Kim Abbott,M,2004,Earrings,Navy,XL,Accessories,2,35,12/30/,7
08530006,Nicole Harrington,2,Dorothy Robertson,F,2008,Pants,White,XL,Bottoms,8,45,03/31/2021,6
20643205,Richard Patel,1,Keith Navarro,F,1976,Leggings,White,M,Bottoms,6,20,03/30/,8
