invoiceNum,salePerson,distributeChannel,customerName,customerGender,birthYear,productName,productColor,productSize,productCategory,productQty,productUnitPrice,orderDate,shipInterval
97295330,Joseph Brown,2,Joseph Williams,M,2005,Necklace,Gray,XXL,Accessories,7,65,02/28/2020,2
71725428,Taylor Flores,1,Terry Ferguson,M,1985,Watch,Blue,M,Accessories,1,150,10/09/,7
93173258,Taylor Flores,1,Norman Barnes,F,1964,Jacket,Navy,XL,Tops,5,60,10/12/2021,4
69917171,Robin Callahan,3,Jessica Ortega,M,2002,Scarf,Green,M,Headwear,5,20,06/30/2021,7
77920983,Anthony Lee,2,Zachary Kelly,F,1983,Tracksuit,White,L,Sports,4,60,06/30/2020,3
64920797,Christopher Wright,3,Felicia Davis,M,1965,Tie,Beige,XXXL,Sports,2,20,10/13/2021,2
38204159,Christine Richardson,3,Dylan Flores,F,2004,Ring,Green,XL,Accessories,2,40,12/02/2021,4
72976269,Robin Callahan,2,Jerome Reese,M,2003,Bracelet,Green,L,Accessories,6,45,04/02/2021,2
64927222,Robin Callahan,1,Amy Dunn,M,1965,Leggings,Beige,XS,Bottoms,4,20,08/31/,4
20481128,Richard Patel,1,John Barr,M,2004,Sandals,Green,XXL,Footwear,7,30,11/16/,5
17042473,William Hughes,2,Anthony Salazar,M,2005,Jacket,Navy,XS,Tops,4,60,02/12/2021,6
03066817,William Hughes,2,Mr. Benjamin Mcknight DDS,M,2011,Beanie,Red,L,Headwear,1,10,11/09/,7
79901885,Robin Callahan,2,David Harmon,F,1990,Cap,Beige,XXXL,Headwear,1,12,11/31/,2
00979887,Christopher Wright,2,Andrea Guzman,F,1962,T-shirt,Blue,XXL,Tops,6,15,10/04/2020,6
11938806,Christopher Wright,1,Kevin Spencer,M,1995,Heels,Blue,L,Footwear,2,65,09/01/2021,7
34541580,Nicole Garcia,3,Tara Long,F,1991,Loafers,Red,XL,Footwear,4,55,08/30/2020,4
78939816,Anthony Lee,2,Kara Morris,M,2015,Sandals,Blue,M,Footwear,1,30,04/31/2021,8
64791937,Nicole Garcia,2,Stacey Ward,M,1966,Beanie,Yellow,S,Headwear,2,10,09/30/2020,4
17948487,Robin Callahan,2,Michelle Guerra,F,1960,Cap,Yellow,XXXL,Headwear,8,12,11/29/2021,4
76288759,Nicole Garcia,2,Sara Davis,M,2013,Hat,Beige,XL,Headwear,7,18,06/04/,3
24361449,Nicole Garcia,2,Kristy Gibbs,M,2011,Belt,Black,XL,Sports,7,25,02/30/,8
73473478,William Hughes,2,Renee Bailey,F,2012,Necklace,Green,M,Accessories,3,65,03/17/,6
15634908,Christopher Wright,1,Joseph Green,M,1968,Tie,Green,XXL,Sports,4,20,04/20/,2
89451979,William Hughes,3,Jacob Brooks,M,1998,Tracksuit,Green,M,Sports,8,60,03/19/,7
40095472,Nicole Garcia,2,Brian Alvarez,M,2014,Heels,Beige,XXXL,Footwear,5,65,05/10/2021,3
53384792,Christine Richardson,1,James Morris,M,2013,Hood,White,XXXL,Headwear,2,25,11/31/2020,4
07397131,Christine Richardson,1,Ryan Reed,F,1988,Jacket,Blue,M,Tops,6,60,08/20/2021,4
17493527,Robin Callahan,2,Mary Castillo,M,2001,Belt,Black,L,Sports,1,25,11/30/,5
70483793,Joseph Brown,1,Robert Ryan,F,1980,Shorts,Navy,M,Bottoms,6,25,05/30/,8
92006859,Anthony Lee,3,Kathryn Powers,M,2008,Jeans,Green,S,Bottoms,1,50,10/26/2020,3
43504021,Robin Callahan,3,Rebecca Avila,F,2010,Necklace,Gray,XXL,Accessories,3,65,02/02/2020,4
83594036,Christopher Wright,2,Melissa Bailey,F,2001,Earrings,White,XXL,Accessories,8,35,12/20/,3
67258686,Christopher Wright,2,Randy Smith,F,2006,Slippers,Navy,L,Footwear,1,15,12/31/2020,3
82329945,Joseph Brown,1,Christopher Hall,F,2007,Leggings,Black,M,Bottoms,5,20,09/17/,3
69683538,Christine Richardson,3,Spencer Reynolds,F,1994,Leggings,Gray,M,Bottoms,6,20,11/13/2021,6
85296082,Christine Richardson,1,Linda Johnson,F,2007,Loafers,Yellow,XXL,Footwear,8,55,03/08/,6
84183614,William Hughes,1,Victoria Davis,F,2012,Sweater,Red,XXXL,Tops,6,35,12/30/,2
95548191,Christine Richardson,3,Mitchell Byrd,M,1993,Coat,White,XXXL,Tops,1,80,12/25/,7
59223415,Taylor Flores,2,Cynthia Martin,M,1990,Shirt,Green,XXXL,Tops,8,25,02/24/2020,7
56058077,Christine Richardson,2,Rebecca Swanson,F,1980,Leggings,Yellow,XS,Bottoms,7,20,01/19/2020,2
12009504,Christopher Wright,3,Kelly Cohen,F,2011,Trousers,Black,XXXL,Bottoms,4,40,01/30/,5
15621615,Taylor Flores,3,Matthew Campbell,M,2015,Coat,Green,XXL,Tops,4,80,10/31/,3
68093573,Christine Richardson,1,Ryan Simmons,M,2011,Earrings,Yellow,L,Accessories,2,35,10/30/2020,7
56266386,Christopher Wright,1,Annette Bell,F,1967,Coat,Gray,XXXL,Tops,3,80,11/03/2021,7
79818280,Anthony Lee,3,Amber Lane,F,2007,Cap,Red,XL,Headwear,3,12,10/31/2021,7
66905500,Anthony Lee,1,Jesse Murillo,F,2006,Tracksuit,Red,S,Sports,5,60,10/06/2021,7
27769327,Taylor Flores,1,Jacqueline Blankenship,F,2003,Necklace,Gray,M,Accessories,6,65,11/07/2021,3
40761834,Christine Richardson,1,Curtis Heath,M,2013,Tie,Red,S,Sports,6,20,10/31/,2
24202500,Anthony Lee,3,Angela Ruiz,M,1981,Sandals,Navy,XXL,Footwear,4,30,01/31/2020,4
59155078,Robin Callahan,3,Sharon Cruz,F,2015,Shirt,Red,M,Tops,4,25,09/09/2020,4
09023973,Christine Richardson,1,Jeffrey Sloan,F,2015,Hoodie,Yellow,L,Tops,5,40,04/30/2020,8
70642584,Richard Patel,1,Justin Lucas,M,1994,Necklace,Green,S,Accessories,4,65,02/12/,3
08201697,Robin Callahan,1,Veronica Frank,M,1967,Socks,Navy,XL,Sports,7,8,03/31/2020,6
40211432,Taylor Flores,3,Doris Graham,M,1987,Socks,Yellow,XL,Sports,5,8,04/30/2020,3
16461084,Taylor Flores,1,Michael Fisher,M,2013,Uniform,Black,M,Sports,7,55,03/13/2020,4
37185415,Robin Callahan,2,Christopher Ward,M,1967,Coat,Red,S,Tops,8,80,07/30/2020,6
10308097,William Hughes,1,Gina Olson,M,2006,Earrings,Beige,XL,Accessories,3,35,11/31/,3
31713823,Christopher Wright,3,Lori Walker,F,1995,Tie,White,XS,Sports,2,20,08/05/2021,5
12751304,Richard Patel,3,Amber Sullivan,M,1999,Leggings,White,M,Bottoms,6,20,11/27/2020,3
24360781,Robin Callahan,2,Crystal Ellison,M,2011,Bracelet,Blue,S,Accessories,3,45,10/01/2020,6
93304253,Christopher Wright,2,Alexis Miller,M,2001,Heels,White,L,Footwear,6,65,03/30/2020,6
06968427,Nicole Garcia,3,Linda Ruiz,M,1963,Ring,Yellow,XL,Accessories,4,40,07/30/2020,7
09092655,Christopher Wright,1,Kenneth Cohen,M,1984,Ring,Gray,XXXL,Accessories,7,40,08/15/2020,7
26454583,Robin Callahan,1,George Leonard,M,2014,Bracelet,Black,XXXL,Accessories,3,45,12/06/,5
50197121,Taylor Flores,1,Dawn Browning,F,2003,Helmet,White,L,Headwear,3,50,03/31/2021,4
78759368,Anthony Lee,3,Bridget Meza,F,1999,Jeans,Yellow,M,Bottoms,7,50,01/04/2021,5
41884598,Anthony Lee,3,Jeremy Hart,M,2005,Scarf,Blue,M,Headwear,3,20,10/30/2021,8
17645770,Joseph Brown,1,Michelle Bruce,F,1996,Earrings,Beige,S,Accessories,2,35,09/30/,4
27010359,Joseph Brown,1,Olivia Mendoza,F,2012,Swimsuit,Yellow,XS,Sports,1,40,12/31/2020,2
87763462,Richard Patel,1,Adrienne Ingram,F,1969,Leggings,Beige,S,Bottoms,1,20,12/03/2020,3
71957415,Christine Richardson,2,David Johnson,M,2010,T-shirt,Blue,M,Tops,4,15,08/02/2020,2
53445388,Anthony Lee,1,Joe Waller,F,1989,Sandals,Red,L,Footwear,5,30,11/28/2021,3
18918208,Joseph Brown,2,Phillip Wagner,M,2006,Scarf,Black,XS,Headwear,7,20,12/31/2021,8
40547569,Taylor Flores,3,Nicholas Townsend,F,2012,Ring,Beige,L,Accessories,7,40,07/30/2021,7
09482959,Richard Patel,2,Beverly Fischer,F,2009,Beanie,Beige,XXL,Headwear,5,10,10/23/,7
40881605,Richard Patel,1,Richard Mueller,M,2009,Sandals,Blue,XL,Footwear,7,30,10/31/2020,8
80010398,Christopher Wright,2,David Harper,F,1972,Sandals,Beige,XL,Footwear,5,30,09/02/2021,6
81998157,Richard Patel,1,Kayla Alvarado,M,2011,Swimsuit,Green,XXL,Sports,6,40,03/09/2020,5
47387069,Nicole Harrington,3,David Jenkins,M,2000,Hoodie,White,XXL,Tops,7,40,08/01/2020,4
94423677,Robin Callahan,2,Jared Harper,F,2013,Tracksuit,Beige,XXXL,Sports,1,60,02/31/,4
81533473,Christopher Wright,2,Carlos Wheeler,F,2013,Uniform,Gray,XXL,Sports,2,55,08/06/2021,2
14941710,Nicole Harrington,3,Gregory Vargas,F,1974,Tracksuit,Yellow,XXL,Sports,7,60,02/31/,6
69078670,Taylor Flores,2,Andrea Caldwell,M,2000,T-shirt,Blue,XXL,Tops,3,15,09/04/,6
72115069,Christine Richardson,1,Patrick Weaver,F,2006,Shorts,Yellow,S,Bottoms,8,25,11/09/2021,4
04283493,Anthony Lee,2,Stephen Graham,F,2010,Shorts,White,M,Bottoms,1,25,11/31/2020,8
64765569,Joseph Brown,3,Troy Page,F,1986,Skirt,Red,XS,Bottoms,8,30,11/31/2020,8
89173106,Nicole Harrington,1,David Dougherty,M,1991,Beanie,Blue,L,Headwear,6,10,10/30/2021,8
82560337,Nicole Garcia,2,Ashley Fields,F,1963,Pants,Red,M,Bottoms,4,45,11/30/2021,5
07894896,Christine Richardson,2,Kelly Carpenter,F,2015,Sneakers,Green,XXXL,Footwear,8,75,12/31/2021,8
46567065,Robin Callahan,1,Joseph Jones,M,2012,Trousers,White,XXXL,Bottoms,7,40,07/30/2021,2
76316169,Christopher Wright,2,Stephanie Goodwin,M,1967,Sandals,Green,XXXL,Footwear,4,30,12/03/,4
93239640,William Hughes,2,Patrick Simmons MD,M,1983,Boots,Green,XXL,Footwear,4,90,09/17/2021,4
95371217,Joseph Brown,1,Brianna Herrera,M,2010,Slippers,Beige,XXXL,Footwear,6,15,12/02/,5
06574098,Robin Callahan,2,Nicole Williams,M,2010,Sunglasses,Gray,XL,Accessories,1,70,12/31/,6
22430782,Nicole Garcia,3,Alicia Garrett,M,2013,Heels,Beige,XS,Footwear,3,65,12/07/2020,5
31779633,Nicole Garcia,1,Brenda Bowman,M,2000,Tracksuit,Navy,M,Sports,7,60,05/26/,6
98118415,Joseph Brown,1,Todd Beck,M,2012,Hoodie,Blue,L,Tops,1,40,10/01/,4
11950713,Anthony Lee,1,Kristina Sanders,F,2009,Ring,White,XS,Accessories,7,40,03/04/2020,4
27254952,William Hughes,3,Andrea Carson,F,2013,Swimsuit,Navy,M,Sports,3,40,10/25/,3
60727154,Nicole Garcia,2,Linda Mayer,F,2015,Shorts,Red,M,Bottoms,5,25,10/07/2020,3
59681215,Joseph Brown,3,Glen Cannon,M,2012,Swimsuit,Navy,S,Sports,3,40,12/29/2020,2
78587001,Richard Patel,2,Nathan Lewis,M,1963,Helmet,Blue,XXL,Headwear,6,50,05/31/,5
29962550,Christopher Wright,3,Marie Velasquez,M,1987,Sandals,Beige,S,Footwear,4,30,03/30/,7
31065377,Nicole Garcia,3,Stephanie Barnes,F,1979,Necklace,Red,L,Accessories,7,65,06/07/2021,3
53356457,Nicole Harrington,2,Michael Gallagher,F,1985,Belt,Gray,XXL,Sports,1,25,12/31/,6
03399210,William Hughes,2,Victoria Williams,F,2015,Hood,Beige,M,Headwear,4,25,10/31/2020,5
88005629,William Hughes,3,Sarah Jackson,F,2010,Beanie,Black,XXL,Headwear,8,10,04/31/2021,5
95818652,Richard Patel,1,Kayla Lucas,F,1997,Skirt,Navy,S,Bottoms,8,30,07/31/,2
83587467,Robin Callahan,1,Allen Hale,M,1967,Swimsuit,Blue,L,Sports,5,40,03/04/,2
57539093,Anthony Lee,3,Beth Mccarthy,F,1964,Sneakers,Black,XL,Footwear,6,75,12/31/,7
55843342,Christine Richardson,2,Gloria Stewart,F,1995,Sandals,Navy,M,Footwear,2,30,02/30/,4
15974008,Robin Callahan,3,John Williams,M,2014,Shirt,Yellow,XXL,Tops,5,25,10/31/,5
18964282,Nicole Garcia,1,Benjamin Richardson,M,2001,Leggings,Blue,XS,Bottoms,7,20,11/15/,6
51578975,Christopher Wright,1,Joshua Neal,M,1991,Pants,Black,L,Bottoms,3,45,01/31/2021,5
27511448,Taylor Flores,3,Barbara Hampton,F,2015,Heels,Black,L,Footwear,2,65,12/17/,6
22876091,Anthony Lee,3,Isaiah Harrison,M,1963,Necklace,Gray,M,Accessories,4,65,10/30/2021,7
36893460,Nicole Garcia,1,Katie Hogan,M,2004,Jeans,Green,XS,Bottoms,2,50,11/31/2021,3
88676823,Robin Callahan,2,Robert Thomas,M,2006,Belt,White,XXL,Sports,4,25,11/31/2020,2
61892064,Christine Richardson,2,Valerie Medina,M,2014,Trousers,White,XL,Bottoms,4,40,10/31/,4
23858477,Nicole Garcia,2,Laura Roberts,F,1960,Beanie,Gray,XS,Headwear,6,10,03/30/2020,7
65482569,William Hughes,3,Marc Harris,F,2001,Necklace,White,XL,Accessories,2,65,10/30/,5
34024098,William Hughes,1,Kari Sims,F,1960,Earrings,Blue,M,Accessories,6,35,12/01/2020,8
04491459,Anthony Lee,1,Paul Brown,M,1973,Jacket,Black,XXL,Tops,3,60,08/12/,5
13564825,Robin Callahan,3,Jennifer Aguilar,M,2003,Coat,Black,L,Tops,5,80,03/20/2020,7
72669289,Richard Patel,2,Sarah Mcguire,M,1985,Leggings,Yellow,XL,Bottoms,1,20,12/19/2020,6
19361206,Nicole Harrington,3,Jason Jensen,M,2007,Sweater,Green,M,Tops,8,35,10/17/2021,5
83507813,Christopher Wright,2,Lindsey Williams,M,2000,Trousers,Blue,L,Bottoms,8,40,02/31/2020,3
13566610,Joseph Brown,1,Diane Stanton,F,1972,Pants,Yellow,XXL,Bottoms,8,45,12/30/2020,3
30790294,Christopher Wright,3,Brett Savage,M,1999,Earrings,Black,XXXL,Accessories,1,35,08/30/,7
84508386,Nicole Harrington,1,Marc Robinson,M,1983,Tracksuit,Green,S,Sports,8,60,10/31/,7
51158287,William Hughes,3,Sean Ibarra Jr.,F,1967,Tracksuit,Beige,XL,Sports,6,60,12/01/,5
01572552,Joseph Brown,1,Samuel Williams,F,2010,Belt,Navy,XXXL,Sports,5,25,01/14/,8
34712570,Richard Patel,1,Steven King,M,2006,Coat,Gray,XXL,Tops,7,80,12/31/2020,2
48904020,William Hughes,3,William Ball,M,2013,Beanie,White,S,Headwear,3,10,02/12/,4
90012738,William Hughes,1,Ryan Thompson,M,2009,Scarf,Black,XXXL,Headwear,1,20,10/26/2021,4
22791389,Joseph Brown,1,Mark Merritt,M,2006,Socks,Black,XL,Sports,5,8,10/31/,7
36347043,Taylor Flores,3,Penny Bass,F,1963,Helmet,Navy,XXXL,Headwear,5,50,12/31/,2
53327667,Robin Callahan,2,Amy Hernandez,F,1960,Slippers,Red,XL,Footwear,6,15,05/03/2020,6
40458349,Robin Callahan,3,Jaime Anderson,F,2013,Sandals,Blue,L,Footwear,1,30,04/25/2020,7
30050324,Taylor Flores,3,Michelle Mcguire,F,1969,Tracksuit,Beige,XL,Sports,1,60,12/30/,2
42064964,Robin Callahan,3,Duane Coleman,F,1990,Leggings,Yellow,XS,Bottoms,3,20,06/03/2020,5
05362688,Christopher Wright,2,Patrick Harvey,M,1968,T-shirt,Yellow,XXL,Tops,4,15,03/08/2020,7
42682067,Taylor Flores,1,Maria Green,F,2004,Leggings,White,M,Bottoms,2,20,02/20/,7
66239551,Nicole Harrington,3,Brady White,M,1971,T-shirt,Gray,S,Tops,5,15,03/02/,7
35975145,Taylor Flores,1,Mitchell Boone,F,2013,Sneakers,White,M,Footwear,8,75,11/31/2021,8
40772398,Richard Patel,3,Cynthia Roberson,M,2009,Hood,Beige,XS,Headwear,2,25,05/19/,5
37399473,Taylor Flores,3,Leslie Mckenzie,M,1968,Uniform,Yellow,L,Sports,1,55,04/31/,6
72645141,Christopher Wright,2,April Herrera,F,1988,Bracelet,Yellow,L,Accessories,6,45,10/30/2021,3
10362500,Nicole Harrington,1,Joshua Moore,M,1980,Tracksuit,Red,XXXL,Sports,8,60,09/07/,6
88373110,Anthony Lee,2,Steven Vaughn,M,2011,Boots,Green,XS,Footwear,4,90,09/30/2021,3
73418500,Robin Callahan,3,Cathy Chavez,F,1964,Trousers,Black,M,Bottoms,7,40,01/31/2021,3
80657320,Joseph Brown,1,Jessica Cherry,F,2015,Belt,Navy,XL,Sports,4,25,12/16/2020,6
32437168,William Hughes,3,Kimberly Ramos,F,2015,Beanie,Navy,XXXL,Headwear,8,10,01/30/2020,6
88579287,Taylor Flores,2,Robert Oconnor,F,1964,Jacket,Gray,M,Tops,8,60,11/17/2020,7
23343128,Richard Patel,3,Antonio Strong,M,1973,Boots,Gray,S,Footwear,4,90,05/31/2020,6
24633524,Taylor Flores,1,Vanessa Williams,F,2001,Shorts,Navy,XS,Bottoms,2,25,11/03/2021,2
79901012,Christopher Wright,3,Sherri Gray,M,1995,Leggings,Beige,M,Bottoms,6,20,11/31/,8
37556196,Taylor Flores,1,Logan Marshall,M,2009,Tie,Navy,XXL,Sports,1,20,12/13/2020,7
76778184,Anthony Lee,1,Cody Garcia,M,1998,Earrings,Red,M,Accessories,4,35,05/31/2020,2
93595952,Christopher Wright,2,Joseph Brown,M,2006,Sandals,White,XL,Footwear,8,30,08/09/2021,6
43231565,Taylor Flores,3,Tyler Long,M,2013,Cap,White,XS,Headwear,4,12,12/05/2020,7
94754352,Christine Richardson,1,Patrick Roberts,F,1996,Boots,Black,XXXL,Footwear,3,90,05/30/2021,8
86212671,William Hughes,3,Robert Ramos,F,1980,Uniform,Beige,XS,Sports,1,55,12/02/,5
18319619,Christopher Wright,3,Justin Martinez,F,2009,Necklace,White,L,Accessories,2,65,09/23/2020,8
93736895,Nicole Harrington,3,Paul Frey,F,1980,Jeans,Navy,S,Bottoms,3,50,02/30/,5
89421869,Christopher Wright,3,Anna Miller,M,2001,Skirt,Green,XXL,Bottoms,6,30,03/31/2021,3
03425792,Christopher Wright,2,Brian Johnson,F,2015,Jacket,Gray,XXXL,Tops,7,60,08/31/,4
56576963,Christine Richardson,2,Dean White,M,1988,Jacket,Yellow,XS,Tops,7,60,08/20/2021,5
73518291,Richard Patel,3,Erica Anderson,M,1978,Belt,Black,S,Sports,8,25,11/31/2021,3
73583631,Anthony Lee,2,Michael Miller,F,2006,Earrings,Beige,M,Accessories,6,35,09/06/,3
59005302,Christine Richardson,3,Mary Brown,F,2010,Hat,Green,XXXL,Headwear,8,18,12/15/,4
53945492,Robin Callahan,3,Jodi Martinez,F,2010,Shirt,Yellow,XL,Tops,7,25,08/30/2020,2
38883423,Nicole Harrington,1,Kimberly Hudson,F,1990,Swimsuit,Black,XXL,Sports,2,40,10/16/2020,7
65259855,Christine Richardson,1,Pamela Graves,M,2013,Sweater,Gray,L,Tops,5,35,11/31/2020,3
47793876,Anthony Lee,2,Kelli Banks,F,2011,Watch,Red,L,Accessories,4,150,10/30/2021,4
55645325,Robin Callahan,3,Dakota Washington,F,1980,Hat,White,XXXL,Headwear,8,18,04/30/,2
28960237,Nicole Harrington,1,Ashley Mcmillan,M,2009,Sweater,Beige,XXXL,Tops,2,35,04/31/,8
71059831,Christine Richardson,3,Scott Brown,M,1983,Socks,White,M,Sports,2,8,04/22/2020,5
64362696,Christopher Wright,3,Mr. Cody Smith,F,2003,Sunglasses,Gray,L,Accessories,1,70,01/30/2020,4
50851272,Anthony Lee,2,Vincent Turner,F,1989,Leggings,White,XXL,Bottoms,6,20,05/11/,3
89896697,Christine Richardson,3,Sean Campbell,F,2011,Hoodie,Navy,XXXL,Tops,8,40,02/30/,8
67562782,Nicole Harrington,1,Colleen Thompson,F,2011,Scarf,Yellow,S,Headwear,3,20,12/06/2020,6
53741521,Taylor Flores,1,Theresa Smith,F,2010,Belt,White,XL,Sports,2,25,12/15/,8
84514271,Nicole Garcia,2,Lisa Jones,F,1996,Loafers,Green,XXXL,Footwear,3,55,02/31/2021,3
73764176,Anthony Lee,2,Jason Pineda,F,2005,Sandals,Blue,L,Footwear,3,30,11/03/2021,8
39489743,Christine Richardson,2,Katrina Bernard,F,2001,Sweater,Gray,XS,Tops,8,35,10/31/2021,8
55086513,Robin Callahan,3,Robert Marshall,F,2011,Watch,Red,S,Accessories,5,150,10/31/2020,4
39202841,William Hughes,1,Jessica Mckenzie,M,2000,Bracelet,Beige,XXXL,Accessories,8,45,02/01/,2
15746221,Nicole Garcia,2,Diana Cardenas,M,2008,Leggings,Gray,M,Bottoms,5,20,12/31/2020,8
51721248,Taylor Flores,1,Krystal Holmes,M,2015,Loafers,Red,L,Footwear,6,55,05/29/,3
51601188,Joseph Brown,2,Carla Zhang,F,1964,Sunglasses,White,S,Accessories,6,70,07/25/2021,7
81846605,Anthony Lee,2,Christopher Walton,M,2012,Hood,Beige,XXL,Headwear,6,25,02/30/2020,5
44034423,Robin Callahan,2,Anthony Davidson,F,1986,Jacket,Black,XXL,Tops,7,60,10/31/2021,6
13124182,Christopher Wright,2,Steve Baldwin,F,1960,Bracelet,Blue,XL,Accessories,2,45,09/06/2021,5
20460552,Nicole Harrington,3,Jacqueline Vargas,F,2000,Sunglasses,Yellow,L,Accessories,8,70,05/30/2021,3
80918393,Taylor Flores,3,Steven Fleming,M,1975,Skirt,Beige,XXL,Bottoms,8,30,01/04/,6
73349375,Christopher Wright,1,Mark Ortiz,F,1976,Pants,Beige,XXXL,Bottoms,1,45,09/23/2020,3
88913384,Christopher Wright,3,Kristen Dean,F,1975,Necklace,White,L,Accessories,5,65,07/28/2021,3
42157996,Richard Patel,2,Sonya Raymond,F,2002,Bracelet,Green,L,Accessories,1,45,11/07/2020,3
20304182,Nicole Harrington,1,Sara Gallagher,M,1979,Shirt,Beige,S,Tops,8,25,08/31/2020,5
60138888,Nicole Garcia,2,Donna Johnson,M,1961,Trousers,Gray,S,Bottoms,3,40,06/07/2021,3
05076907,Joseph Brown,2,Shannon Brady,F,1995,Ring,Yellow,XS,Accessories,2,40,01/30/2021,4
16856469,Robin Callahan,3,Ashley Nguyen,F,2010,Tie,Yellow,M,Sports,5,20,04/07/2021,3
64682711,William Hughes,1,Gregory Allen,F,1988,Scarf,Black,XXXL,Headwear,3,20,12/09/2021,4
23997163,Richard Patel,1,Christopher Barrett,F,1972,Tracksuit,Navy,XXXL,Sports,5,60,12/31/2020,8
84979628,Taylor Flores,1,Brian Sanchez,F,1996,Tie,Navy,M,Sports,5,20,11/27/2021,5
25874363,William Hughes,1,Phillip Higgins,M,1973,Coat,Green,L,Tops,5,80,11/29/,8
43826396,Nicole Harrington,1,Susan Newton,M,2007,Sneakers,Red,XL,Footwear,3,75,08/29/2021,7
03467127,Christopher Wright,1,Lisa Perkins,F,2015,T-shirt,Gray,XXL,Tops,1,15,03/31/2020,5
72186156,Christine Richardson,2,Nicole Snyder,F,2009,Loafers,White,XS,Footwear,7,55,02/30/,8
48032465,Taylor Flores,3,Anthony Patrick,F,2015,Uniform,Red,L,Sports,7,55,04/16/2021,6
15681066,Taylor Flores,1,Becky Newton,F,2006,Slippers,Yellow,XXXL,Footwear,2,15,11/26/2021,4
70206676,Robin Callahan,1,Stephen Nicholson,M,2011,Shorts,Green,XL,Bottoms,6,25,12/31/,6
09470002,Joseph Brown,3,Victoria Rhodes MD,M,1981,Loafers,Red,XS,Footwear,4,55,10/16/2021,8
42532688,William Hughes,3,Alison Houston,M,1969,Ring,Green,XXL,Accessories,8,40,02/09/2021,7
42013182,Taylor Flores,3,Bruce Alvarado,F,1978,Belt,Yellow,L,Sports,2,25,01/10/2021,8
04330119,Joseph Brown,1,Christina West,F,1961,Heels,Yellow,M,Footwear,1,65,10/07/2020,4
16946114,Richard Patel,1,James Nelson,F,1968,Jacket,Navy,XXXL,Tops,6,60,04/09/2021,6
74997111,Christine Richardson,2,Stephen Wolfe,F,1964,Bracelet,Beige,M,Accessories,3,45,02/05/2021,2
71859568,Anthony Lee,3,Kyle Vincent,F,2007,Helmet,Navy,XXL,Headwear,7,50,05/30/,7
76309552,Nicole Harrington,1,Ann Lopez,F,1992,Hat,Red,XS,Headwear,4,18,11/06/2020,2
74412413,Taylor Flores,2,Scott Nguyen,F,2008,Helmet,Black,M,Headwear,6,50,08/24/2021,5
73226132,William Hughes,1,Holly Day,F,1999,Watch,Beige,XXL,Accessories,5,150,12/01/2021,4
90885913,Christopher Wright,3,Charles Cook,F,1987,Socks,Yellow,XXXL,Sports,4,8,11/30/2021,2
16971110,Taylor Flores,3,Karen Norris,M,2007,Trousers,Black,XXXL,Bottoms,6,40,10/30/2020,2
29428566,Anthony Lee,1,Nathan Robinson,F,1998,Sweater,Navy,XL,Tops,7,35,10/08/2021,4
13463957,Christine Richardson,1,Brandon Martin,M,2013,Scarf,Blue,XS,Headwear,4,20,12/30/,3
92058132,Richard Patel,1,Brittany Phillips,F,1988,Hat,Yellow,XXL,Headwear,8,18,11/03/,8
08586444,Anthony Lee,2,Samuel Summers,F,2010,Trousers,Beige,XXXL,Bottoms,6,40,02/13/2020,4
03595317,Nicole Harrington,1,Jeremy Sawyer,M,2011,Leggings,White,XXL,Bottoms,1,20,02/30/2020,2
01391261,Christopher Wright,2,Robert Dudley,M,2012,Bracelet,Beige,XXL,Accessories,6,45,06/30/2021,2
22653465,Christopher Wright,2,Kyle Cruz,F,2015,Trousers,Green,XXL,Bottoms,8,40,11/19/2021,8
28653510,Joseph Brown,2,Barbara Vincent,F,1966,Jeans,White,M,Bottoms,8,50,07/30/2020,7
39936165,Nicole Harrington,1,John Ward,F,2014,Jeans,Red,S,Bottoms,8,50,11/30/2020,2
35263064,Anthony Lee,3,Kenneth Johnson,M,1971,Shorts,Green,XXXL,Bottoms,5,25,11/31/,7
91254992,William Hughes,1,Jessica Vargas,M,1966,Loafers,Beige,XL,Footwear,8,55,07/02/,3
30212812,Richard Patel,2,Erin Woodward,F,1978,Scarf,Yellow,M,Headwear,8,20,04/09/2021,2
50013619,Christopher Wright,1,Kenneth Gross,M,1971,Watch,White,XS,Accessories,8,150,10/31/,6
39015839,Anthony Lee,3,Lauren Moreno,M,1962,Trousers,Gray,XL,Bottoms,3,40,04/30/2021,7
48302292,Nicole Harrington,3,Brian Lynch,M,1963,Belt,Yellow,S,Sports,6,25,12/04/2021,6
42272902,Joseph Brown,1,Dr. Becky Martinez,F,2002,Socks,Navy,XXXL,Sports,2,8,05/25/2020,7
78954128,Richard Patel,2,Martha Smith,M,1995,Beanie,Blue,XS,Headwear,6,10,12/29/2021,2
60506925,Christopher Wright,3,Rachel White,F,2005,Watch,Green,XS,Accessories,3,150,11/31/,6
54641972,Anthony Lee,1,Samantha Smith,M,2008,Hoodie,Red,XXL,Tops,1,40,02/29/2020,6
79500774,Robin Callahan,3,Gregory Miller,M,2010,Swimsuit,Blue,XXXL,Sports,2,40,06/11/2020,5
55435428,Christine Richardson,2,Jared Robinson,F,1995,Sneakers,Beige,S,Footwear,2,75,11/31/2021,7
54986016,William Hughes,2,Jennifer Rogers,M,1984,Shorts,Navy,S,Bottoms,4,25,01/30/2020,4
17550761,Joseph Brown,2,Anthony Heath,M,2011,Hat,Beige,XXXL,Headwear,1,18,06/07/2020,6
