invoiceNum,salePerson,distributeChannel,customerName,customerGender,birthYear,productName,productColor,productSize,productCategory,productQty,productUnitPrice,orderDate,shipInterval
81647521,Jeremy Cook,2,Evan Ross,M,1993,Loafers,Beige,XXXL,Footwear,2,55,01/30/2022,2
20830950,Amy Burke,1,Jenna Carter,F,2012,Sunglasses,Beige,L,Accessories,2,70,12/03/2024,7
96853356,Marcus Guzman,2,David Rodriguez,M,1997,Sunglasses,Green,XL,Accessories,4,70,05/19/2024,2
52543910,William Hughes,2,Kerri Edwards,F,2001,Socks,White,XS,Sports,7,8,10/31/2024,3
78984125,Susan Rivera,3,Timothy Nguyen,F,2004,Tie,Black,XS,Sports,8,20,10/17/2022,8
68074579,Richard Patel,5,Sandra Powell,F,1996,Swimsuit,Black,XS,Sports,4,40,10/31/2022,7
03446836,Melissa Thomas,3,Philip Ramsey,F,1972,Leggings,Navy,XS,Bottoms,8,20,12/06/2024,3
28760424,Randall Sims,4,Mary Mitchell MD,F,2013,Belt,Blue,XS,Sports,7,25,05/30/2023,7
85083575,Gregory Wheeler,2,Miranda Ramirez,F,1962,Boots,Black,XXL,Footwear,4,90,11/07/2024,3
07245047,Christopher Cook,4,Melissa Jackson,F,1984,Beanie,Gray,XS,Headwear,8,10,09/30/2024,5
85255841,Christopher Cook,2,Lucas Mills,M,2014,Belt,Blue,M,Sports,3,25,05/01/2022,3
35249439,Susan Werner,5,Dr. James Robles,F,2006,Sunglasses,Navy,XL,Accessories,3,70,11/19/2023,8
12086006,Susan Werner,1,Stacy Hoffman,M,1988,Jacket,White,XXXL,Tops,2,60,07/31/2022,3
71279992,Randall Sims,2,Rodney White,M,2013,Sunglasses,Green,M,Accessories,8,70,11/30/2022,8
96353569,Martin Johnson,4,Cynthia Meyer MD,M,1984,Hood,Gray,XS,Headwear,7,25,07/08/2023,4
50681795,Robin Callahan,5,Katelyn Johnson,F,1978,Socks,Blue,XXL,Sports,3,8,03/23/2023,6
50999427,Richard Patel,1,Kathryn Keller,M,2001,Swimsuit,White,XXL,Sports,4,40,08/25/2023,4
10930339,Richard Patel,5,Amber Roberson,F,2000,Hoodie,Gray,XXXL,Tops,6,40,12/28/2024,4
13721434,Taylor Flores,5,Kimberly Barrera,M,2007,Necklace,Beige,XXL,Accessories,4,65,09/14/2024,8
95654584,Nicole Garcia,1,Elizabeth Brady,M,2011,Sneakers,Navy,XXL,Footwear,8,75,11/31/2024,8
65923253,Robin Callahan,5,Jeffery Bryant,F,1979,Sneakers,Green,XL,Footwear,4,75,08/10/2024,6
54721820,Dawn Vaughan,4,Greg Smith,M,1964,Pants,Green,XS,Bottoms,2,45,05/12/2022,3
14722150,Melissa Thomas,2,Dr. Matthew Greene,F,2003,T-shirt,Red,M,Tops,4,15,10/05/2023,8
25080741,Richard Patel,2,Robert Sutton,M,1996,Sandals,Blue,S,Footwear,1,30,10/08/2022,8
85380128,Marcus Guzman,2,Holly Reynolds,F,1999,Uniform,Blue,XXL,Sports,4,55,07/30/2023,4
24307836,William Hughes,4,Michael Morris,F,2000,Shorts,Gray,S,Bottoms,8,25,06/03/2024,6
42099350,Taylor Flores,1,Rachel Lutz,M,2014,Socks,Yellow,M,Sports,7,8,10/30/2024,2
66703145,Martin Johnson,2,Jane Smith,F,1966,Heels,Navy,M,Footwear,5,65,07/30/2022,6
12633833,Michael Mendoza,3,Diane Rodriguez,M,2010,Trousers,Yellow,XXL,Bottoms,8,40,11/04/2023,7
41343579,Taylor Flores,5,Tiffany Scott,F,2006,Boots,Yellow,L,Footwear,8,90,07/30/2023,7
82625783,Cynthia Bradshaw,5,Daniel Harris,F,2012,Ring,Blue,L,Accessories,5,40,11/30/2022,4
40755837,Susan Rivera,5,Angel Lopez,F,2003,Shorts,White,L,Bottoms,4,25,12/08/2024,6
22695800,William Hughes,5,Anthony Stewart,F,2001,Sunglasses,Gray,M,Accessories,1,70,05/28/2023,8
19717996,Susan Rivera,2,Troy Pope,M,1965,Beanie,Red,L,Headwear,8,10,05/30/2024,7
93745881,Cynthia Bradshaw,4,Dustin Zamora,F,2012,Uniform,Green,L,Sports,8,55,12/04/2022,7
65418153,Christine Richardson,2,John Nelson,F,2011,Watch,Blue,XXL,Accessories,2,150,04/30/2023,4
61413776,Jeremy Cook,3,Adam White,F,2006,Leggings,Blue,XXL,Bottoms,5,20,03/15/2024,5
62733437,Marcus Guzman,1,Kyle Rice,M,2009,Hoodie,Black,XS,Tops,3,40,10/01/2022,6
05088353,Susan Rivera,2,Elizabeth Ellison MD,F,1986,Helmet,Gray,XXL,Headwear,4,50,12/07/2024,2
64435051,Joseph Brown,3,Matthew Watson,F,2004,Watch,White,XXXL,Accessories,6,150,11/30/2023,6
78432540,Mark Cummings,1,Matthew Rice,M,2014,Jacket,Blue,M,Tops,5,60,07/30/2023,6
60002086,Stephanie Martinez,5,Jeremiah Orozco,F,2006,Shirt,Navy,XL,Tops,5,25,06/12/2022,2
58945337,Cynthia Bradshaw,1,Rebecca Lewis,M,2008,Necklace,Green,XXXL,Accessories,2,65,10/31/2024,5
14043658,Anthony Lee,3,Angelica Bridges,F,2012,Helmet,White,S,Headwear,2,50,10/04/2022,2
11468997,Randall Sims,1,Vincent Crawford,F,1980,Heels,Blue,XXXL,Footwear,3,65,09/31/2022,7
41188796,Christopher Wright,5,Bailey Nunez,F,1981,Loafers,Black,XXL,Footwear,8,55,03/12/2022,6
09252532,Randall Sims,3,Lisa Sharp,M,2012,Necklace,Navy,XL,Accessories,5,65,07/05/2023,5
13055472,Gregory Wheeler,1,Anthony Harper,M,1961,Necklace,Beige,S,Accessories,7,65,03/31/2022,6
23269846,Amy Burke,1,Laura Bradley,F,2003,Shorts,Black,M,Bottoms,8,25,09/31/2022,2
19190681,Anthony Lee,2,Jonathan Bradley,M,1962,Coat,Gray,XXXL,Tops,7,80,11/31/2023,5
16191676,Gregory Wheeler,5,Amber Coleman,M,1981,Uniform,Gray,XL,Sports,8,55,07/31/2024,7
93340901,Joseph Brown,3,Madison Booth,M,1969,Earrings,Gray,L,Accessories,6,35,12/07/2022,2
88920051,Melissa Thomas,5,Thomas Campbell,M,1988,Coat,Yellow,XL,Tops,4,80,07/31/2023,4
17224776,Christopher Wright,4,Andrew Banks Jr.,F,1977,Helmet,Black,L,Headwear,7,50,04/31/2024,4
86146713,Richard Steele,2,Kristen Murphy,M,1985,Sneakers,Green,XXXL,Footwear,3,75,10/31/2024,4
89953160,Christine Richardson,2,John Duran,F,2000,Socks,Black,S,Sports,5,8,07/31/2023,8
63498059,Amy Burke,3,Megan Ingram,M,1998,Sandals,Green,L,Footwear,3,30,12/13/2024,4
45163513,Jonathon King,2,Kevin Pierce,M,1992,Skirt,Beige,L,Bottoms,2,30,12/30/2022,3
61668330,Jeremy Cook,2,Eric Price,F,1996,Leggings,Yellow,M,Bottoms,2,20,11/30/2022,6
13550114,Melissa Thomas,1,John Patrick,F,2013,Sunglasses,White,L,Accessories,8,70,05/30/2022,3
71412001,Cynthia Bradshaw,3,Ashley Allen,M,2002,Tie,Yellow,XS,Sports,5,20,09/07/2024,2
54586453,Cynthia Bradshaw,3,Daniel Gordon,M,2011,Coat,Gray,XXXL,Tops,2,80,11/14/2023,5
54444053,Marcus Guzman,5,Carrie Cross,F,2003,Tracksuit,Yellow,XS,Sports,6,60,12/07/2022,4
76617736,Nicole Garcia,3,Ian Valdez,F,2005,T-shirt,Beige,S,Tops,2,15,03/04/2022,7
03782032,Marcus Guzman,3,Kathleen Lam,F,2003,Coat,Yellow,XXXL,Tops,4,80,05/31/2023,7
87821242,Christopher Cook,5,Kyle Davis,F,2007,Tracksuit,Beige,XXL,Sports,2,60,12/30/2022,5
32692512,Hayden Henry,2,Bryan Stokes,M,2002,Tie,Navy,XL,Sports,7,20,11/31/2023,4
79395032,Christopher Wright,1,Gwendolyn Nguyen,F,2009,Shirt,Gray,M,Tops,1,25,06/13/2022,5
48441219,Marcus Guzman,5,Brian Merritt,M,1966,Hood,Navy,M,Headwear,4,25,03/25/2024,8
15898130,Melissa Thomas,5,Pamela Rosales,M,1981,Sneakers,Blue,XXL,Footwear,4,75,08/01/2023,7
10954747,Christine Richardson,4,Mary Fitzgerald,F,2003,Earrings,Beige,XXXL,Accessories,7,35,12/31/2024,6
03491472,Robin Callahan,4,Michael Moran,M,2012,Tie,Green,XS,Sports,2,20,10/02/2024,4
54152406,Christopher Cook,4,Kaitlyn Reese,F,1970,Earrings,Beige,XS,Accessories,6,35,04/02/2022,7
84363711,Gregory Wheeler,4,Laura Sanders,F,1988,Slippers,Beige,S,Footwear,2,15,12/13/2023,4
60428695,Stephanie Martinez,1,Eric Miller,F,1992,Tracksuit,Yellow,XXL,Sports,5,60,09/31/2023,7
79502543,Melissa Thomas,5,Julie Murphy,F,2015,Leggings,Beige,M,Bottoms,2,20,11/30/2022,2
36010379,Joseph Brown,5,Logan Lee,F,2002,Ring,Green,M,Accessories,8,40,02/21/2024,7
22937334,Randall Sims,5,Jose Roberts,F,1991,Bracelet,Yellow,XS,Accessories,8,45,03/16/2023,4
29065543,Susan Rivera,3,Jodi Johnson,F,2006,Sneakers,Navy,XL,Footwear,8,75,10/31/2024,7
88341470,Marcus Guzman,5,Sue Brown,F,2010,Necklace,Yellow,XS,Accessories,4,65,12/31/2023,8
58947746,Nicole Garcia,4,Robert Williams,M,1982,Earrings,Blue,L,Accessories,6,35,02/31/2024,4
49848842,Martin Johnson,5,Kelly Valenzuela,M,2015,Belt,Navy,XXL,Sports,2,25,05/31/2023,2
35976537,Joseph Brown,1,David Cunningham,F,2000,Jacket,Red,XXXL,Tops,1,60,09/30/2023,6
67717938,Anthony Lee,2,Madison Webb,M,1996,Cap,Green,XS,Headwear,2,12,02/20/2024,4
90179847,Stephanie Martinez,4,Chelsea Roth,F,2010,Leggings,Green,XXL,Bottoms,8,20,02/03/2024,2
31155112,Amy Burke,1,Shawna Johnson,F,1989,Skirt,Beige,XL,Bottoms,5,30,04/01/2023,7
81496340,Hayden Henry,1,Leslie Larson,F,2003,Shirt,Gray,XXXL,Tops,2,25,12/13/2023,8
02071666,Dawn Vaughan,3,Mark Jones,F,2010,Jeans,Blue,XXXL,Bottoms,5,50,10/30/2022,5
57963479,Amy Fisher,1,Jennifer Martinez,F,2002,Hoodie,Beige,S,Tops,7,40,02/24/2022,7
88028685,Richard Steele,2,Kimberly Hall,M,2006,Hat,Beige,XXL,Headwear,8,18,07/28/2023,3
36385295,William Hughes,5,Lorraine Garcia,F,2008,Hoodie,Navy,XL,Tops,2,40,01/02/2024,2
82642317,Robin Callahan,5,Pamela Vasquez,F,1962,Skirt,Gray,L,Bottoms,4,30,09/31/2023,3
15027907,Amy Fisher,2,Melanie Harrington,F,2007,Belt,Black,M,Sports,3,25,12/24/2024,7
21985164,Randall Sims,4,James Ball,F,2015,Helmet,Gray,M,Headwear,3,50,01/31/2022,3
29114156,Randall Sims,4,Crystal Wood,M,2012,Boots,Navy,XXL,Footwear,8,90,10/31/2022,2
32557701,Christopher Cook,3,Steven Holland,F,2008,Sneakers,White,S,Footwear,5,75,02/15/2023,8
52603355,Jonathon King,3,Mario Gutierrez,M,2009,Sandals,Yellow,XS,Footwear,4,30,08/31/2024,4
99258132,Susan Rivera,5,Corey White,M,2004,Sneakers,Black,XXL,Footwear,7,75,12/31/2022,7
07056776,William Hughes,5,Michael Rodriguez,F,2012,Beanie,Green,XXL,Headwear,1,10,05/01/2024,5
10095143,Taylor Flores,1,Brandi Salinas,M,1999,Scarf,Blue,XXL,Headwear,1,20,12/04/2022,5
50564180,Anthony Lee,2,Kimberly Guerrero,M,2015,Loafers,Gray,XXL,Footwear,5,55,04/30/2023,2
03769267,Hayden Henry,2,Donna Weeks,M,1976,Swimsuit,Red,XXL,Sports,4,40,04/05/2022,6
61811170,Susan Rivera,5,Harry Ruiz,F,1987,T-shirt,Yellow,XXXL,Tops,8,15,10/30/2022,5
64213204,Christopher Wright,5,Rachael Harris,M,2008,Socks,Blue,XXXL,Sports,5,8,03/04/2023,8
37493335,Nicole Harrington,3,Kara White,M,2006,Shorts,Green,L,Bottoms,5,25,05/15/2024,5
79152390,Susan Werner,5,Alexander Carson,M,1990,Uniform,Black,M,Sports,8,55,11/04/2023,4
91382280,Cynthia Bradshaw,1,Charles Powers,M,1962,Loafers,Yellow,XL,Footwear,4,55,12/16/2023,4
07427066,Susan Rivera,5,Michael Young,M,1989,Socks,Beige,XXXL,Sports,2,8,12/31/2024,5
88794481,Dawn Vaughan,2,Eduardo Lee,F,2001,Scarf,Navy,XL,Headwear,2,20,03/31/2023,6
16713252,Dawn Vaughan,3,Cindy Rhodes,M,2014,Hood,White,XS,Headwear,2,25,10/01/2023,7
63116241,Richard Steele,1,Timothy Bush,M,1973,Jacket,Blue,XXL,Tops,2,60,07/30/2023,7
90522911,Martin Johnson,3,Brenda Stewart,F,1978,Sweater,Yellow,L,Tops,7,35,06/31/2023,5
50797269,Amy Burke,1,Cody Gibbs,F,1998,Belt,Gray,XXL,Sports,8,25,08/31/2024,8
08103411,Jeremy Cook,4,Jason Mills,F,1978,Helmet,Blue,XXL,Headwear,2,50,10/07/2023,5
43507094,Stephanie Martinez,2,John Mccall,M,2012,Shorts,Navy,M,Bottoms,8,25,06/31/2022,4
62627683,William Hughes,4,Mr. Christopher Wilson DDS,F,1963,Shorts,White,S,Bottoms,4,25,12/01/2024,2
05995077,Dawn Vaughan,4,Michelle Woods,F,2000,T-shirt,Yellow,L,Tops,4,15,01/31/2022,5
00981511,Nicole Garcia,3,Stephanie Gray,F,2011,Loafers,Beige,XL,Footwear,6,55,09/31/2023,3
23847798,Joseph Brown,2,Sarah Hayes,F,2009,Jeans,White,XL,Bottoms,4,50,05/09/2023,3
61132643,Stephanie Martinez,3,Sarah Watts,M,1992,Helmet,Gray,M,Headwear,7,50,10/30/2024,2
37849195,Amy Burke,1,Kelly Brown,M,1988,Cap,Red,XS,Headwear,3,12,09/23/2023,5
91153686,Christopher Wright,2,Philip Cobb,M,1982,Skirt,Navy,M,Bottoms,1,30,05/11/2024,6
48252908,Nicole Harrington,5,Jeremy Cohen,F,2005,Pants,Blue,XS,Bottoms,4,45,12/31/2023,3
53130881,Jonathon King,2,Brittany Roman,M,2003,Sandals,Green,L,Footwear,4,30,03/27/2024,5
04328390,Anthony Lee,2,Emma Morris,F,1975,Trousers,Black,XXL,Bottoms,5,40,11/30/2022,4
32319698,Joseph Brown,3,Ashley Lewis,F,2002,Skirt,Red,XXXL,Bottoms,7,30,08/28/2023,6
88465231,Dawn Vaughan,3,Evelyn Williams,F,2009,Trousers,Red,XXXL,Bottoms,2,40,12/05/2024,2
83047714,Richard Patel,3,Glenn Branch,M,2010,Slippers,Red,M,Footwear,1,15,10/03/2024,3
87941418,Richard Patel,5,David Mcmillan,M,1987,Loafers,Navy,XXXL,Footwear,1,55,02/04/2023,2
46800026,Michael Mendoza,4,Spencer Alvarez,F,1988,T-shirt,Yellow,XXL,Tops,5,15,11/03/2024,7
91523787,Amy Fisher,4,David Taylor,M,2009,Boots,White,S,Footwear,6,90,09/20/2023,8
04911063,Taylor Flores,2,Robert Ballard,M,2006,Swimsuit,Black,XL,Sports,7,40,11/30/2024,8
15950542,Melissa Thomas,1,Robert Walker,F,1994,Heels,Green,XXL,Footwear,6,65,05/07/2022,8
44398729,Richard Patel,1,Jesse Gutierrez,M,2010,Shirt,Gray,XL,Tops,3,25,01/28/2023,4
55120830,Michael Mendoza,5,Jessica Obrien,F,2005,Loafers,White,L,Footwear,5,55,12/03/2022,6
43276947,Taylor Flores,2,Alexa Zimmerman,F,2014,Scarf,Blue,XS,Headwear,5,20,01/25/2024,7
98073225,Anthony Lee,2,Spencer Lee,M,2013,Sweater,Gray,M,Tops,7,35,03/27/2022,7
52069622,Dawn Vaughan,2,Kyle Hayes,F,1976,Hood,Yellow,XS,Headwear,3,25,11/31/2022,4
29228650,Jonathon King,5,Mark Gutierrez,M,2011,Cap,Green,M,Headwear,6,12,11/30/2022,4
05740312,Robin Callahan,2,Wayne Jones,F,2001,Shirt,Black,XS,Tops,2,25,12/30/2023,7
62296737,Joseph Brown,3,Barbara Smith,M,2015,Swimsuit,Blue,M,Sports,4,40,07/30/2023,8
61755119,Hayden Henry,1,Paul Young,F,1984,Bracelet,Green,M,Accessories,7,45,01/31/2024,6
43688392,Nicole Garcia,5,Devin Mendoza,M,2005,Sandals,Gray,L,Footwear,3,30,10/05/2024,2
39636055,William Hughes,3,Michael Barber,M,2015,Heels,White,XS,Footwear,2,65,12/05/2022,7
86479087,Jonathon King,3,Ralph Rose,F,1961,Boots,Navy,XS,Footwear,6,90,12/10/2023,8
16488224,Richard Patel,4,Craig Williams,M,1980,Belt,Navy,XS,Sports,6,25,12/13/2023,3
28449374,Robin Callahan,5,Thomas Hartman,F,2008,Tracksuit,Green,L,Sports,4,60,10/09/2022,4
80747493,Melissa Thomas,4,Chelsea Doyle,M,1980,Cap,Red,L,Headwear,2,12,04/03/2023,5
74444092,Nicole Harrington,5,Tamara Miller,F,2003,Sneakers,Beige,S,Footwear,2,75,02/01/2024,4
15820106,Christopher Wright,1,Evan Thornton,F,2014,Trousers,White,XXXL,Bottoms,6,40,05/31/2024,6
66837999,Susan Rivera,3,Daniel Todd,F,2015,Hood,Blue,XXXL,Headwear,8,25,12/06/2024,3
59160427,Susan Werner,2,Darryl Henry,M,1992,Necklace,Gray,L,Accessories,1,65,09/05/2022,7
32559818,Joseph Brown,2,Christopher Kelley,M,2012,Tracksuit,Gray,XL,Sports,2,60,12/30/2024,4
43812646,Gregory Wheeler,1,Angela Taylor,M,2010,Sandals,Gray,S,Footwear,6,30,09/31/2022,8
80276063,Joseph Brown,5,Peter Haley,M,1973,Hood,Green,XS,Headwear,7,25,12/07/2024,4
11553630,Amy Fisher,2,Jessica Thompson,M,1962,Slippers,Green,L,Footwear,5,15,10/09/2022,5
85809769,Dawn Vaughan,2,Tracy Evans,M,1977,Loafers,Navy,XL,Footwear,3,55,09/30/2024,6
66375165,Nicole Garcia,2,Alicia Edwards,F,2000,Sandals,Beige,S,Footwear,3,30,11/06/2024,2
25487722,Stephanie Martinez,1,Robyn Cruz,F,1970,T-shirt,White,XS,Tops,2,15,08/30/2022,7
76437034,Amy Burke,1,Michelle Carter,M,2009,Swimsuit,Yellow,XXXL,Sports,6,40,10/30/2022,6
27124338,Nicole Harrington,3,Rebecca Ryan,M,2015,Earrings,Green,L,Accessories,8,35,01/23/2023,4
21090547,Marcus Guzman,4,Christopher Madden,F,1969,Jeans,Blue,M,Bottoms,3,50,07/14/2023,4
24830962,Susan Werner,1,Julian Lawrence,M,2010,Slippers,Navy,S,Footwear,1,15,10/02/2023,8
07702600,Melissa Thomas,5,Carla Parker,M,2005,Uniform,White,XXL,Sports,4,55,11/31/2022,5
01294283,Jonathon King,1,Jessica Howard,M,1974,Bracelet,Gray,XXL,Accessories,4,45,05/05/2022,8
90349650,Michael Mendoza,3,Virginia Miller,F,2003,Leggings,Beige,XL,Bottoms,2,20,11/31/2024,2
30573230,Randall Sims,3,Matthew Collier,M,2003,Sneakers,Yellow,XXL,Footwear,7,75,11/30/2022,6
49932339,William Hughes,3,Adam Ewing,F,1977,Coat,Black,L,Tops,8,80,03/19/2022,4
68818883,Mark Cummings,2,Bryan Richards,F,1980,Shirt,Yellow,XXL,Tops,7,25,03/24/2023,4
14723557,Richard Steele,3,Jennifer Brown,F,2001,Sneakers,Red,L,Footwear,8,75,10/04/2023,2
54337171,Christopher Wright,4,Billy Newman,F,2004,Bracelet,Green,XS,Accessories,5,45,11/31/2022,8
34084662,Anthony Lee,5,Sydney Smith,F,2014,Sweater,Blue,XXXL,Tops,1,35,09/03/2022,3
66343878,Christine Richardson,1,Kimberly Grant,F,2010,Leggings,Navy,L,Bottoms,6,20,02/31/2022,7
58716884,Taylor Flores,4,Christina Cordova,M,2010,Uniform,Green,M,Sports,4,55,04/31/2022,5
48840915,William Hughes,3,Karen Jackson,F,2007,T-shirt,Beige,M,Tops,2,15,06/31/2024,3
07143529,Martin Johnson,2,Michael Smith,F,1993,Belt,Navy,XXL,Sports,6,25,08/31/2024,7
66920160,Stephanie Martinez,3,Willie Cruz,M,2008,Tracksuit,Green,XXL,Sports,8,60,06/01/2024,5
33396440,William Hughes,2,Carol Thomas,F,1970,Sneakers,Black,XXL,Footwear,8,75,06/07/2022,3
93140032,Cynthia Bradshaw,3,Whitney Graham,F,1973,Skirt,Red,XS,Bottoms,5,30,10/18/2024,3
23178794,Anthony Lee,1,Melissa Thompson,F,2015,Hoodie,Gray,XXXL,Tops,8,40,03/03/2022,6
67938203,Joseph Brown,1,Phyllis Smith,F,1962,Uniform,Green,XXXL,Sports,6,55,05/31/2023,7
11755501,Christopher Cook,1,Charles Heath,F,2006,Slippers,Yellow,L,Footwear,2,15,05/31/2022,3
24625127,Christopher Wright,5,Gloria Sweeney,M,1965,Sweater,Green,XXXL,Tops,1,35,06/30/2024,4
68025161,Martin Johnson,5,Jennifer Murray,F,1990,Leggings,Gray,L,Bottoms,2,20,08/26/2023,7
53994717,Cynthia Bradshaw,3,Kristin Murray,M,1961,Sunglasses,Gray,L,Accessories,8,70,02/02/2022,4
03647218,Amy Burke,4,Pamela Cross,M,2002,Loafers,Blue,L,Footwear,7,55,12/06/2023,2
25658679,Melissa Thomas,3,Charles Flores,F,2010,Sunglasses,Green,L,Accessories,8,70,01/30/2022,6
32841308,Jeremy Cook,2,Emily Miller,F,2001,Helmet,Red,M,Headwear,2,50,11/30/2024,8
01242473,Marcus Guzman,2,Glenda Miller,F,1984,Heels,Gray,M,Footwear,6,65,01/03/2023,8
46302279,William Hughes,4,John Hubbard,M,1988,Tracksuit,Red,S,Sports,1,60,12/15/2022,6
78709052,Gregory Wheeler,3,Carrie Bell,M,1997,Beanie,Gray,XXL,Headwear,2,10,10/30/2023,2
91702825,Christopher Cook,3,Jonathan Mullins,M,1979,Trousers,Navy,XXXL,Bottoms,1,40,06/05/2023,6
01552585,Stephanie Martinez,1,Chad Adkins,F,2012,Sandals,Green,XXL,Footwear,5,30,07/29/2022,4
09509195,Richard Steele,4,Stephanie Harrison,M,2013,Boots,Gray,XL,Footwear,2,90,04/23/2024,6
56131728,Amy Burke,4,Mario Baxter,F,2015,Heels,Blue,S,Footwear,8,65,12/04/2022,8
86922087,Christopher Cook,2,Jay Lewis,F,1995,Shirt,White,XXXL,Tops,8,25,09/31/2023,3
58997426,Martin Johnson,2,Jeffrey Bernard,M,2011,Loafers,Red,M,Footwear,8,55,10/31/2024,7
43101888,Christopher Cook,5,Sharon Mason,M,1984,Uniform,Blue,S,Sports,4,55,12/04/2022,7
03888340,Nicole Garcia,2,Rita Parks,M,1980,Necklace,Navy,S,Accessories,6,65,05/31/2024,3
12024539,Stephanie Martinez,4,Jacob May,F,2015,Sandals,Green,L,Footwear,6,30,10/17/2023,2
95162101,Stephanie Martinez,2,Justin Thomas,F,1998,Loafers,Navy,XXXL,Footwear,3,55,02/04/2024,6
14693088,Anthony Lee,4,Ronald Lee,F,1978,Trousers,Yellow,S,Bottoms,6,40,12/31/2024,3
75956967,Randall Sims,5,Sandra Pacheco,M,1965,Sneakers,Beige,XL,Footwear,3,75,10/09/2024,6
83774181,Michael Mendoza,4,Jennifer Weeks,M,2011,Sweater,Black,M,Tops,4,35,12/30/2024,6
56998249,Gregory Wheeler,4,Andre Oliver,F,2003,Heels,Gray,L,Footwear,3,65,10/31/2023,7
06696770,Michael Mendoza,4,Danielle Bowman,M,1972,Jeans,Red,XXL,Bottoms,1,50,12/31/2022,4
12045856,Nicole Garcia,2,Michelle Holder,F,1966,Tie,Gray,XXL,Sports,8,20,11/30/2022,2
37969116,Michael Mendoza,4,Brandon Wise,F,2010,Hoodie,Yellow,S,Tops,2,40,01/27/2023,2
19590076,Robin Callahan,3,Edward Juarez,F,2007,Necklace,Gray,L,Accessories,8,65,09/31/2024,2
93887557,Nicole Garcia,5,Jeffrey Weaver,F,2001,Slippers,Green,XL,Footwear,6,15,11/09/2022,4
00598477,Amy Fisher,3,Traci Hart,M,2013,Heels,Beige,S,Footwear,1,65,12/31/2022,6
95670924,Christopher Wright,4,Marc Davis,M,2015,Belt,Beige,M,Sports,6,25,12/31/2023,7
91332784,Joseph Brown,2,Lisa Pearson,F,2015,Ring,Red,XL,Accessories,1,40,11/04/2023,8
16678628,William Hughes,3,Rachael Hunter,M,2013,Necklace,Gray,S,Accessories,6,65,12/30/2023,5
65438190,Richard Steele,4,Kayla Fowler,F,2001,Uniform,Black,XXXL,Sports,7,55,03/31/2024,3
66769704,Cynthia Bradshaw,1,Veronica Davidson,M,2006,Watch,White,XL,Accessories,5,150,02/06/2024,3
49565881,Joseph Brown,3,Angela Bonilla,F,2014,Leggings,Beige,XXL,Bottoms,7,20,08/30/2023,7
60983312,Richard Steele,5,Jennifer Cox,M,1988,Coat,Red,XXXL,Tops,1,80,11/30/2023,4
23995296,Cynthia Bradshaw,2,Megan Arnold,M,2001,Slippers,Navy,XXXL,Footwear,3,15,10/06/2024,6
86512742,Stephanie Martinez,2,Wendy Church,M,1984,Ring,Yellow,XS,Accessories,2,40,04/12/2022,5
33323092,Randall Sims,5,Victor Christensen,M,1969,Heels,Red,XXXL,Footwear,8,65,07/31/2022,5
05836774,Taylor Flores,1,Michael Cisneros,F,2011,Sneakers,Gray,XL,Footwear,6,75,04/12/2024,8
74419240,Michael Mendoza,2,Tiffany Fernandez,M,1960,Cap,Navy,XXXL,Headwear,8,12,08/06/2024,6
38088169,Stephanie Martinez,3,Eric Kirby,M,1973,Hoodie,Black,L,Tops,5,40,10/30/2023,4
24045844,Hayden Henry,4,Jennifer House,M,2008,Skirt,Navy,L,Bottoms,7,30,09/06/2024,4
01985611,Christopher Wright,4,Victoria Scott,F,2009,Skirt,Black,XXL,Bottoms,5,30,05/05/2024,6
94589564,Jonathon King,4,Randy Carlson,M,1993,Sweater,Beige,XL,Tops,8,35,10/24/2022,6
95931853,Christine Richardson,3,Tyler Barnett,F,2012,Socks,Beige,XS,Sports,2,8,09/30/2024,7
63684969,Marcus Guzman,3,Richard Romero,M,1962,Tie,Blue,S,Sports,7,20,12/31/2022,8
22725573,Joseph Brown,3,Christine Hanson,F,1979,Coat,Blue,XL,Tops,5,80,10/30/2022,2
40868581,Jeremy Cook,1,Kevin Welch,F,1963,Belt,Green,XXL,Sports,5,25,08/29/2024,7
10376445,Hayden Henry,2,Randall Johnson DDS,M,1981,Cap,Blue,S,Headwear,6,12,10/30/2022,6
30984240,Michael Mendoza,3,Timothy Bradshaw,F,1989,T-shirt,Gray,XXXL,Tops,5,15,12/27/2023,6
44594896,Taylor Flores,4,Alexis Robinson,M,2010,Tracksuit,Black,S,Sports,5,60,07/30/2023,8
02770075,Randall Sims,2,Tiffany Howard,F,2003,Sunglasses,Yellow,XS,Accessories,3,70,12/06/2024,7
05536020,Jeremy Cook,2,Joseph Shannon,F,1989,Hood,Navy,L,Headwear,6,25,12/09/2023,6
74637983,William Hughes,3,Steve Solis,F,2002,Watch,Blue,M,Accessories,1,150,06/31/2022,4
93692922,Stephanie Martinez,3,Timothy Russell,M,1963,Earrings,Blue,XS,Accessories,1,35,10/08/2022,8
79028977,Michael Mendoza,1,Erica Stein,M,2004,Cap,Navy,S,Headwear,1,12,11/03/2022,3
14585416,Jonathon King,1,Sharon Bishop,F,1997,Hood,Beige,XL,Headwear,2,25,07/30/2024,2
19680783,Jonathon King,4,James Holt,F,1974,Ring,Green,XXXL,Accessories,8,40,04/09/2024,7
31760459,Michael Mendoza,4,Jeffrey Madden,M,2007,Shorts,Beige,XXXL,Bottoms,1,25,12/27/2024,8
