invoiceNum,salePerson,distributeChannel,customerName,customerGender,birthYear,productName,productColor,productSize,productCategory,productQty,productUnitPrice,orderDate,shipInterval
41003023,Christopher Wright,1,William Woods,F,1999,Jacket,Red,L,Tops,7,60,10/31/,3
77281652,Richard Patel,3,Ricky Miller,F,2010,T-shirt,Red,XXXL,Tops,1,15,01/22/2021,3
62395061,Nicole Garcia,3,Michael Miller,F,2015,Tracksuit,Blue,XXL,Sports,2,60,08/02/,7
29417082,Richard Patel,2,Nathan Mooney,F,2010,Jeans,Red,S,Bottoms,8,50,03/05/2021,8
78803495,Christopher Wright,2,Michael Wells,M,2015,Trousers,Gray,M,Bottoms,8,40,06/30/2020,4
83076921,Anthony Lee,2,Amanda Banks,M,1978,Hat,White,L,Headwear,1,18,02/03/,5
80652861,Christine Richardson,2,Natalie Zhang,M,2000,Helmet,White,XXXL,Headwear,1,50,02/01/2021,4
74932342,Robin Callahan,3,Rebecca Morse,F,2012,Helmet,White,XXL,Headwear,4,50,11/17/2021,2
45919735,Richard Patel,2,Kara Small,F,2004,Ring,Yellow,XS,Accessories,8,40,07/04/,4
31775521,William Hughes,2,Pamela Harrison,F,1967,Slippers,Green,L,Footwear,3,15,12/31/2021,5
15097336,Nicole Garcia,3,Jennifer Contreras,M,2004,Helmet,Green,M,Headwear,2,50,01/26/,7
81002776,Robin Callahan,2,Samuel Ball,M,1986,Socks,Navy,XL,Sports,7,8,12/30/2021,7
80786848,Anthony Lee,2,Michelle Clark,F,2010,Sneakers,Gray,L,Footwear,6,75,11/30/2020,2
46867008,Joseph Brown,3,Brandon Anderson,M,2015,Hat,Beige,S,Headwear,1,18,11/19/2020,6
59598423,Christine Richardson,3,Christine Burton,F,1973,Belt,Navy,XL,Sports,1,25,02/31/2021,4
03920073,Christine Richardson,2,Erica West,M,1999,Leggings,Black,L,Bottoms,5,20,07/31/,3
52877983,Robin Callahan,1,Mary Duran,F,2003,Bracelet,Green,XS,Accessories,6,45,05/27/2021,5
13034723,Richard Patel,1,Amy Coleman,F,2014,Shorts,White,XXXL,Bottoms,2,25,09/31/,8
23887359,Christopher Wright,3,Sandra Cook,M,2012,Jacket,Black,XL,Tops,2,60,09/30/2021,7
22823827,William Hughes,3,Linda Jensen,M,1962,Shirt,White,XXXL,Tops,5,25,12/30/,4
29155649,Nicole Harrington,1,Tanner Jones,F,2012,Cap,Beige,XS,Headwear,2,12,02/17/2020,8
80600835,Anthony Lee,1,Eric Murphy Jr.,M,1993,Tie,Gray,S,Sports,3,20,02/31/2020,3
38292384,Taylor Flores,2,Dakota Miller,F,2009,Beanie,Blue,XXXL,Headwear,6,10,07/08/2020,7
29170347,William Hughes,2,Michael Moore,F,2009,Slippers,White,XS,Footwear,8,15,06/08/2021,6
00841117,Christine Richardson,1,Erik Cooper,M,1998,Slippers,White,XXXL,Footwear,2,15,12/31/2021,5
18715413,Christine Richardson,2,David Dominguez,F,2012,T-shirt,Navy,XS,Tops,3,15,04/31/2021,4
35551159,Christine Richardson,1,David Edwards,F,2009,Skirt,Blue,XL,Bottoms,5,30,11/09/2021,5
26725406,Robin Callahan,2,Timothy Garcia,F,1965,Jacket,Red,XXXL,Tops,1,60,10/11/2020,6
86661767,Robin Callahan,2,Miguel Salazar,F,2012,Trousers,Beige,XXL,Bottoms,7,40,12/27/,3
93436974,Taylor Flores,1,Nicole Jones,F,1983,Swimsuit,Black,L,Sports,4,40,07/13/,8
68776199,Joseph Brown,3,Jill Kim,M,2013,Boots,White,XXL,Footwear,4,90,11/07/2020,4
13733646,Nicole Harrington,2,Michelle Chan,M,2001,Shorts,Navy,XXXL,Bottoms,1,25,02/25/2021,3
05963174,Richard Patel,1,Erin Hansen,F,1992,Beanie,Gray,M,Headwear,3,10,02/23/,8
97394040,Nicole Harrington,3,Samantha Rodriguez,M,1997,Hoodie,Red,XL,Tops,8,40,12/30/2021,7
38392448,William Hughes,3,Brian Turner,F,1974,Sunglasses,Black,M,Accessories,8,70,08/04/2021,2
23979816,Nicole Harrington,1,Brittany Irwin,M,2007,Jeans,White,M,Bottoms,2,50,04/18/2021,8
19524737,Richard Patel,3,Barbara Munoz,M,2014,Heels,White,L,Footwear,2,65,11/30/2020,7
97120157,Richard Patel,3,April Nixon,M,1987,Tie,Yellow,XXXL,Sports,6,20,07/04/,7
11229134,Joseph Brown,2,Marcus Peters,F,1992,Heels,White,XXXL,Footwear,6,65,11/01/2021,4
14854535,William Hughes,2,Jennifer Warren,M,2012,Socks,Blue,M,Sports,2,8,09/30/,8
87659386,Christine Richardson,2,Christopher Smith,F,2015,Boots,Black,XXL,Footwear,4,90,12/30/2021,2
44167851,Anthony Lee,3,Matthew Harris,F,2012,Slippers,Blue,M,Footwear,4,15,11/13/,8
79184470,Taylor Flores,1,Chase Stafford,M,1961,Jeans,Black,XXXL,Bottoms,3,50,12/05/,8
04289025,William Hughes,2,Louis Martinez,F,2005,Hoodie,Gray,L,Tops,4,40,06/31/,2
99789426,Robin Callahan,3,Jose Kaufman,F,2010,Tracksuit,Beige,XXXL,Sports,6,60,10/20/2021,4
71842772,Taylor Flores,1,Gerald Valdez,F,1999,Watch,Green,XL,Accessories,3,150,11/01/2021,5
86560745,Nicole Garcia,2,Michael Coleman,F,1990,Skirt,Navy,L,Bottoms,4,30,08/30/,3
73232192,Christopher Wright,2,Theresa Finley,M,2004,Necklace,Red,L,Accessories,1,65,03/30/,5
53556809,Taylor Flores,2,Savannah Gonzalez,F,1992,Coat,Navy,M,Tops,5,80,03/10/2020,5
39588464,Richard Patel,3,Leslie Winters,M,2009,Uniform,Beige,XXXL,Sports,1,55,06/31/,6
52623220,Richard Patel,2,Bradley Davis,M,2008,Earrings,Green,XL,Accessories,6,35,06/30/2020,6
94930943,Nicole Garcia,2,Ian Calderon,F,1979,Cap,Blue,M,Headwear,4,12,10/31/2021,6
12197921,Joseph Brown,3,Haley Quinn,M,2013,Earrings,White,XL,Accessories,6,35,03/23/2020,3
56812705,Taylor Flores,1,Miss Erica Hernandez DDS,F,1983,Pants,Gray,XS,Bottoms,8,45,10/30/2020,6
00730120,Richard Patel,1,John Boyd,M,2012,Tie,Red,M,Sports,1,20,07/08/,7
34195233,William Hughes,3,Thomas Solis,M,1994,Hoodie,Gray,M,Tops,3,40,02/01/2021,8
83123544,Nicole Harrington,1,Barbara Thomas,M,1973,Sunglasses,Beige,M,Accessories,6,70,12/04/2021,6
53082293,Joseph Brown,3,Jeffrey Brown,M,2011,Jeans,Beige,XL,Bottoms,5,50,08/19/2021,8
11512685,Joseph Brown,2,Tammy Ramirez,M,2009,Heels,Gray,L,Footwear,3,65,11/07/2021,7
74840847,Nicole Harrington,3,Anna Miller,F,2002,Ring,White,XXL,Accessories,2,40,08/12/2021,8
66600925,Nicole Harrington,1,Erik Thompson,M,1961,Hat,Black,XL,Headwear,6,18,08/31/,8
29824566,Nicole Garcia,1,Sharon Kennedy,M,2015,Skirt,Green,XL,Bottoms,8,30,10/30/,6
61310273,Taylor Flores,1,Christopher Sparks,M,2011,Swimsuit,White,L,Sports,5,40,04/05/2021,3
61228008,Robin Callahan,2,Diane Velazquez,M,1978,Heels,Yellow,M,Footwear,7,65,10/15/,3
93543567,Nicole Garcia,1,Eric Johnson,M,2008,Watch,Yellow,XS,Accessories,4,150,10/05/,8
85196379,Christine Richardson,2,Cheryl Hart,F,2008,Sandals,White,L,Footwear,7,30,05/13/2021,3
73587094,Christine Richardson,1,Ashley Ortiz,F,2001,Pants,Green,M,Bottoms,1,45,07/20/,3
63545498,William Hughes,1,Janet Lopez DVM,M,2010,Hoodie,Black,M,Tops,3,40,08/21/2021,4
83899658,Christine Richardson,1,Brent Shaffer,F,1988,Hat,Black,M,Headwear,3,18,07/06/2020,4
39566355,Robin Callahan,3,Francis Rivera,M,1994,Socks,Beige,XL,Sports,2,8,12/30/2021,4
20662129,Joseph Brown,1,Joshua Mason,M,1984,Shorts,Red,M,Bottoms,6,25,11/09/,7
24369411,Nicole Harrington,3,Joshua Edwards,F,1979,Beanie,Red,S,Headwear,3,10,03/01/,4
58020911,Nicole Harrington,2,Anthony Lopez,M,1995,Watch,Yellow,XXL,Accessories,6,150,09/21/2021,4
23276093,Joseph Brown,3,Michelle Clark,F,2004,Swimsuit,Red,XS,Sports,7,40,10/31/2021,5
29320608,Anthony Lee,1,Linda Reeves,F,1988,Trousers,Green,L,Bottoms,3,40,08/02/2020,2
27809535,Anthony Lee,3,Preston Jackson,M,2010,Jeans,Black,XXL,Bottoms,3,50,10/31/2021,4
69170202,Robin Callahan,2,Jeremy Foley,M,2015,Beanie,White,XS,Headwear,5,10,11/30/2021,4
54861096,Anthony Lee,2,Matthew Taylor,M,2012,Jeans,Red,XS,Bottoms,3,50,01/30/,2
01656535,Nicole Harrington,3,Maria Li,M,2002,Loafers,Yellow,XL,Footwear,3,55,11/14/2020,5
22508763,Taylor Flores,1,Gabrielle Cook,M,2010,Swimsuit,Gray,XXXL,Sports,5,40,07/31/2021,6
03304554,William Hughes,3,James Tate,M,1995,Sunglasses,Navy,XS,Accessories,2,70,02/31/2021,7
14472089,Robin Callahan,1,Daniel Oliver,F,2008,Uniform,Navy,L,Sports,4,55,02/13/2021,7
04824004,Christopher Wright,2,Donna Little,M,1978,Shorts,Beige,XXL,Bottoms,2,25,11/16/,3
95097444,Nicole Garcia,2,Lisa Sanders,M,2011,T-shirt,Navy,S,Tops,3,15,12/31/,5
67698773,Anthony Lee,3,Nicholas Becker,F,2005,Bracelet,Gray,XXXL,Accessories,3,45,09/21/2021,3
09549208,Joseph Brown,3,Sarah Case,M,2006,Slippers,Black,L,Footwear,2,15,12/19/,4
08361458,Christine Richardson,2,Amber Simpson,F,1998,Skirt,Gray,M,Bottoms,3,30,06/31/,4
52738254,Nicole Harrington,1,Leah Sims,F,1964,Sneakers,Beige,S,Footwear,3,75,04/02/2020,4
69203487,Richard Patel,3,Ryan Davis,F,1963,Heels,Blue,M,Footwear,7,65,11/01/,6
08982496,Anthony Lee,2,Robin Oliver,M,2008,Scarf,Blue,XXL,Headwear,6,20,10/31/,7
28762310,William Hughes,1,Edward Evans,F,2011,Watch,Beige,XXXL,Accessories,7,150,05/14/2020,7
33541733,Christine Richardson,1,Sara Coleman,F,2013,Loafers,Gray,M,Footwear,4,55,12/31/2020,4
37942247,Taylor Flores,3,Taylor Ross,M,1996,Loafers,Beige,L,Footwear,7,55,10/31/,7
94434437,Richard Patel,1,Kyle Clark,F,1966,Earrings,Yellow,S,Accessories,5,35,07/15/2021,6
79630980,Nicole Harrington,3,Richard Ramos,M,1968,Shorts,Black,XXXL,Bottoms,2,25,10/25/2021,6
89004837,Christine Richardson,3,Michael Jones,F,2011,Jeans,Red,L,Bottoms,8,50,12/30/,8
54727382,Richard Patel,3,Rachel Carson,F,1981,Ring,Gray,S,Accessories,1,40,03/26/,4
46544667,Christine Richardson,1,Alex Hernandez,F,1970,Bracelet,Beige,XL,Accessories,2,45,06/31/,2
17598512,Joseph Brown,1,Timothy Griffith,M,2009,Pants,Navy,XS,Bottoms,1,45,10/01/2020,3
14089886,Richard Patel,3,Isaac Andrade DDS,M,2000,Leggings,Gray,L,Bottoms,8,20,10/05/2020,3
40248703,Taylor Flores,3,Denise Cruz,M,2001,Slippers,Black,XL,Footwear,3,15,10/30/,5
66248319,Robin Callahan,3,Debra Perry,F,2009,Swimsuit,Beige,L,Sports,4,40,11/09/2020,3
73081656,Nicole Garcia,1,Brent Adams,M,1967,Sandals,White,L,Footwear,2,30,12/03/,3
76411382,Anthony Lee,3,Garrett Gonzalez,M,2010,Ring,Gray,XL,Accessories,2,40,11/06/2021,6
51441687,Anthony Lee,1,Jessica Rosales,M,1988,Swimsuit,Green,S,Sports,1,40,01/30/2020,7
75633298,Anthony Lee,1,Michael Obrien,F,1962,Swimsuit,Green,L,Sports,8,40,12/30/2020,2
69621533,Nicole Harrington,2,Jesse Mckenzie,M,1981,Tracksuit,Blue,XS,Sports,3,60,11/16/2021,6
21984050,Christine Richardson,3,Alexis Harris,M,1994,Sunglasses,Gray,XXL,Accessories,8,70,03/05/2021,2
41115910,Christopher Wright,2,Zachary Wells,F,1989,Belt,Navy,XXXL,Sports,8,25,11/03/,7
85570213,Anthony Lee,2,Nathaniel Edwards,F,2005,Shirt,Beige,L,Tops,2,25,12/01/,5
23634604,William Hughes,3,Perry Camacho,F,2011,Cap,Blue,L,Headwear,3,12,12/30/,7
38943147,Robin Callahan,2,Jessica Flores,F,2002,Socks,Yellow,XS,Sports,5,8,10/16/,4
44415273,Robin Callahan,2,Robert Harvey,M,1978,Coat,White,M,Tops,3,80,10/31/2020,4
53974364,Richard Patel,2,James Stewart,F,2008,Shirt,Red,XXL,Tops,8,25,08/30/2020,6
63212343,Christine Richardson,1,Anthony Robinson,F,2007,Trousers,Gray,M,Bottoms,4,40,11/30/2020,8
24315348,William Hughes,3,Scott Cowan,M,1973,Shorts,White,XL,Bottoms,1,25,03/30/2020,3
09136650,Christine Richardson,1,Cody Pace,M,1977,Earrings,Beige,L,Accessories,5,35,11/30/2021,4
50047357,Christopher Wright,2,Stephen Fernandez,F,1960,Tie,Black,L,Sports,4,20,10/14/2020,3
68185522,Christine Richardson,1,Eric Mora,F,2000,Tracksuit,Yellow,S,Sports,7,60,10/30/2020,3
34732153,Christopher Wright,1,Michael Tyler,M,2007,Jeans,Black,XXL,Bottoms,6,50,10/30/2020,3
65381041,Anthony Lee,1,Kayla Matthews,F,2011,Skirt,Green,XS,Bottoms,2,30,10/31/,7
29607251,Taylor Flores,2,William Simmons,F,1977,Hat,Green,M,Headwear,7,18,07/05/2020,3
46708619,Richard Patel,3,Victoria Whitney,M,1974,Sandals,Black,XXXL,Footwear,3,30,04/01/,4
78083350,Nicole Harrington,3,Joshua Lopez,M,2011,Cap,Gray,S,Headwear,4,12,10/08/2021,2
40333359,Christine Richardson,1,David Carroll,M,1981,Sweater,Green,XXL,Tops,3,35,02/07/2020,7
18090572,Richard Patel,2,Rachel Rogers,M,2013,Tie,Beige,XL,Sports,3,20,10/31/2020,7
25949087,Joseph Brown,2,Adam Thompson,F,1970,Slippers,Gray,XL,Footwear,4,15,05/31/2021,2
34223192,Taylor Flores,3,Amanda Gray MD,F,2009,Helmet,Black,S,Headwear,3,50,01/31/2020,3
52630335,Robin Callahan,3,Christine Murphy,F,1964,Sunglasses,Yellow,XXXL,Accessories,1,70,09/30/,6
97265441,William Hughes,1,Mary Maxwell,F,2012,Trousers,Black,XXL,Bottoms,2,40,08/31/2020,4
12601959,Taylor Flores,3,Micheal Mitchell,M,1977,Boots,White,S,Footwear,8,90,07/29/2021,6
67972301,Taylor Flores,1,Ashley Greene MD,F,2013,Hood,Beige,S,Headwear,4,25,11/11/,8
52455919,Nicole Garcia,1,Ronald Powell,M,2011,T-shirt,Green,XS,Tops,5,15,04/31/2021,6
35874979,Nicole Harrington,2,Theresa Martinez,M,2011,Necklace,Yellow,XS,Accessories,8,65,12/21/2021,3
85707830,Joseph Brown,1,Robert Whitehead,F,2000,Coat,Beige,XXL,Tops,4,80,01/30/2021,7
68053655,Robin Callahan,1,Sandra Lewis,M,1978,Cap,Beige,S,Headwear,1,12,12/28/2020,6
48727078,Christine Richardson,3,Shawn Schmidt,F,1973,Earrings,Red,XL,Accessories,2,35,12/02/2021,5
24797075,Anthony Lee,2,Chad Lopez,M,2015,Sunglasses,Beige,M,Accessories,6,70,12/26/2020,7
47773233,Taylor Flores,3,John Abbott,F,1962,Jacket,Green,XL,Tops,2,60,10/31/2021,6
88781284,William Hughes,2,Donald Robertson,F,2006,Pants,Green,XXXL,Bottoms,7,45,06/01/2020,6
32828504,Nicole Harrington,2,Andrew Gutierrez,M,2005,Swimsuit,Blue,M,Sports,6,40,10/25/,2
18495596,Christine Richardson,3,Michael Henry,M,1974,Jacket,Navy,S,Tops,6,60,11/29/2020,4
55108067,Robin Callahan,2,Willie Schwartz,M,1999,Helmet,Yellow,S,Headwear,3,50,11/02/2020,4
29709072,Taylor Flores,1,Mr. Logan Buck,M,2015,Earrings,Black,XXXL,Accessories,8,35,09/10/,5
10347532,Richard Patel,2,Christopher Ochoa,M,2000,Coat,Red,XXL,Tops,4,80,12/31/2021,5
37116984,Nicole Garcia,2,Alexandra Patton,M,2006,Ring,Green,XL,Accessories,5,40,09/02/2021,8
46227385,William Hughes,2,Robert Navarro,F,1987,Sweater,Green,S,Tops,7,35,09/14/,3
82898480,Joseph Brown,1,Victoria Mendoza,F,2003,Boots,White,L,Footwear,5,90,03/06/2021,6
27810616,Robin Callahan,1,Mr. Christopher Jenkins Jr.,F,1984,Sweater,Gray,XXXL,Tops,1,35,10/30/2020,8
94023246,Robin Callahan,1,Dr. William Watson,M,1970,Jacket,Beige,S,Tops,7,60,05/30/,2
64402501,Richard Patel,1,Eric Donovan,M,1982,Sandals,Gray,M,Footwear,2,30,04/30/,5
03683020,Christine Richardson,1,James Clements,F,1972,Shirt,Yellow,L,Tops,7,25,12/30/,6
17484555,Anthony Lee,3,Elizabeth Espinoza,F,1993,Heels,Red,M,Footwear,6,65,03/16/2021,5
75045396,Anthony Lee,2,Jacob Smith,F,1961,Belt,Blue,XL,Sports,1,25,03/21/2021,7
52645806,Taylor Flores,3,Danny Phillips,M,1977,Helmet,Red,XXL,Headwear,5,50,03/14/2020,4
72467093,Robin Callahan,3,Stephanie Mcconnell,F,1986,Jacket,Beige,XL,Tops,7,60,11/30/,3
83400591,Nicole Garcia,1,Peter Huber,F,2004,Sandals,Red,XXXL,Footwear,1,30,10/31/,6
62565240,Joseph Brown,1,Robert Vargas,F,1990,Trousers,Beige,XL,Bottoms,6,40,01/30/2020,4
80017152,Christine Richardson,2,Mary Morris,M,1993,Belt,White,S,Sports,8,25,11/07/2021,7
96200645,Joseph Brown,1,Karen Hayes,M,1969,Jeans,Green,L,Bottoms,7,50,10/31/2020,5
27859224,Robin Callahan,2,Richard Melendez,M,1975,Cap,Beige,M,Headwear,4,12,12/30/2020,6
37855651,William Hughes,2,Kimberly Marsh,M,2012,Sandals,Green,M,Footwear,7,30,12/01/2020,3
63345369,Robin Callahan,3,Mary Frank,F,1972,Sunglasses,Black,XS,Accessories,4,70,11/10/2020,8
36701716,Richard Patel,3,Diane Martin,F,1967,Swimsuit,Beige,M,Sports,6,40,01/19/2021,4
57739493,Richard Patel,3,Christopher Wilson,F,2011,Pants,Beige,L,Bottoms,7,45,08/19/2020,7
95793160,Christopher Wright,1,Adrian Smith,M,2014,Tie,Beige,XXL,Sports,4,20,08/30/2021,7
44780095,Christine Richardson,3,Kenneth Moore,M,1967,Hood,Gray,XS,Headwear,6,25,12/31/,4
59895439,Christine Richardson,2,Jacob Porter,M,1992,Hoodie,Beige,XXL,Tops,2,40,11/09/2020,8
07206650,Nicole Harrington,3,Sherry Hernandez,M,1984,Loafers,Black,XXL,Footwear,1,55,10/03/2021,2
17290284,Christopher Wright,2,Gregory Wilson,F,1976,Earrings,Red,XS,Accessories,8,35,12/18/2020,8
10427273,Anthony Lee,2,John Doyle,M,2002,Hoodie,Yellow,XXXL,Tops,6,40,12/03/2021,2
04471502,Joseph Brown,1,Brenda Mclaughlin,F,2005,Hoodie,Navy,XS,Tops,7,40,09/30/,5
44813017,Richard Patel,1,Blake Ward,F,2013,Hat,Blue,M,Headwear,4,18,02/18/,4
99074103,Richard Patel,1,Amy Robbins,M,2000,Belt,Red,M,Sports,6,25,05/02/,2
57699277,William Hughes,2,Mark Decker,F,2012,Slippers,Gray,L,Footwear,3,15,11/19/,3
89015478,Taylor Flores,2,Brandon Hughes,F,1969,Shirt,Beige,S,Tops,4,25,12/31/,6
47947002,Robin Callahan,3,Sheryl Nichols,M,2015,Jacket,Navy,M,Tops,3,60,12/09/2021,2
14670365,Nicole Garcia,1,Lisa Lyons,F,1968,Uniform,Gray,S,Sports,2,55,10/31/,5
74332721,Christopher Wright,3,Francis Flores,F,1968,Jeans,Black,XXL,Bottoms,2,50,10/30/,7
97306874,Taylor Flores,3,Wendy Lopez,M,2004,Jacket,Yellow,M,Tops,7,60,08/08/2020,3
59388277,Nicole Harrington,1,Joann Holden,F,1985,Ring,Navy,XXXL,Accessories,6,40,11/30/2020,7
11133468,Nicole Garcia,1,Tyler Vaughn,F,2002,Sandals,Blue,XL,Footwear,4,30,02/12/2021,2
66171267,Christopher Wright,2,Alejandro Wu,M,2014,Bracelet,Blue,S,Accessories,4,45,12/30/2020,8
01205359,Christopher Wright,1,Jessica Jones,F,2013,Uniform,Black,XXL,Sports,5,55,01/15/,3
10531417,Christopher Wright,3,Aaron Matthews,M,2014,Skirt,Yellow,M,Bottoms,3,30,05/24/2021,3
35706074,Christine Richardson,1,Virginia Johnson,F,2005,Hood,Navy,XXXL,Headwear,7,25,11/05/2020,7
26130840,William Hughes,1,Patricia Johnson,M,1981,Hat,Blue,XXL,Headwear,1,18,10/08/,4
71680508,Joseph Brown,2,Miguel Gomez,M,2003,Coat,Black,XXXL,Tops,1,80,07/31/2021,5
71420877,Christopher Wright,1,Vincent Meyer,M,2002,Hat,Beige,L,Headwear,2,18,11/30/2021,5
61803688,Robin Callahan,3,Rebecca Guerrero,M,1962,Hat,Gray,XL,Headwear,3,18,12/20/2020,2
87164662,Taylor Flores,2,Richard Christensen,M,1972,T-shirt,White,L,Tops,7,15,10/31/2021,6
34868499,Taylor Flores,3,Christopher Robinson,F,1973,Heels,Yellow,M,Footwear,7,65,12/27/2020,2
01239586,Richard Patel,2,Katie Hubbard,M,1996,Scarf,Black,L,Headwear,8,20,08/31/2021,7
73037462,Nicole Harrington,3,Katie Massey,M,1986,Belt,Gray,M,Sports,7,25,05/30/,4
10730082,Nicole Harrington,2,Curtis Pittman,M,2009,Boots,Gray,XXL,Footwear,3,90,08/31/2020,3
95200999,Nicole Garcia,1,Christopher Ross,F,1977,Heels,White,XS,Footwear,2,65,06/30/,5
47114854,Christine Richardson,3,Michelle Rogers,F,2014,Boots,Navy,M,Footwear,6,90,12/01/2020,7
46335909,Richard Patel,1,Rodney Cabrera,M,2009,Swimsuit,White,XXXL,Sports,2,40,12/30/,2
20320406,Anthony Lee,3,Ashley Gonzalez,M,2008,Heels,Black,S,Footwear,1,65,06/30/2020,4
77875683,Robin Callahan,2,Ryan Wyatt,M,2006,Hood,Yellow,XXL,Headwear,7,25,04/30/2020,2
88070131,Joseph Brown,3,Bryce Cardenas,F,2015,Leggings,Red,M,Bottoms,7,20,12/30/2021,3
85663239,Robin Callahan,2,Patricia Berry,M,2001,Slippers,Yellow,M,Footwear,7,15,12/31/2020,7
94482281,Robin Callahan,3,Nancy Smith,F,1973,T-shirt,Navy,XS,Tops,6,15,02/30/2021,7
54197972,Anthony Lee,3,John Lawrence,F,2003,Boots,Navy,L,Footwear,8,90,10/31/2020,4
10075870,Robin Callahan,2,Carrie Pittman,M,1965,Necklace,Gray,XL,Accessories,3,65,01/30/2020,7
66155552,William Hughes,3,Reginald Ortiz,M,1961,Slippers,Navy,L,Footwear,8,15,12/31/2020,6
48717559,Robin Callahan,1,Jamie Jackson,M,2003,Pants,Gray,L,Bottoms,4,45,10/30/2020,7
45517918,Christopher Wright,2,Courtney Pacheco,M,1982,Helmet,Black,XXL,Headwear,4,50,10/31/2020,7
26211496,Taylor Flores,1,Nathaniel Stanley,F,1974,Socks,White,S,Sports,7,8,12/29/,3
25853534,Anthony Lee,2,Lorraine White,M,2005,Sunglasses,Beige,M,Accessories,4,70,08/30/2021,5
61887682,Nicole Harrington,2,Tiffany Smith,F,2012,Coat,Beige,XXXL,Tops,7,80,12/31/2021,2
87213695,Christine Richardson,2,Mark Owens DVM,M,2000,Watch,Black,XXXL,Accessories,6,150,10/30/2021,2
90155861,Christopher Wright,3,Lisa Morse,F,2010,Shorts,Gray,XXL,Bottoms,1,25,01/30/2021,8
85461332,Christopher Wright,1,David Hernandez,M,2013,Skirt,Navy,XS,Bottoms,8,30,11/30/2021,8
34667682,Richard Patel,2,Elizabeth Collins,M,1979,T-shirt,Black,S,Tops,4,15,12/06/2020,4
60581562,Robin Callahan,1,Scott Carr,F,2004,Scarf,Yellow,XXL,Headwear,4,20,10/30/,8
60100428,Joseph Brown,1,Joseph Davis,M,1993,Jacket,Navy,M,Tops,7,60,11/30/,5
94501021,Robin Callahan,3,Monique Barrett,M,2007,Tie,White,XXXL,Sports,6,20,12/30/,7
51260802,Taylor Flores,2,Laura Wilson,F,2009,Helmet,White,XXXL,Headwear,3,50,11/31/,2
41953021,Richard Patel,2,David Kerr,M,1969,Swimsuit,Red,XL,Sports,1,40,11/22/2020,8
36016613,Anthony Lee,1,Paul Webb,M,2015,Sweater,Yellow,XS,Tops,7,35,12/30/2021,7
61903467,Robin Callahan,2,Nathaniel Green,M,1964,Ring,Green,XL,Accessories,4,40,03/11/,2
24186664,Christopher Wright,2,William Steele,F,1962,Coat,Red,S,Tops,1,80,08/30/,8
46230989,Taylor Flores,3,Gabriel Rangel,F,1988,Sandals,Navy,XL,Footwear,3,30,10/31/,8
73499173,William Hughes,2,Trevor Levine,F,1974,Leggings,Black,S,Bottoms,4,20,04/21/,7
45988901,Anthony Lee,2,Jason Taylor,M,1992,Shorts,Green,S,Bottoms,5,25,11/13/2021,4
35794733,Taylor Flores,3,David Parks,F,2014,Jacket,Black,M,Tops,4,60,11/10/,6
23218092,Christine Richardson,3,Anthony Ellis,M,2004,Jeans,Blue,M,Bottoms,6,50,12/05/2021,2
27028653,Robin Callahan,3,Debra Gutierrez,M,1999,Leggings,Beige,XXXL,Bottoms,6,20,11/25/2020,3
59024143,Robin Callahan,3,Jordan Vasquez,F,1999,Trousers,Green,L,Bottoms,8,40,08/23/2020,3
98985570,Christine Richardson,2,Jared Crane,M,2014,Loafers,Blue,XXL,Footwear,3,55,12/07/,2
96536378,Nicole Garcia,1,Kristin Woods,F,1997,Swimsuit,Gray,XXL,Sports,3,40,04/30/2021,6
83473790,William Hughes,2,Alexandria Camacho,M,1979,Loafers,White,M,Footwear,8,55,02/15/2021,6
42621510,Joseph Brown,2,Briana Jackson,F,1982,Sneakers,Black,S,Footwear,1,75,10/30/,2
12050498,Anthony Lee,1,Willie Johnson,M,2008,Shirt,Gray,L,Tops,1,25,12/31/2020,8
94259599,Christine Richardson,3,Mr. Shane Reed,F,1999,Ring,Blue,XS,Accessories,6,40,01/09/2020,3
32481121,Anthony Lee,2,Evan Lewis,M,1975,Hood,Beige,XL,Headwear,2,25,08/11/,5
54737078,Richard Patel,2,Austin Brennan,M,1991,Helmet,Gray,XS,Headwear,3,50,04/30/2020,8
28083238,Nicole Harrington,3,Cheryl Le PhD,M,1963,Sweater,Gray,L,Tops,5,35,10/31/,2
48994905,Anthony Lee,3,Mitchell Lynch,M,2005,Watch,Black,XS,Accessories,2,150,01/31/2020,6
47600749,Christine Richardson,3,Christina Rice,M,2015,T-shirt,Yellow,L,Tops,6,15,07/30/,5
17147227,Christopher Wright,2,Troy Waters,F,2002,Jeans,Yellow,M,Bottoms,4,50,10/31/,4
19818896,Richard Patel,3,Nancy Wheeler,M,1974,Skirt,Navy,XS,Bottoms,8,30,03/30/2021,2
42565720,Christine Richardson,1,Brandon Williams,F,1989,Boots,Black,XS,Footwear,5,90,10/11/,7
65718341,Richard Patel,3,Jason Edwards,M,2010,Belt,Green,XL,Sports,1,25,07/31/2020,7
27226057,Joseph Brown,1,Molly Lewis,M,2007,Watch,Red,M,Accessories,4,150,08/30/2021,5
69414240,Nicole Garcia,2,Kathy Phelps,M,1962,Swimsuit,Green,XS,Sports,6,40,09/09/,2
53014199,Joseph Brown,2,Brittany Greene,F,1985,Sunglasses,Black,XS,Accessories,4,70,11/31/2021,8
24229645,William Hughes,2,Kevin Nash,M,1960,Sunglasses,White,S,Accessories,5,70,05/14/,3
