invoiceNum,salePerson,distributeChannel,customerName,customerGender,birthYear,productName,productColor,productSize,productCategory,productQty,productUnitPrice,orderDate,shipInterval
32046101,Melissa Thomas,1,Kathryn Krueger,F,2010,Socks,Navy,XL,Sports,2,8,04/30/2023,8
53874986,Marcus Guzman,1,Mark Sanchez,M,2006,Shorts,Black,L,Bottoms,4,25,10/30/2024,2
99955481,Hayden Henry,3,Austin Herrera,M,1970,Hoodie,Beige,XXXL,Tops,1,40,10/28/2023,2
56062556,Cynthia Bradshaw,5,Richard Jones,F,2012,Sandals,Red,M,Footwear,6,30,04/11/2023,7
01211604,Anthony Lee,2,Christina Contreras,F,1991,Shorts,Gray,L,Bottoms,7,25,03/05/2022,4
11393969,Amy Fisher,4,Jeff Taylor,F,2002,Slippers,Blue,M,Footwear,3,15,03/06/2024,6
36352638,Jeremy Cook,1,Christina Kirk,M,1985,Earrings,Blue,M,Accessories,4,35,11/30/2022,2
60051758,Marcus Guzman,1,Elizabeth Rose,M,1985,Scarf,Blue,XXXL,Headwear,3,20,05/09/2023,6
54386871,William Hughes,2,Nicholas Franco,M,2013,Watch,Navy,L,Accessories,7,150,11/31/2023,6
38912822,Robin Callahan,5,Justin Adams,M,2007,Trousers,Red,XXXL,Bottoms,8,40,12/09/2022,5
37824958,Richard Patel,2,Ryan Hood,M,1966,Pants,Blue,XXXL,Bottoms,8,45,06/05/2023,2
65447944,Nicole Harrington,2,Kyle Lee,M,1973,Hat,Green,L,Headwear,6,18,06/03/2023,4
35676982,Richard Patel,1,Patricia Rodriguez,M,2012,Swimsuit,Beige,S,Sports,5,40,05/20/2024,4
30854901,Christine Richardson,1,Jennifer Williams,M,1985,Coat,Navy,L,Tops,4,80,01/19/2022,3
62421667,Gregory Wheeler,1,Bridget Moyer,F,1975,Shorts,Yellow,XL,Bottoms,4,25,12/02/2022,3
96608518,Nicole Garcia,2,Paul Pruitt,F,2001,Sneakers,Blue,XL,Footwear,5,75,12/03/2022,3
80456691,Susan Rivera,5,Joseph Perry,M,1989,T-shirt,Beige,S,Tops,1,15,10/31/2022,6
40671827,Richard Steele,5,Ashley Valdez,F,1990,Belt,White,XXL,Sports,6,25,10/31/2023,6
90532086,Christopher Wright,3,Derrick Miller,F,2014,Hood,Yellow,XXXL,Headwear,8,25,10/31/2022,3
99054974,Martin Johnson,1,Pam Castillo,F,1995,Boots,Yellow,M,Footwear,6,90,08/23/2024,3
46941313,Joseph Brown,4,Amanda Newman,F,2009,Socks,Green,M,Sports,4,8,03/29/2022,7
23355686,Michael Mendoza,1,Kenneth Rodriguez,F,2011,Shorts,Beige,XL,Bottoms,4,25,10/30/2022,2
03568737,Amy Burke,2,David Cardenas,F,1960,Hoodie,Black,XXL,Tops,3,40,12/30/2024,4
36806732,Cynthia Bradshaw,3,Desiree Walker,F,1972,Coat,Gray,XXL,Tops,1,80,08/16/2022,8
47159558,Robin Callahan,5,Scott Lewis,M,2007,Shirt,Black,XXXL,Tops,6,25,11/16/2022,3
58117342,Nicole Harrington,1,Julie Thompson,F,1970,Ring,Yellow,M,Accessories,5,40,05/31/2022,8
58656320,Randall Sims,4,John Hart,M,2001,Trousers,Blue,XXL,Bottoms,7,40,09/01/2024,4
12478076,Gregory Wheeler,3,Shannon Soto,F,1975,Skirt,Blue,M,Bottoms,8,30,02/30/2024,6
67222502,Taylor Flores,3,Gary Carroll,M,2003,Tie,Gray,S,Sports,5,20,10/19/2022,6
46825172,Susan Rivera,5,Timothy Fuller,M,2004,Bracelet,Blue,L,Accessories,2,45,10/23/2024,5
97498452,Susan Werner,5,Kayla Pace,M,2011,Loafers,White,L,Footwear,5,55,09/31/2022,6
94631700,Mark Cummings,3,Angela Olson,F,1980,Jacket,Gray,XXXL,Tops,1,60,02/31/2023,7
66808575,Dawn Vaughan,2,Carla Reynolds,M,2010,Swimsuit,Yellow,L,Sports,7,40,12/31/2024,2
74779794,Christine Richardson,3,Shawn Huynh,M,2007,Shirt,Beige,L,Tops,3,25,10/31/2024,2
60845735,Martin Johnson,4,Richard Vaughan,M,1961,Belt,Beige,M,Sports,2,25,10/19/2024,5
94842354,Amy Burke,2,Glenn Newman,M,1964,Hood,Navy,XS,Headwear,1,25,10/02/2022,7
06819441,Amy Fisher,5,Samantha Turner,F,1992,Tracksuit,White,M,Sports,5,60,05/12/2022,6
43845801,Dawn Vaughan,1,Maria Carson,F,2000,Shorts,Blue,XL,Bottoms,5,25,04/18/2024,7
80992491,Marcus Guzman,2,Cameron Krueger,F,2001,Socks,Green,L,Sports,2,8,11/20/2023,7
35652632,Stephanie Martinez,5,Donna Terry,F,1973,Beanie,Black,L,Headwear,4,10,12/13/2024,7
50665810,Nicole Garcia,4,Sonya Hodge,F,1992,Slippers,Navy,S,Footwear,3,15,06/19/2023,2
00157737,Dawn Vaughan,5,Ms. Ashley Harrington MD,M,1962,Loafers,White,XXXL,Footwear,8,55,12/08/2022,5
28351793,Robin Callahan,1,Jared Stewart,F,2005,Shorts,Black,XL,Bottoms,6,25,11/07/2022,8
63301148,Amy Burke,3,Keith Morales,F,1992,Heels,Gray,L,Footwear,3,65,09/31/2024,6
32482577,Susan Werner,1,Jason Burgess,F,1968,Necklace,Red,M,Accessories,1,65,12/17/2024,2
23161955,Marcus Guzman,1,Stephanie Briggs,F,2012,Sweater,Green,S,Tops,7,35,01/30/2024,4
44665324,Mark Cummings,3,Kimberly Ross,F,1996,Beanie,Blue,L,Headwear,6,10,10/31/2022,3
34144489,Christopher Cook,1,Andrea Liu,M,2001,Ring,Gray,S,Accessories,4,40,10/10/2022,3
18635072,Mark Cummings,5,Alicia Cortez,M,2014,Scarf,Beige,L,Headwear,3,20,08/10/2022,6
20200553,Martin Johnson,5,Sarah Forbes,M,1995,Helmet,Black,XXXL,Headwear,1,50,02/07/2024,2
48679140,Dawn Vaughan,1,Jeffery Mcmillan,F,2002,Boots,Red,L,Footwear,8,90,10/07/2024,6
42549755,Randall Sims,2,Katie Gaines,M,2008,Belt,Blue,XXL,Sports,8,25,12/31/2023,2
96336375,Jonathon King,5,Kristen Brooks,M,1961,Uniform,White,S,Sports,4,55,07/30/2022,7
72247066,Randall Sims,5,Kelli Lee,F,1992,Shorts,Black,L,Bottoms,6,25,08/20/2024,2
65544252,Anthony Lee,1,Reginald Martin,F,2015,Watch,Beige,M,Accessories,5,150,03/30/2022,3
06393563,William Hughes,5,Joel Gates,M,2010,Earrings,Navy,XL,Accessories,7,35,12/30/2022,7
81909202,Dawn Vaughan,5,Rebecca White,M,2012,Jacket,Blue,M,Tops,3,60,02/31/2022,2
23834314,Mark Cummings,2,Christina Rivera,F,2013,Hood,Green,XL,Headwear,8,25,09/06/2024,8
37548260,Jonathon King,2,Michael Castillo,M,2015,Leggings,Black,XS,Bottoms,2,20,11/08/2022,3
70479919,Amy Fisher,4,Linda Long,F,2012,Hat,Green,L,Headwear,8,18,08/31/2024,7
89308078,Hayden Henry,5,Natalie Ramsey,F,2012,Slippers,Gray,S,Footwear,2,15,04/30/2024,5
61569292,Nicole Garcia,1,Luis Murphy,M,1989,Socks,Yellow,XL,Sports,6,8,12/31/2023,6
97499158,Susan Rivera,2,Andrea Mejia,F,1964,Jacket,Yellow,S,Tops,4,60,02/03/2022,3
81923721,Martin Johnson,4,Elizabeth Hayes,F,2009,Jacket,Blue,S,Tops,8,60,07/04/2023,5
91616541,Christine Richardson,2,Courtney Ramsey,M,1980,Uniform,Black,XS,Sports,7,55,11/06/2023,2
24900702,Stephanie Martinez,5,Kristin Olsen,M,2006,Scarf,Red,M,Headwear,2,20,11/30/2022,3
84205412,Martin Johnson,5,Ashley Miller,F,1990,Scarf,Red,S,Headwear,8,20,08/30/2023,6
12494241,Amy Burke,3,Nicole Mcdonald,F,2010,Heels,Yellow,XXXL,Footwear,4,65,12/04/2022,6
13001689,Anthony Lee,4,Roger Fox,M,1962,Skirt,Navy,S,Bottoms,7,30,12/30/2023,3
26249858,Christine Richardson,4,Lindsay Robinson,F,2014,Sweater,Blue,S,Tops,7,35,10/10/2024,8
92460102,Melissa Thomas,3,Larry Johnson,F,1976,Watch,White,XXL,Accessories,8,150,03/28/2023,8
35063900,Marcus Guzman,1,Brandy Vazquez,F,1963,Tie,Green,XL,Sports,3,20,07/04/2022,5
30542262,Christopher Cook,1,Amber Vasquez,F,1989,Earrings,Blue,XXXL,Accessories,2,35,10/30/2024,3
51045213,Nicole Harrington,4,Christopher West,F,2005,Pants,Blue,XL,Bottoms,3,45,07/31/2024,7
15928635,Nicole Garcia,4,Alan Jacobson,M,1971,Trousers,Gray,XXL,Bottoms,3,40,12/03/2022,3
69172849,William Hughes,3,Robert Davidson,M,2012,Shorts,Gray,XS,Bottoms,6,25,12/30/2024,5
55621042,Christopher Wright,3,Matthew Johnson,F,1965,Jeans,Navy,S,Bottoms,8,50,11/18/2024,5
56976149,Nicole Garcia,1,Aaron Combs,M,2011,Sneakers,Yellow,XXL,Footwear,7,75,10/30/2024,8
71511408,Dawn Vaughan,2,Richard Christian,F,1980,Loafers,Beige,XS,Footwear,4,55,10/31/2024,5
94350197,Hayden Henry,5,Leslie Obrien,F,2001,Shorts,Navy,S,Bottoms,7,25,12/31/2022,5
60270756,Marcus Guzman,2,Katherine Herring,M,2014,Helmet,Navy,XS,Headwear,5,50,12/09/2024,8
34056042,Robin Callahan,4,Jean Anderson,F,1997,Earrings,Black,L,Accessories,7,35,06/29/2022,7
01080118,Dawn Vaughan,5,Melissa Becker,M,2013,T-shirt,Gray,XXL,Tops,4,15,11/28/2022,5
85580774,Amy Burke,2,Lucas Hartman,F,2003,Scarf,Black,L,Headwear,5,20,08/31/2023,3
37239076,Susan Rivera,5,Ricardo Higgins,F,1968,Hood,Beige,XXXL,Headwear,5,25,12/31/2022,8
11147475,Gregory Wheeler,2,Cynthia Kaiser,M,2012,Cap,Yellow,XXL,Headwear,4,12,09/30/2023,2
45498252,Christopher Cook,2,April Davis,F,2011,Socks,Navy,XS,Sports,2,8,12/30/2024,3
92505907,Taylor Flores,1,Jennifer Jones,M,2011,Uniform,Yellow,XS,Sports,8,55,11/30/2023,8
52482593,Amy Fisher,4,Brenda White,M,2012,Boots,Navy,M,Footwear,1,90,02/31/2024,4
14352620,Anthony Lee,4,Briana Sanchez,M,2015,Watch,Blue,XXL,Accessories,6,150,02/26/2022,5
22643875,Richard Patel,2,Robert Mcdonald,F,1964,Shorts,Green,XL,Bottoms,8,25,11/29/2023,2
47452771,Amy Burke,4,Jeffery James,F,1960,Uniform,White,XXL,Sports,7,55,05/02/2022,8
36305646,Robin Callahan,4,Christopher Johnson,M,1973,Leggings,White,XXXL,Bottoms,6,20,01/21/2023,4
60017471,Randall Sims,4,Jennifer Perez,M,1983,Boots,Blue,XXL,Footwear,4,90,02/19/2024,3
96053833,Anthony Lee,4,Elaine Koch,F,1978,Beanie,Red,XL,Headwear,2,10,05/30/2024,6
00003898,Hayden Henry,3,Jessica Reeves,F,1971,Swimsuit,White,XXL,Sports,8,40,02/30/2022,6
71764862,Jeremy Cook,3,Tara Jackson,M,2002,Loafers,White,XXXL,Footwear,2,55,01/01/2023,7
65945578,Susan Werner,2,Devon Garner,M,2006,Watch,Green,XXXL,Accessories,2,150,08/07/2023,8
39779685,Susan Werner,4,Benjamin Collins,M,2015,Watch,Black,XXXL,Accessories,5,150,01/24/2023,2
41655385,Richard Patel,2,Travis Pope,F,2010,Necklace,Green,S,Accessories,7,65,06/02/2022,2
76989125,Christine Richardson,4,Diana Chapman,M,1990,Belt,Navy,XXXL,Sports,7,25,12/30/2024,3
35916060,Dawn Vaughan,2,John Anderson,M,1989,Shirt,Black,M,Tops,2,25,11/18/2022,7
78219573,Jonathon King,3,Carla Booth,F,1984,Shirt,Beige,XXL,Tops,8,25,05/08/2022,2
33625047,Taylor Flores,3,Carly Bradley,M,2012,Socks,Gray,XL,Sports,5,8,12/30/2023,3
12455034,Jonathon King,3,Brian Figueroa,F,1965,Sweater,Navy,XXXL,Tops,2,35,01/30/2024,8
35251877,Nicole Harrington,4,Haley Larsen,F,2009,Earrings,Red,XL,Accessories,7,35,03/31/2023,3
31695894,Richard Patel,1,Jill Tran,M,1966,Tie,Blue,XXL,Sports,8,20,10/07/2024,4
95369746,Robin Callahan,1,Kendra Kirk,F,1969,Beanie,Black,L,Headwear,5,10,12/30/2024,2
29128890,Jonathon King,1,Kyle Martin,F,1995,Beanie,Navy,S,Headwear,3,10,10/31/2023,7
18726038,Christine Richardson,3,Melissa Mcdowell,F,1990,Watch,Gray,XL,Accessories,7,150,03/31/2022,8
90294105,Christopher Cook,4,Terry Shaw,M,2000,Loafers,Yellow,M,Footwear,1,55,09/31/2022,8
76137329,Nicole Harrington,3,Meghan Brown,M,2001,Loafers,Blue,XXL,Footwear,2,55,11/28/2022,7
96923059,Randall Sims,2,Crystal Williams,F,2005,Slippers,White,XL,Footwear,6,15,10/30/2023,8
77100702,Christine Richardson,2,Zachary Lee,F,1967,Sunglasses,Beige,XXXL,Accessories,6,70,09/30/2024,7
37354064,Dawn Vaughan,2,Glenda Morris,F,2015,Tie,Red,XL,Sports,2,20,10/30/2024,5
97544070,Susan Werner,1,Lori Hamilton,M,2015,Trousers,Blue,L,Bottoms,8,40,11/23/2022,6
71505167,Susan Rivera,5,Jim Hanson,F,2015,Leggings,Navy,XL,Bottoms,7,20,05/20/2022,4
58815949,Taylor Flores,5,James Tucker,M,2006,Ring,Gray,XS,Accessories,5,40,11/24/2023,7
65383675,William Hughes,1,Bailey Clark,F,2004,Skirt,White,S,Bottoms,8,30,07/31/2023,3
37106202,Richard Patel,4,Linda Salinas,M,1964,Heels,Red,L,Footwear,7,65,11/24/2024,8
66675314,Taylor Flores,1,Jordan Stephens,M,2012,Trousers,Gray,XXL,Bottoms,4,40,06/29/2024,8
91454506,Christopher Cook,2,Laura Fischer,F,2008,Beanie,Black,M,Headwear,3,10,11/31/2022,2
03731705,William Hughes,3,Juan Stewart,F,2015,Sweater,Black,L,Tops,4,35,11/11/2024,4
10605839,Cynthia Bradshaw,4,Ryan Decker,F,1996,Watch,Yellow,L,Accessories,8,150,11/20/2023,3
23935741,Christopher Cook,3,David Buchanan,F,2015,Helmet,Yellow,S,Headwear,3,50,11/31/2024,3
59911528,Jonathon King,1,Jason Jones,F,1994,Tie,White,XXXL,Sports,2,20,11/08/2022,4
81327317,Amy Burke,2,Jillian Anderson,M,2013,Skirt,Red,XXL,Bottoms,5,30,10/14/2022,7
18743957,Christopher Cook,1,Melissa Stokes,M,1984,Jacket,Black,XL,Tops,7,60,12/31/2024,2
42369459,Taylor Flores,5,Heather Walton,M,1989,Tie,Gray,M,Sports,3,20,08/17/2022,5
00106248,Christine Richardson,5,Michael Ellis,F,2015,Ring,Yellow,XL,Accessories,7,40,06/31/2024,8
52720657,Michael Mendoza,5,Mary Cochran,F,1996,Sandals,Gray,XXXL,Footwear,3,30,04/30/2023,2
48752731,Michael Mendoza,3,Daniel Shannon,F,1961,Skirt,Red,XXL,Bottoms,3,30,10/31/2024,4
60751935,Martin Johnson,4,Michael Johnson,F,2001,Jacket,Black,L,Tops,6,60,09/30/2022,8
62695637,Richard Steele,3,Mary Cortez,F,1989,Swimsuit,Black,M,Sports,6,40,09/31/2022,4
20939888,Nicole Harrington,1,Olivia Sullivan,M,2015,Jeans,Red,XL,Bottoms,4,50,12/30/2022,6
55312916,Mark Cummings,2,Samantha Lester,F,1998,Pants,Yellow,L,Bottoms,5,45,11/31/2023,7
09472504,Gregory Wheeler,5,John Arnold,F,2013,Shirt,Red,S,Tops,2,25,12/12/2024,8
34123779,Michael Mendoza,4,William Thompson,M,2001,Belt,Black,M,Sports,1,25,10/28/2023,8
83878583,Michael Mendoza,3,David Edwards,M,1989,Hat,Gray,XS,Headwear,5,18,08/30/2022,4
65007918,Mark Cummings,5,Michelle Richard,F,1976,Sunglasses,Beige,XXXL,Accessories,5,70,07/09/2022,4
90046680,Cynthia Bradshaw,1,Heather Holland,F,2004,Hat,Green,L,Headwear,1,18,02/30/2023,7
21579472,Susan Werner,5,Jasmine Marshall,F,1994,Sneakers,Navy,S,Footwear,5,75,09/31/2022,8
19313969,William Hughes,4,Timothy Trevino,F,2003,Earrings,Black,XXXL,Accessories,3,35,07/21/2024,8
05506977,Amy Burke,5,Donna Davis,F,2014,Sunglasses,Green,M,Accessories,8,70,11/09/2024,3
33388764,Jeremy Cook,1,Kelly Young,F,2000,Skirt,White,S,Bottoms,3,30,05/13/2022,6
29774699,Richard Patel,5,Jacob Ayers,F,1992,Leggings,White,S,Bottoms,4,20,10/30/2023,6
64920302,Susan Rivera,1,Lisa Wilcox,F,1964,Loafers,Green,XL,Footwear,5,55,09/30/2023,2
08104117,Cynthia Bradshaw,4,Michael Porter,F,2015,T-shirt,Gray,XS,Tops,5,15,11/30/2024,2
42256352,Joseph Brown,3,Michael Molina,F,1982,Leggings,White,XS,Bottoms,2,20,11/31/2022,6
87000336,Stephanie Martinez,5,Meghan Baldwin,M,1982,Ring,Green,XXXL,Accessories,6,40,11/09/2022,2
50995910,Richard Steele,2,Paula Matthews,M,2013,Socks,Black,M,Sports,4,8,05/25/2023,3
23586694,Cynthia Bradshaw,4,Alyssa Chang,F,2002,Scarf,Beige,XXXL,Headwear,8,20,01/30/2024,8
42551367,Cynthia Bradshaw,1,Lisa Blair,M,1992,Sunglasses,Red,L,Accessories,6,70,10/31/2023,2
96580799,William Hughes,4,William Peterson,F,2009,Heels,Beige,XXXL,Footwear,7,65,11/31/2024,7
11141933,Nicole Garcia,1,Katherine Cline,F,1991,Hat,Gray,S,Headwear,5,18,07/30/2022,7
43545678,Richard Patel,4,Nancy Adams,F,1966,Loafers,Navy,S,Footwear,6,55,07/02/2023,7
13269467,Marcus Guzman,3,William Phillips,M,1993,Sweater,Gray,S,Tops,8,35,10/09/2024,6
17234471,Dawn Vaughan,1,David Freeman,M,2013,Leggings,Black,S,Bottoms,3,20,10/30/2023,4
49319795,Susan Rivera,3,Jonathan Martin,M,2003,Shorts,Green,XS,Bottoms,6,25,11/31/2024,4
91957334,Richard Patel,4,Samantha Duran,M,2010,Sandals,Beige,L,Footwear,1,30,12/29/2023,5
58792953,Christine Richardson,3,Jeffrey Clark,F,1992,Pants,Green,XS,Bottoms,7,45,12/28/2023,5
30183447,Marcus Guzman,4,Edward Rodriguez,F,1964,Earrings,Gray,XXL,Accessories,6,35,03/30/2023,7
80581649,Richard Patel,3,Anita Hernandez,F,2001,Hood,Yellow,S,Headwear,3,25,04/29/2023,2
53919419,Richard Steele,1,John Lloyd,M,2008,Beanie,Black,XXXL,Headwear,5,10,11/19/2022,5
11224194,Jonathon King,2,Heather Clark,M,1999,Pants,Gray,XL,Bottoms,7,45,11/31/2024,8
38101204,Anthony Lee,4,Michael Smith,F,2007,Sandals,Black,L,Footwear,1,30,07/05/2022,7
38379329,Randall Sims,2,Crystal Zimmerman,F,1995,Tie,Black,XXXL,Sports,6,20,12/09/2022,6
20352604,Richard Patel,2,Devon Hartman,F,2014,Shorts,Navy,L,Bottoms,5,25,04/31/2023,7
39676112,Marcus Guzman,5,Anna Spencer,M,1980,Boots,White,XS,Footwear,8,90,08/30/2024,4
48663688,Richard Steele,5,Kylie Gallagher,F,1985,Cap,Navy,S,Headwear,8,12,12/30/2022,3
33137594,Nicole Garcia,4,Gina Deleon,M,2015,Watch,Blue,XS,Accessories,6,150,06/30/2023,4
00677552,Richard Patel,3,Samantha Williams,M,2012,T-shirt,Beige,XS,Tops,6,15,11/30/2024,5
10002329,Richard Patel,4,Kyle Brown,M,1984,Scarf,Navy,L,Headwear,6,20,10/31/2022,8
34472890,Richard Steele,1,Amy Morris,F,1974,Swimsuit,Green,XL,Sports,4,40,02/05/2022,6
36133576,Nicole Garcia,3,Jeffery Smith,F,1997,Tracksuit,Beige,L,Sports,6,60,06/31/2022,8
03197838,Amy Burke,4,Rhonda Martin,F,1981,Shirt,Blue,XL,Tops,3,25,02/27/2024,3
88274845,Nicole Harrington,2,Gregory Miller,F,2005,Earrings,Yellow,XXL,Accessories,1,35,10/31/2022,3
97115945,Richard Patel,1,Elizabeth Anderson,F,2012,Hoodie,Black,XXXL,Tops,7,40,10/27/2023,2
60722849,Melissa Thomas,5,Samantha Blanchard,M,1981,Boots,Yellow,S,Footwear,8,90,02/05/2024,8
40093915,Amy Fisher,5,Gregory Brock,M,1993,Hat,Beige,XS,Headwear,4,18,07/30/2023,7
33089852,Christopher Wright,1,Jermaine Wallace,M,2010,Hoodie,Red,S,Tops,2,40,08/19/2024,2
98247742,Gregory Wheeler,5,Jessica Chang,M,2013,Tracksuit,Navy,S,Sports,3,60,05/10/2023,6
24718417,Randall Sims,5,Mrs. Lynn Mercado,F,1995,Beanie,Blue,XXL,Headwear,4,10,02/30/2024,3
13433258,Michael Mendoza,1,Christopher Jenkins,F,1994,Helmet,Black,XS,Headwear,5,50,11/31/2023,3
65575032,Stephanie Martinez,1,Julie Calderon,F,1990,Heels,Black,XL,Footwear,8,65,04/05/2024,4
99008852,Christopher Wright,5,Jennifer Klein,M,1982,Loafers,Black,XXXL,Footwear,3,55,12/31/2024,8
03874168,Taylor Flores,3,Krystal Hamilton,F,1985,Watch,Black,L,Accessories,7,150,11/31/2023,7
99652164,Melissa Thomas,5,Kimberly Krause,F,1977,Pants,Navy,XXXL,Bottoms,8,45,03/31/2022,8
36011977,Amy Fisher,1,Jennifer Pierce,F,1996,Skirt,Blue,XXL,Bottoms,5,30,10/31/2024,2
35206799,Richard Patel,5,David Scott,F,1986,Earrings,Beige,S,Accessories,6,35,04/30/2023,4
99041418,Amy Burke,2,Samuel Rowe,F,2015,Trousers,Navy,XL,Bottoms,8,40,07/04/2024,2
49688156,Marcus Guzman,2,Daniel Miller,M,2003,Boots,Black,XXXL,Footwear,2,90,04/31/2024,2
07927431,Martin Johnson,2,Megan Berry,F,2005,Necklace,Gray,L,Accessories,2,65,12/30/2022,3
88466858,Richard Patel,1,Jacob Smith,F,1998,Leggings,Beige,XXL,Bottoms,8,20,10/06/2024,8
04098901,Cynthia Bradshaw,1,Mackenzie Rodriguez,M,2003,T-shirt,Blue,L,Tops,1,15,10/30/2023,2
09398594,Christopher Cook,2,Philip Armstrong,F,2007,Hat,Yellow,M,Headwear,1,18,05/30/2022,5
66740531,Robin Callahan,1,Ryan Fuller,M,2009,Ring,Blue,XS,Accessories,1,40,12/30/2022,7
39987290,Joseph Brown,1,Anna Bautista,F,1993,Beanie,Blue,XL,Headwear,5,10,08/17/2022,5
22462581,Amy Burke,1,Robert Moore,M,2014,Helmet,Green,XS,Headwear,5,50,01/31/2024,5
13778155,Christopher Cook,2,Kerry Lewis,F,1968,Sandals,Red,L,Footwear,1,30,12/25/2024,7
88968165,Amy Fisher,2,Michelle Anderson,F,2005,Swimsuit,White,S,Sports,1,40,12/30/2023,2
62001792,Richard Patel,3,Christy Simmons,F,1994,Heels,Blue,M,Footwear,7,65,08/31/2024,5
30198819,Cynthia Bradshaw,1,Jason Rodgers,M,1991,Leggings,Blue,XXL,Bottoms,8,20,09/02/2024,4
59252167,Taylor Flores,3,Mary Martin,M,2002,Slippers,Red,S,Footwear,3,15,04/09/2022,5
27443233,Martin Johnson,5,Linda Ford,M,1987,Hood,Gray,XXL,Headwear,1,25,11/30/2023,3
72136672,Christopher Wright,5,Denise Haney,M,2013,Jacket,Black,XXXL,Tops,8,60,05/15/2024,5
24834548,Randall Sims,2,Melanie Chang,F,2012,T-shirt,Blue,S,Tops,7,15,03/07/2024,7
85511559,Gregory Wheeler,3,Amy Baker,F,2003,Watch,Beige,L,Accessories,7,150,11/05/2024,8
69480735,Melissa Thomas,3,Ashley Graham,F,2011,Sunglasses,Green,XXL,Accessories,5,70,11/01/2023,3
64366221,Jonathon King,3,Patricia Martin,M,1979,Jacket,Black,S,Tops,2,60,12/29/2024,3
66268194,Richard Steele,4,Tara Howard,F,1969,Sunglasses,Yellow,XS,Accessories,2,70,03/08/2022,6
57501258,Richard Patel,4,Julian Hall,F,2014,Cap,Red,XS,Headwear,4,12,11/05/2024,3
18497259,Christopher Cook,5,William Best,F,1981,Slippers,Gray,XL,Footwear,5,15,10/05/2022,7
54284019,Christopher Wright,2,Scott Gonzalez,F,2006,Uniform,Yellow,M,Sports,3,55,12/30/2022,8
61909190,Dawn Vaughan,2,Javier Johnson,F,1970,Necklace,Red,XL,Accessories,2,65,11/09/2023,8
26397566,Jonathon King,5,Meredith Murphy,M,2013,Sweater,Red,XS,Tops,4,35,11/05/2022,4
04629608,Dawn Vaughan,3,Jonathan Nunez MD,F,1998,T-shirt,Green,XXL,Tops,3,15,06/31/2024,7
62591336,Christopher Cook,1,Andrew Costa,F,1967,Earrings,Gray,XXL,Accessories,8,35,11/24/2023,6
36893789,Christine Richardson,4,Francis Williams,M,2014,Hat,Green,XXL,Headwear,6,18,11/30/2024,3
54195478,Richard Patel,3,Wendy Phillips,F,2011,Ring,Red,XS,Accessories,2,40,10/12/2024,7
19121381,Joseph Brown,2,Deborah Davis,F,2003,Watch,White,M,Accessories,7,150,10/09/2022,2
46413093,Jonathon King,2,Breanna Singh,F,2008,Hoodie,Yellow,XXXL,Tops,5,40,10/30/2022,4
44371686,Richard Patel,3,Joseph Hamilton,M,1988,Tie,Beige,XXXL,Sports,4,20,10/07/2023,6
11706212,William Hughes,3,Jacqueline Fields,M,2007,Ring,Yellow,M,Accessories,6,40,12/30/2022,3
39451105,Taylor Flores,3,Elizabeth Martinez,F,1964,Beanie,Red,XXL,Headwear,5,10,08/08/2023,8
51597589,William Hughes,3,Mr. Brandon Johnson,F,1969,Bracelet,Blue,S,Accessories,3,45,10/19/2023,7
71773071,Jeremy Cook,5,Nicholas Fischer,M,1961,Hoodie,Red,S,Tops,4,40,06/07/2023,8
38891522,Randall Sims,2,Dawn Moreno,F,2015,Socks,Navy,XXXL,Sports,2,8,01/02/2022,3
09878881,Nicole Harrington,1,Samantha Joseph,M,1969,Socks,White,XL,Sports,5,8,11/30/2023,8
12720668,Randall Sims,1,Michael Moore,F,1971,Necklace,Yellow,XS,Accessories,5,65,07/11/2024,2
07678224,Richard Patel,3,Allison Bowman,M,1982,Swimsuit,White,S,Sports,7,40,01/30/2024,8
93158795,Amy Burke,5,Tanya Krause,F,1994,Socks,Navy,XXXL,Sports,3,8,03/30/2023,6
68346897,Gregory Wheeler,2,Ms. Joan Kelly,M,1975,Hood,Blue,XXL,Headwear,2,25,11/21/2022,6
73813650,Michael Mendoza,5,Christopher Taylor,F,2012,Tie,Beige,L,Sports,7,20,09/03/2024,6
25888543,Nicole Garcia,1,Barbara Weiss,F,1982,Tracksuit,White,S,Sports,4,60,10/31/2022,8
47727916,Amy Fisher,1,Carolyn Ruiz,F,1976,Necklace,Navy,S,Accessories,2,65,11/31/2024,3
48569656,Michael Mendoza,3,Lorraine Summers,F,1989,Sweater,Navy,XXXL,Tops,2,35,10/31/2022,6
54668668,Melissa Thomas,3,Jamie Marsh,M,2015,Ring,Gray,XXL,Accessories,8,40,11/06/2022,8
45446612,Robin Callahan,2,Michelle Newman,M,2008,Jeans,Green,XS,Bottoms,6,50,04/03/2022,2
41864500,Nicole Garcia,5,Dennis Weaver,M,1981,Pants,Beige,XS,Bottoms,1,45,04/30/2024,2
45246154,Martin Johnson,1,Jay Thompson,M,2013,Boots,Gray,XL,Footwear,3,90,02/30/2023,5
57590810,Amy Fisher,1,Micheal Carter,F,2006,Beanie,Gray,XS,Headwear,6,10,07/31/2022,2
14282207,Nicole Harrington,3,Melissa Henson,F,2013,Hood,Beige,XS,Headwear,8,25,06/30/2023,3
91914547,Amy Burke,3,Veronica Costa,M,2003,Jeans,Green,S,Bottoms,1,50,10/30/2022,3
