invoiceNum,salePerson,distributeChannel,customerName,customerGender,birthYear,productName,productColor,productSize,productCategory,productQty,productUnitPrice,orderDate,shipInterval
49273861,Taylor Flores,2,Robert Walker,M,1997,Cap,White,XS,Headwear,2,12,12/01/,5
92362748,Richard Patel,3,Melinda Boone,M,2000,Hat,Yellow,L,Headwear,3,18,08/31/,4
77722823,Richard Patel,2,Nicole Hunter,F,1996,Jeans,Beige,XS,Bottoms,4,50,10/31/2020,7
42599635,Joseph Brown,2,Jessica Singh,M,1998,Pants,Yellow,L,Bottoms,3,45,12/04/2021,3
65632972,Anthony Lee,2,Danny Mullins,F,1994,Hood,Green,L,Headwear,5,25,01/30/,6
14399267,Nicole Harrington,3,Pamela White,F,2014,Beanie,Navy,XXXL,Headwear,4,10,08/31/2020,8
68998267,Christine Richardson,3,Kendra Hall,M,2007,Jacket,Black,M,Tops,6,60,03/07/2021,5
57746417,Taylor Flores,1,Sara Brown,M,1985,Sandals,Gray,S,Footwear,8,30,12/31/2021,3
92951313,Joseph Brown,2,Jean Henry,F,2015,Socks,Red,M,Sports,8,8,11/31/2020,8
71039345,Nicole Garcia,1,Kristie Jones,M,1992,Loafers,Green,XXXL,Footwear,1,55,12/02/2020,4
31278192,Robin Callahan,1,Douglas Williams,M,2000,Ring,Yellow,XXXL,Accessories,2,40,10/29/2020,5
02259548,Anthony Lee,2,Sara Miller,F,2002,Beanie,Black,L,Headwear,8,10,11/12/2021,5
36778872,Taylor Flores,2,Patricia Anderson,F,1976,Helmet,Red,XL,Headwear,5,50,10/01/2021,4
87786029,Nicole Garcia,2,Jeffrey Stone,M,1967,Bracelet,Beige,S,Accessories,4,45,06/30/,5
02383264,Taylor Flores,1,David Taylor,F,1975,Watch,Black,XL,Accessories,2,150,06/01/,5
58364293,Anthony Lee,1,Ryan Holloway,M,2013,Shorts,Navy,M,Bottoms,8,25,04/20/2021,8
21097995,Taylor Flores,1,Donna Bullock,M,2014,Hat,Green,XXL,Headwear,1,18,04/31/2020,5
20201456,Nicole Harrington,3,Elizabeth Ponce,F,1967,Scarf,Green,M,Headwear,2,20,12/30/2020,6
36893529,Nicole Harrington,1,Melissa Chambers,F,1983,Beanie,Beige,XXXL,Headwear,4,10,08/31/2020,3
78261223,Nicole Garcia,2,Katherine Cordova,F,2011,Belt,Gray,XS,Sports,4,25,06/23/2020,3
21394565,Taylor Flores,3,Barbara Fisher,F,2007,Helmet,White,XS,Headwear,7,50,09/31/2020,2
60228024,Christine Richardson,1,Jennifer Martin,M,1979,Earrings,Gray,XXL,Accessories,8,35,12/16/2020,3
88781204,Christopher Wright,2,Maria Green,M,1983,Swimsuit,Green,XL,Sports,7,40,10/30/2020,3
42451947,Christine Richardson,1,Anthony Abbott,M,1993,Socks,Gray,L,Sports,8,8,07/17/,6
45667760,Nicole Garcia,3,Brian Collins,F,2009,Sunglasses,Black,XS,Accessories,6,70,08/30/2021,6
43891516,Robin Callahan,1,Dennis King,M,2005,Hat,Green,XS,Headwear,4,18,12/31/2020,8
87849054,Nicole Harrington,2,David Medina,M,2004,Hat,Green,XL,Headwear,6,18,06/27/,4
32703507,William Hughes,1,Amanda Holmes,F,2011,Loafers,Beige,XL,Footwear,4,55,02/30/2021,2
40796400,William Hughes,3,Brianna Lopez,F,1982,Sneakers,Navy,S,Footwear,4,75,05/26/2021,6
05022869,Nicole Garcia,3,Arthur Poole,M,2015,Helmet,Gray,S,Headwear,6,50,08/01/,3
48336963,William Hughes,1,Stuart Smith,M,1993,Swimsuit,Navy,S,Sports,4,40,11/31/,2
56769172,Christine Richardson,3,Daniel Zamora,F,2005,Beanie,Gray,L,Headwear,1,10,11/22/2021,6
92275179,Taylor Flores,3,Robert Rodriguez,F,1991,Sneakers,Green,M,Footwear,8,75,09/30/2020,7
29007233,Christine Richardson,2,Kristina Morris,F,2003,Helmet,White,XXXL,Headwear,7,50,07/07/2020,2
46797905,Taylor Flores,3,Jorge Collins,M,1963,Sweater,Gray,XXXL,Tops,5,35,11/30/2020,3
78848199,Anthony Lee,1,Gloria James,F,1988,Hood,Yellow,XL,Headwear,4,25,10/15/,5
72903042,Nicole Garcia,1,Brittany Madden,F,2015,Bracelet,Gray,XL,Accessories,3,45,12/09/2021,6
90782995,William Hughes,3,Jennifer Montes,M,2013,Earrings,Beige,XS,Accessories,1,35,03/21/,8
16717774,Richard Patel,2,Ricky Fowler,F,1986,Shorts,Beige,S,Bottoms,8,25,08/17/2021,4
96755853,William Hughes,1,Amy Hernandez,F,1993,Loafers,Red,XL,Footwear,4,55,10/31/,3
55367479,Nicole Harrington,1,Edward Knapp,F,2002,Skirt,Red,M,Bottoms,3,30,12/30/2021,5
19668053,Nicole Garcia,3,Charles Kerr,M,2008,Jacket,White,XXXL,Tops,6,60,02/21/2021,2
18670370,Anthony Lee,3,Tina Bell,F,2005,Belt,Blue,XXXL,Sports,1,25,03/08/2020,6
41250794,Christopher Wright,3,Matthew Ashley,M,1974,Tie,Green,XXL,Sports,6,20,04/30/2020,7
11331263,Robin Callahan,3,Omar Henry,F,1970,Shirt,Black,S,Tops,2,25,11/03/2021,2
39563398,Robin Callahan,3,Sydney Williamson,M,1981,Shorts,Yellow,L,Bottoms,1,25,06/03/2020,3
14837351,Nicole Harrington,3,Brenda Long,M,2009,Tie,Red,XXL,Sports,5,20,09/21/2021,3
66304089,Nicole Garcia,3,Leonard Smith,F,2003,Earrings,Red,XXXL,Accessories,8,35,10/22/2021,2
55099742,Joseph Brown,3,Zachary Roberts,F,1972,Shirt,White,XL,Tops,6,25,10/30/2021,5
74624687,Taylor Flores,2,Jacob Allen,F,1971,Socks,Blue,XS,Sports,6,8,11/06/2020,4
57747397,Christine Richardson,2,Kelsey Robinson,M,2003,Earrings,Yellow,L,Accessories,8,35,12/31/2021,3
45470697,William Hughes,3,Emily Jackson,M,2012,Boots,Gray,XS,Footwear,6,90,02/30/2021,2
70698311,Joseph Brown,3,Ashley Marshall,M,1967,Sunglasses,Blue,M,Accessories,8,70,12/31/,7
04798663,Joseph Brown,2,Edward Steele,F,1968,Helmet,Blue,M,Headwear,7,50,10/25/2020,5
48460908,Christopher Wright,3,Chad Mann,F,1973,Skirt,White,XXL,Bottoms,5,30,12/31/,2
83151815,Christine Richardson,1,Michael Smith,M,2000,Bracelet,Beige,L,Accessories,3,45,04/31/,5
53586966,Robin Callahan,3,Alan Kim,F,1961,Hoodie,White,M,Tops,1,40,09/31/2020,2
52420513,Richard Patel,3,Holly Moore,F,1976,Uniform,Gray,XXXL,Sports,4,55,11/30/,6
92209732,Nicole Harrington,1,Tyler Richardson,M,2007,Loafers,White,M,Footwear,1,55,12/30/2021,8
58269033,Christopher Wright,2,Elizabeth Davis,F,1969,Socks,Black,M,Sports,8,8,01/31/2021,8
07511112,Nicole Garcia,2,David Williams,F,1969,Jeans,Black,XXXL,Bottoms,2,50,02/30/,5
92083757,Christopher Wright,2,Sean Jordan,M,2013,Sneakers,White,XXL,Footwear,5,75,12/30/2021,2
80224366,Christopher Wright,1,Michael Hall,M,2014,Slippers,White,XS,Footwear,2,15,05/31/2021,3
79484245,Christine Richardson,3,Linda Leonard,M,1992,Socks,Beige,L,Sports,6,8,11/31/2020,7
58312135,Christine Richardson,3,Sydney Hensley,F,1975,Uniform,Black,M,Sports,7,55,11/29/,7
38304849,Christine Richardson,2,Kevin Hodges,F,2007,Heels,Red,XS,Footwear,2,65,10/30/,7
62120703,Christopher Wright,1,William Crawford,M,2014,Leggings,Beige,XS,Bottoms,7,20,12/31/,6
23022775,Nicole Harrington,2,Garrett Turner,M,2011,Boots,Beige,XXXL,Footwear,8,90,10/31/,5
64448562,Anthony Lee,2,Geoffrey Johnson,M,2003,Leggings,Gray,XS,Bottoms,2,20,10/30/,8
10556190,Taylor Flores,3,Eric Goodman,F,1999,T-shirt,Gray,XL,Tops,5,15,12/27/2020,6
57070297,Nicole Harrington,2,Sarah Hudson,F,2014,Cap,White,XL,Headwear,8,12,08/31/,2
54883433,William Hughes,2,Craig Gutierrez,M,2013,Leggings,White,L,Bottoms,5,20,01/30/2020,7
28049858,Taylor Flores,3,James Reyes,F,2009,Skirt,Blue,M,Bottoms,5,30,02/30/,3
97618703,William Hughes,2,Nicolas Davis,F,2004,Sweater,Beige,XL,Tops,4,35,11/07/2021,3
27664008,Nicole Garcia,3,Joseph Page,M,2013,Pants,Gray,L,Bottoms,3,45,09/19/,6
74539438,Nicole Harrington,3,Sylvia Leach,F,1960,Hat,Beige,XXXL,Headwear,7,18,08/06/,4
82555380,Richard Patel,2,Jason Mendoza,M,1981,Hoodie,Green,S,Tops,8,40,04/06/2020,5
78109913,Richard Patel,2,Andrew Davis,M,1964,Hoodie,Blue,M,Tops,4,40,07/31/2020,3
90066190,Nicole Garcia,2,Gregory Trevino,M,2010,Shorts,Gray,L,Bottoms,5,25,11/06/2021,6
84393070,Christine Richardson,1,Patricia Wolfe,M,2006,Helmet,Red,XXXL,Headwear,8,50,01/27/2020,8
37127009,Nicole Harrington,1,Stephanie Parrish,F,2010,Hat,Blue,L,Headwear,2,18,05/09/,7
09519851,Christine Richardson,1,Brad Rogers,M,2014,Hat,Black,L,Headwear,7,18,05/31/2020,3
10395537,Taylor Flores,2,Renee Singleton,M,2007,Beanie,Navy,M,Headwear,6,10,10/30/,4
05517885,Nicole Garcia,3,David Hall,M,2010,Boots,White,XXL,Footwear,1,90,12/19/,7
09784997,Nicole Garcia,1,Mark Moore,F,2004,Ring,Yellow,XXL,Accessories,8,40,02/29/2021,2
70873584,William Hughes,2,Levi Brewer,M,1975,Hat,Yellow,XXL,Headwear,4,18,09/21/2020,5
38405983,William Hughes,2,Ricky Medina,M,2000,Leggings,Yellow,XXXL,Bottoms,7,20,11/03/2020,6
49996599,Christine Richardson,2,Dr. Paula Blake,M,2011,Sweater,Navy,S,Tops,3,35,03/31/2021,4
00564107,William Hughes,1,Maria Turner,M,2007,Skirt,Gray,XXXL,Bottoms,8,30,12/27/2020,6
74513625,Christopher Wright,3,Mary Bishop,M,2013,Sunglasses,Beige,XL,Accessories,5,70,11/31/,8
48533899,Nicole Harrington,1,Melissa Fowler,F,2015,Shorts,Gray,XS,Bottoms,8,25,03/13/2021,7
64907286,Taylor Flores,3,Shawn Santiago,M,2010,Shorts,Yellow,S,Bottoms,4,25,11/30/,7
82963202,Richard Patel,1,Rachel Burton,M,1993,Sneakers,White,S,Footwear,2,75,11/30/2021,5
63059194,Nicole Harrington,1,Christopher Sims,M,1999,Slippers,Green,L,Footwear,1,15,09/31/2021,6
15311796,Nicole Garcia,3,Robert Moore,M,2006,Sneakers,Beige,XXXL,Footwear,6,75,11/31/2020,5
36841466,Christopher Wright,1,David Boyd,M,1970,T-shirt,Gray,M,Tops,5,15,12/26/2021,8
66674500,Christine Richardson,3,Joseph Salinas,F,1989,Coat,Black,M,Tops,6,80,11/13/2021,7
74465399,Anthony Lee,1,Alex Brady,M,1995,Pants,Blue,XXXL,Bottoms,2,45,10/21/,5
91850906,Taylor Flores,1,Susan Hanson,F,2002,Skirt,Green,L,Bottoms,1,30,04/31/2021,2
25229594,Anthony Lee,3,Jake Arnold,M,2011,Tie,Red,XXXL,Sports,5,20,07/07/,7
62964843,Joseph Brown,1,Christopher Hubbard,M,1963,Jeans,White,XL,Bottoms,3,50,12/30/2021,3
23947730,Joseph Brown,3,Tommy Montoya,M,1975,Shorts,Navy,L,Bottoms,1,25,10/08/,8
23396904,Nicole Garcia,3,Anna Hendrix,F,2015,Sunglasses,Beige,XXL,Accessories,4,70,10/31/,4
94782537,Christine Richardson,1,Cynthia Joyce,F,2010,Shorts,Beige,XXXL,Bottoms,3,25,03/10/,6
68322220,Robin Callahan,2,Dawn Parker,F,2014,Tracksuit,Red,L,Sports,6,60,03/30/,4
10974772,Richard Patel,3,Mary Bowen,F,1963,Tracksuit,Yellow,XXXL,Sports,6,60,03/20/,6
14733462,William Hughes,2,Kimberly Brown,M,1977,Socks,White,XL,Sports,8,8,08/31/2021,2
20191952,Joseph Brown,1,Jeremy Blair,M,1964,Watch,Yellow,XXL,Accessories,6,150,04/26/,2
80780366,Anthony Lee,1,Patricia Haynes,F,1973,Slippers,Green,M,Footwear,1,15,12/05/2020,7
22621541,Robin Callahan,3,Tyler Johnson,M,1991,Beanie,Green,L,Headwear,1,10,04/31/2021,6
73727315,Richard Patel,2,Dwayne Li,F,2000,Earrings,Yellow,XXL,Accessories,6,35,11/30/,2
57905040,Robin Callahan,3,Brandon Lee,F,2004,Socks,Black,L,Sports,2,8,02/31/2020,5
36481647,Anthony Lee,3,Theresa Wells MD,M,2014,Swimsuit,Black,L,Sports,6,40,05/04/,4
05563787,Christine Richardson,3,John Rodriguez,F,2015,Watch,Black,XXXL,Accessories,1,150,08/08/,4
38155933,William Hughes,1,Erin Stanley,M,2012,Hood,Red,M,Headwear,6,25,03/11/2021,5
31669171,Nicole Garcia,3,Paul Campos,M,2015,Shorts,Green,S,Bottoms,7,25,09/08/2020,2
53766715,Nicole Garcia,3,Lance Williams,M,1986,Tracksuit,Black,XXL,Sports,5,60,12/03/,6
46535599,Nicole Garcia,3,Darin Archer,F,2013,Sunglasses,Black,XS,Accessories,3,70,10/02/2021,5
95594206,Christine Richardson,2,Michelle Potts,M,2013,Boots,Gray,XXL,Footwear,7,90,04/30/2021,3
42723852,Anthony Lee,1,Derek Rodriguez,F,2008,Leggings,Red,XS,Bottoms,3,20,03/03/,5
41362191,Anthony Lee,1,Kristin Martinez,M,2004,Shorts,Black,XXXL,Bottoms,4,25,12/18/2020,3
74183808,Richard Patel,2,Lisa Davis,M,2007,Sneakers,Navy,XXXL,Footwear,1,75,12/09/2021,2
74384866,Robin Callahan,3,John Gill,M,1986,Uniform,Black,XL,Sports,6,55,01/25/2020,2
70978123,Nicole Harrington,2,Richard Vasquez,F,1967,Earrings,Green,XXL,Accessories,5,35,07/30/2021,5
49267980,William Hughes,3,Lindsay Lowe,F,2004,Coat,Yellow,XXXL,Tops,2,80,04/31/2020,6
24020011,Christine Richardson,3,Linda Allen,M,1997,Necklace,Gray,L,Accessories,4,65,06/08/2020,2
35799680,Christine Richardson,1,Devin Kelly,F,1997,Socks,Gray,M,Sports,8,8,09/31/2021,4
21582398,Robin Callahan,2,Timothy Patel,F,2013,Beanie,Gray,XXL,Headwear,5,10,02/04/2021,2
97816105,Anthony Lee,3,Samuel Townsend,F,2009,Cap,Red,XXL,Headwear,6,12,08/31/,5
57970558,Christine Richardson,2,Angela Mcneil,M,1991,Sneakers,Gray,XS,Footwear,5,75,11/31/,4
67682290,William Hughes,2,Matthew Castro,F,1987,Scarf,Yellow,XXXL,Headwear,8,20,04/20/,5
00407340,Richard Patel,3,Norma Cooper,M,2006,Cap,Gray,M,Headwear,8,12,07/30/2021,7
44717520,Anthony Lee,3,Scott Saunders,F,1996,Shorts,Blue,XXXL,Bottoms,3,25,08/30/2020,7
47529757,Nicole Garcia,1,Linda Mitchell,F,2015,Boots,White,L,Footwear,2,90,02/01/2021,2
04730109,Nicole Garcia,3,Melissa Sullivan,F,2011,Socks,Yellow,L,Sports,8,8,10/05/2020,5
28334181,Richard Patel,3,Deborah Johnson,F,2014,Jeans,Gray,XL,Bottoms,1,50,03/30/2020,7
13012367,Christopher Wright,1,Misty Hall,M,2006,Necklace,Navy,XL,Accessories,2,65,03/02/2020,7
69045384,Taylor Flores,2,James Hart,F,1965,Shirt,Yellow,XS,Tops,4,25,01/03/2020,3
95330486,Christopher Wright,2,Donald Hess,M,2005,Shorts,Green,XL,Bottoms,8,25,11/04/2020,5
77083157,Richard Patel,1,Sarah Jackson,F,2010,Coat,White,XXXL,Tops,8,80,03/05/2020,4
49563750,Richard Patel,2,Denise Robinson,F,1999,Swimsuit,Red,S,Sports,2,40,04/31/2021,4
24811753,William Hughes,2,Danielle Figueroa,M,2014,Sunglasses,White,XL,Accessories,7,70,02/07/2020,7
75848051,Anthony Lee,1,Kelly Colon,F,2011,Tie,White,XL,Sports,8,20,02/06/,8
16501881,Robin Callahan,2,Stephanie Prince,F,2012,Uniform,White,XL,Sports,1,55,04/30/2021,4
40615949,Christine Richardson,3,Amanda Ramirez,M,1995,Tracksuit,Gray,L,Sports,4,60,11/06/2020,5
10762795,Joseph Brown,1,Alec Kline,M,1997,Watch,Blue,L,Accessories,7,150,11/28/2020,5
61435950,Richard Patel,1,Diana White,M,1989,Helmet,Yellow,XS,Headwear,1,50,12/11/2020,7
58685807,Richard Patel,2,Jason Mckinney,F,1999,Belt,Green,M,Sports,1,25,11/31/,8
91550035,Taylor Flores,3,Emma Leblanc,F,2008,Belt,Blue,XS,Sports,8,25,12/06/,8
74000551,Joseph Brown,1,Lisa Wilson,F,1992,Loafers,Yellow,L,Footwear,4,55,06/28/,4
00626014,Anthony Lee,3,Jessica Johnson,M,1983,Trousers,Red,S,Bottoms,8,40,08/04/2021,3
02215331,Christopher Wright,2,Jacob Bennett,F,2012,Hood,Red,L,Headwear,7,25,08/31/2020,7
07032520,Nicole Garcia,2,Taylor Rodriguez,F,2008,Uniform,Green,XXL,Sports,5,55,03/19/,7
03177423,Robin Callahan,2,Lisa Kelly,M,2014,Coat,Yellow,L,Tops,2,80,11/10/,7
30104810,Richard Patel,1,Jim Krause,M,2013,Watch,Yellow,XL,Accessories,7,150,04/10/,7
83920644,Nicole Garcia,2,Jeffrey Reilly,F,1977,Leggings,Navy,XL,Bottoms,2,20,12/31/2021,6
61190473,Taylor Flores,1,Lisa Moore,F,1998,Coat,Navy,XXL,Tops,8,80,04/04/,7
52400374,William Hughes,3,Tammy Barber,M,1979,Hood,Red,XS,Headwear,1,25,04/31/2021,4
26093989,Nicole Harrington,3,Thomas Harrison,F,1960,Sweater,Blue,XL,Tops,5,35,12/31/2021,8
85267559,Taylor Flores,1,Judith Green,F,1993,Scarf,Red,XL,Headwear,2,20,10/30/2020,7
08171999,William Hughes,3,Christina Miller,M,2011,Sunglasses,Green,XS,Accessories,3,70,12/15/2021,4
77485842,Nicole Garcia,2,Garrett Mcdowell,M,1972,Leggings,Navy,XXL,Bottoms,1,20,02/31/2020,6
93459529,Christine Richardson,1,Katherine Weber,F,1977,Sweater,Navy,XL,Tops,1,35,10/30/2020,4
73366567,Christopher Wright,3,Robert Barr,M,2009,Heels,Navy,XS,Footwear,7,65,11/31/,2
81658679,Richard Patel,3,Craig Martin,M,2008,Earrings,Black,XL,Accessories,3,35,12/12/2021,3
15805741,Richard Patel,2,Amanda Solomon,M,1992,T-shirt,Navy,XXL,Tops,4,15,06/30/2021,5
67878301,Anthony Lee,1,Mr. Luis Myers,M,1987,Coat,Black,XL,Tops,3,80,02/30/,4
06317892,Anthony Lee,1,Timothy Johnson,M,2004,Hat,Gray,XS,Headwear,7,18,10/30/2020,2
82903913,Nicole Garcia,2,Jeffery Allen,M,2012,Bracelet,Green,S,Accessories,6,45,10/30/,2
12130029,Nicole Garcia,2,Ryan Smith,M,2000,Loafers,Beige,L,Footwear,7,55,12/31/,3
78055226,Joseph Brown,1,Thomas Daniel,M,1996,Hood,Blue,L,Headwear,1,25,04/07/2021,8
49092707,Richard Patel,1,Mary Green,M,2009,Beanie,Green,S,Headwear,6,10,04/04/2021,7
29071736,William Hughes,2,Ricardo Stout,F,2008,Hoodie,Red,XS,Tops,6,40,10/03/2020,6
74621310,Nicole Garcia,1,Roger Cooper,F,1991,Trousers,Green,XXXL,Bottoms,5,40,10/05/2020,8
59668189,William Hughes,1,Eric Griffith,F,2011,Watch,Black,L,Accessories,8,150,05/04/2021,8
26436950,Richard Patel,2,Amanda Esparza MD,M,2005,Skirt,Gray,XS,Bottoms,1,30,09/03/2021,5
30272843,Christopher Wright,2,Brian Barnes,F,2010,Swimsuit,Black,S,Sports,1,40,03/23/,7
78792032,Taylor Flores,3,Jason Thomas,F,2003,Bracelet,White,XL,Accessories,7,45,06/31/2020,2
35945323,Christine Richardson,2,Michael Smith,M,1972,Sandals,Red,XS,Footwear,2,30,10/04/,2
52106341,William Hughes,3,Charles Zimmerman,M,2014,Necklace,Beige,S,Accessories,1,65,06/31/2020,6
57917105,Christopher Wright,1,Jeff Robbins,M,1971,Slippers,White,XS,Footwear,7,15,10/29/2020,5
25976597,Taylor Flores,2,Jenny Hines,F,2009,Beanie,Beige,XS,Headwear,5,10,06/05/2021,7
74253152,Taylor Flores,1,Timothy Mcfarland,M,2009,Socks,Black,L,Sports,2,8,02/31/2020,3
17618974,Anthony Lee,2,Cynthia Blevins,F,1961,Sweater,Red,XS,Tops,4,35,09/02/,4
40863981,Anthony Lee,2,Jeremy Craig,F,1997,Sneakers,Gray,L,Footwear,4,75,07/13/,6
73743625,Joseph Brown,1,Theresa Miranda,F,1968,Pants,Red,M,Bottoms,7,45,03/31/2020,4
45996330,Christine Richardson,1,Ryan Norman,M,2012,Bracelet,Blue,XL,Accessories,4,45,10/18/2021,4
24476183,Christopher Wright,3,Miguel Hess,F,1981,Sneakers,Red,L,Footwear,5,75,01/03/,7
07125653,Joseph Brown,2,Harry Anderson,M,1963,Shorts,Gray,XXL,Bottoms,3,25,09/30/2021,2
74571677,Richard Patel,3,Melissa Watkins,M,2001,Jeans,Black,XS,Bottoms,7,50,07/11/2021,7
54433093,Christine Richardson,2,Pamela Cabrera,F,1964,Bracelet,Gray,XXL,Accessories,2,45,11/31/2021,7
58088718,William Hughes,1,Lindsay Robinson,M,2001,Loafers,Beige,L,Footwear,1,55,03/16/2021,3
34703821,Christopher Wright,1,Ethan Cowan,F,2015,Beanie,Gray,XXXL,Headwear,7,10,12/31/2020,5
95440245,Christopher Wright,2,Melissa Fernandez,M,1992,Sandals,White,XXXL,Footwear,1,30,10/30/2020,5
09018137,Robin Callahan,1,Wendy Archer,M,1972,Watch,Blue,XL,Accessories,7,150,04/30/2020,2
13451254,Christopher Wright,3,Carmen Mills,F,1960,Tie,Red,XXXL,Sports,2,20,04/09/2021,8
50949083,Anthony Lee,3,Stephen Lewis,M,2000,Heels,Navy,L,Footwear,5,65,12/02/,2
95264121,Joseph Brown,2,Stephen Nguyen,M,2015,Beanie,Navy,XS,Headwear,1,10,10/31/2020,8
74628777,Nicole Harrington,1,Kelly Rivera,M,1976,Swimsuit,Yellow,M,Sports,1,40,10/11/2021,5
08015620,Robin Callahan,1,Taylor Nelson,M,1989,Sweater,Yellow,XXXL,Tops,6,35,12/30/2021,8
55783759,Robin Callahan,2,Summer Lee,M,2009,Sunglasses,Green,L,Accessories,5,70,03/27/,5
78252478,Joseph Brown,1,Melissa Fuller,F,1979,Earrings,Red,S,Accessories,4,35,12/31/2020,5
88496070,Robin Callahan,1,David Garrison,M,1968,Watch,Beige,XS,Accessories,2,150,06/07/2020,8
30633965,Robin Callahan,3,Karen Martinez,M,2013,Ring,White,M,Accessories,2,40,02/06/,6
00946393,Nicole Garcia,2,Mason Grimes,F,2015,Shorts,Beige,XS,Bottoms,4,25,07/31/2021,8
84767444,Richard Patel,3,Wayne Vasquez,F,2013,Cap,White,S,Headwear,7,12,03/07/,6
66789476,William Hughes,2,Billy Lee,F,2001,Boots,Gray,XXL,Footwear,5,90,11/30/2021,4
61110470,Nicole Garcia,3,Sarah Livingston,M,1976,Shirt,Red,S,Tops,8,25,12/30/2021,4
02354445,Joseph Brown,1,John Barker,F,1962,Beanie,Green,L,Headwear,6,10,03/31/2020,7
48340223,Richard Patel,1,Joseph Roberts,M,1997,Helmet,Blue,XXXL,Headwear,5,50,12/09/2020,6
26367730,Robin Callahan,3,John Medina,F,1989,T-shirt,Blue,L,Tops,4,15,10/24/2020,2
79545118,Richard Patel,1,Joshua Hernandez,F,2013,Jacket,Gray,S,Tops,3,60,10/07/2021,3
46839577,Nicole Harrington,1,Benjamin Proctor,F,2006,Loafers,Beige,XXXL,Footwear,1,55,11/08/2021,3
70556113,Nicole Garcia,3,Richard Williams,M,1962,Heels,Red,XXL,Footwear,5,65,12/30/2020,7
32996416,Nicole Garcia,1,Lisa Anderson,F,2007,Jeans,Green,XXXL,Bottoms,2,50,11/30/2020,8
33724025,William Hughes,2,Jennifer Nelson,M,1960,Beanie,Blue,XXL,Headwear,7,10,11/31/,6
37055162,Robin Callahan,1,Barbara Burton,F,1986,Jacket,Blue,XXXL,Tops,4,60,01/31/,5
37949546,Robin Callahan,2,Robert Dalton,M,1993,Scarf,Blue,S,Headwear,8,20,12/02/,7
21338447,Richard Patel,1,Darren Foster,F,2012,Helmet,Beige,XL,Headwear,7,50,01/12/,2
02229215,Joseph Brown,2,Taylor Diaz,F,2012,Ring,Beige,XXL,Accessories,3,40,10/14/,7
07475315,Robin Callahan,1,Mark Benjamin,F,1973,Slippers,Yellow,S,Footwear,2,15,04/08/2021,3
87389210,Richard Patel,1,Corey Bernard,F,2011,Skirt,Beige,M,Bottoms,2,30,05/22/,3
01295918,Christine Richardson,2,Kathleen Zuniga,F,2004,Leggings,Beige,XXL,Bottoms,8,20,06/02/2021,5
22829329,Taylor Flores,3,Tina Watkins,F,1981,Skirt,Blue,L,Bottoms,3,30,12/31/2021,2
77780116,Richard Patel,3,Timothy Sanders,M,2015,Hat,Blue,XXL,Headwear,3,18,11/30/2021,5
52507324,William Hughes,3,Cynthia Gomez,M,2014,Beanie,Red,XXL,Headwear,6,10,07/31/2021,7
93256086,Anthony Lee,1,Richard Hamilton,M,2015,Sweater,Beige,XXL,Tops,8,35,02/19/2021,3
52587293,Taylor Flores,2,Troy Cervantes,F,2015,Trousers,Navy,XL,Bottoms,2,40,10/23/2021,3
08106257,Richard Patel,3,Jenna Brown,F,1992,Hood,Beige,M,Headwear,7,25,11/08/2021,6
72629057,Joseph Brown,2,Robert Nelson,F,2004,Hoodie,Green,XXXL,Tops,6,40,08/27/2021,4
93387480,William Hughes,3,Sarah Davis,F,2006,Heels,Navy,XL,Footwear,6,65,02/07/,4
68700244,Anthony Lee,3,Michelle Lara,M,2010,Coat,Navy,XL,Tops,2,80,12/11/2020,8
69719677,Joseph Brown,3,Linda Massey,F,2009,Leggings,Red,XS,Bottoms,1,20,10/31/2020,4
68583485,Robin Callahan,2,Robert Grant,F,2010,Swimsuit,Green,S,Sports,2,40,10/30/,8
85819016,Robin Callahan,3,Tammy Barber,F,2006,Boots,Green,XS,Footwear,6,90,02/24/,3
69420796,Christopher Wright,3,Gary Smith,M,2015,Sneakers,Yellow,M,Footwear,7,75,10/06/2020,6
69483390,Joseph Brown,3,Julie Nguyen,M,1971,Boots,Black,XS,Footwear,1,90,11/30/2021,3
32132929,Anthony Lee,1,David Parker,M,1990,Boots,Yellow,XXL,Footwear,1,90,06/09/2020,5
67846164,Richard Patel,2,Cathy Fletcher,M,2011,Helmet,Black,XXXL,Headwear,6,50,12/10/,7
83805191,Christopher Wright,3,Vincent Jones,M,2001,Boots,Green,S,Footwear,8,90,11/01/2021,6
36668397,Robin Callahan,3,Micheal Vasquez,F,2003,Watch,Navy,S,Accessories,8,150,11/30/2020,6
70621890,Anthony Lee,2,Paul Rios,F,2012,Sneakers,Gray,XS,Footwear,1,75,11/03/,7
37098559,Taylor Flores,3,Donna Vincent,F,1981,Boots,Navy,L,Footwear,6,90,10/31/2020,6
67830175,Taylor Flores,1,Alex Nielsen,M,2013,Heels,Gray,XL,Footwear,4,65,04/30/2020,2
76384314,William Hughes,3,Cynthia Lynn,M,2005,Watch,Red,XS,Accessories,7,150,11/31/2021,6
45714456,Nicole Garcia,3,Patrick Cooley,M,2005,Cap,White,M,Headwear,4,12,09/06/2021,8
35951909,Nicole Harrington,3,Jason Boone,F,1993,Tie,Beige,XXL,Sports,3,20,12/31/2020,2
89204464,Nicole Garcia,2,Kathy Ray,M,2015,Trousers,Yellow,M,Bottoms,8,40,03/06/2021,6
