invoiceNum,salePerson,distributeChannel,customerName,customerGender,birthYear,productName,productColor,productSize,productCategory,productQty,productUnitPrice,orderDate,shipInterval
54954311,Amy Fisher,4,Samantha Goodman,F,1981,Pants,Red,XL,Bottoms,5,45,10/31/2023,8
69324632,Jeremy Cook,1,Bradley Hale,F,2007,Heels,Green,S,Footwear,3,65,01/03/2022,4
55521250,Melissa Thomas,4,Mark Landry,M,2000,Jacket,Red,XS,Tops,5,60,11/30/2023,2
50524275,Christine Richardson,2,Brittney Morris,M,2003,Necklace,Navy,XXXL,Accessories,2,65,10/06/2023,7
13252790,Stephanie Martinez,1,Robert Wood,F,1994,Jeans,White,M,Bottoms,1,50,10/30/2024,3
86610029,Hayden Henry,2,Kenneth Newman,M,1968,Loafers,Yellow,S,Footwear,8,55,01/02/2022,8
17713411,Nicole Harrington,5,Michael Tapia,F,2011,Cap,Black,M,Headwear,8,12,05/31/2024,4
13812020,Randall Sims,4,Lori Cox,F,1995,Helmet,Blue,M,Headwear,7,50,06/31/2022,8
06295952,Anthony Lee,2,Samantha Kent,F,1979,T-shirt,Beige,XXXL,Tops,4,15,10/29/2023,7
44379642,Gregory Wheeler,5,Tyler Carroll,F,2011,Tracksuit,Yellow,XS,Sports,6,60,05/24/2024,6
91470952,Gregory Wheeler,2,Jill White,F,1964,Earrings,Blue,S,Accessories,5,35,10/16/2023,8
13587687,Cynthia Bradshaw,3,Michele Kerr,F,1995,Jeans,Gray,XXL,Bottoms,3,50,10/31/2024,4
14680295,Melissa Thomas,3,Justin Hanson,F,2011,Jacket,Blue,M,Tops,7,60,10/27/2023,3
91172739,Jeremy Cook,2,Sharon Nelson,M,1962,Helmet,Navy,S,Headwear,7,50,12/30/2023,6
01826499,William Hughes,3,Jessica Gallegos,M,2000,Trousers,Yellow,XL,Bottoms,1,40,10/04/2022,2
47618297,Gregory Wheeler,1,Miranda Nguyen,M,1971,Earrings,White,XS,Accessories,2,35,08/02/2023,8
57329867,Richard Patel,5,Regina Scott,F,2007,Heels,Blue,XXXL,Footwear,2,65,05/31/2024,8
94819954,Jeremy Cook,5,Gregory Garcia,M,1967,Necklace,Beige,XL,Accessories,4,65,11/30/2024,5
26156038,Stephanie Martinez,5,Victoria Johnston,F,1988,Sneakers,Beige,M,Footwear,7,75,12/28/2023,8
38637099,Susan Rivera,1,Carol Stephens,M,2008,Loafers,Beige,XS,Footwear,4,55,05/30/2022,5
03786982,Christine Richardson,5,Aaron Ortega,M,1991,Shorts,Red,S,Bottoms,1,25,05/04/2022,6
36249376,Robin Callahan,5,Christie Fritz,F,2011,Ring,Gray,L,Accessories,6,40,10/04/2024,6
93879952,Jeremy Cook,5,Zachary Munoz,F,2014,Sweater,Navy,XS,Tops,4,35,11/29/2023,7
23754149,Richard Patel,2,Todd Terry,F,1977,Cap,Navy,M,Headwear,4,12,11/30/2022,7
26981608,Martin Johnson,2,Mary Pennington,F,2015,Sneakers,Green,XL,Footwear,1,75,07/25/2023,2
26351744,Christopher Cook,4,Stephanie Wilson,M,1965,Scarf,Navy,S,Headwear,3,20,10/30/2023,7
48022408,Stephanie Martinez,3,Troy Burke,F,1969,Bracelet,Red,XL,Accessories,5,45,08/31/2022,7
82376799,Stephanie Martinez,5,James Johnson,F,2004,Ring,Black,M,Accessories,7,40,12/02/2024,3
55725827,Anthony Lee,2,Hector Miles,F,1991,Cap,Blue,S,Headwear,4,12,09/30/2022,8
93889074,Christopher Cook,1,Anna Hawkins,F,2010,Loafers,Gray,L,Footwear,3,55,02/31/2024,3
61686956,Melissa Thomas,1,Melissa Harmon,F,1975,Slippers,Yellow,L,Footwear,3,15,06/31/2022,5
14220254,Randall Sims,2,Danielle Fitzgerald,M,1984,T-shirt,Gray,XXXL,Tops,3,15,03/31/2024,6
28241174,Christine Richardson,2,Carla Smith,F,2015,Trousers,Yellow,S,Bottoms,3,40,06/30/2023,2
21822661,Mark Cummings,3,Matthew Bradshaw,F,1992,Hat,Navy,L,Headwear,4,18,06/25/2024,4
36390221,Joseph Brown,5,Kimberly Pearson,M,1997,Sneakers,Red,L,Footwear,7,75,12/30/2023,2
42438172,Cynthia Bradshaw,1,Michelle Joseph,M,1965,Sunglasses,Navy,XXXL,Accessories,2,70,05/31/2023,4
93980289,Jonathon King,1,Erika Caldwell,M,1992,Sweater,Green,L,Tops,1,35,11/13/2024,8
38180040,Taylor Flores,2,Marie Lee,F,1991,Sweater,Blue,XL,Tops,8,35,09/30/2023,6
67668158,Nicole Harrington,3,Sarah Patrick,F,1992,T-shirt,Navy,XS,Tops,5,15,11/31/2024,3
05761630,Jonathon King,2,Kevin Cobb,M,2006,Watch,White,XXXL,Accessories,2,150,11/20/2022,5
26447836,Hayden Henry,1,Christie Gibson,M,2002,Uniform,Red,XXL,Sports,3,55,07/31/2023,2
04725942,Christine Richardson,1,Craig Meyer,F,1985,Swimsuit,Navy,M,Sports,8,40,06/30/2023,5
58254258,Mark Cummings,3,Debra Olson,M,2011,Heels,Green,M,Footwear,5,65,06/30/2024,6
11731323,Jeremy Cook,5,Emily Johnson,M,2013,Uniform,Yellow,L,Sports,5,55,10/05/2023,5
06948388,Richard Steele,5,James Nichols,M,2015,Pants,White,XXL,Bottoms,1,45,10/27/2024,6
98309416,Michael Mendoza,3,Cynthia Waller DVM,M,1977,Bracelet,Navy,XS,Accessories,8,45,12/30/2023,3
80480378,Martin Johnson,3,Jamie Johnson,M,1960,Boots,Black,XXXL,Footwear,7,90,12/30/2023,3
71880954,Martin Johnson,3,Steven Huber,F,2002,Sweater,White,XS,Tops,8,35,07/24/2022,8
10045707,Robin Callahan,1,Erin Brown,F,1989,Belt,Navy,S,Sports,1,25,11/17/2023,5
51925302,Hayden Henry,3,Jennifer Martin,M,2015,Cap,Navy,M,Headwear,6,12,05/03/2022,7
59850119,Martin Johnson,3,James Parker,M,2001,Helmet,Navy,L,Headwear,6,50,01/27/2023,5
80585570,Melissa Thomas,1,Miss Jennifer Wallace,F,2009,Trousers,Green,XS,Bottoms,5,40,11/03/2022,3
49431724,Marcus Guzman,2,Joseph Garcia,F,1978,Bracelet,Red,XS,Accessories,1,45,07/30/2024,3
53029026,Christopher Wright,4,Anthony Park DDS,F,1985,Trousers,Gray,M,Bottoms,1,40,12/31/2024,7
57715038,Martin Johnson,3,Marc Knight,M,2008,Hood,Navy,M,Headwear,5,25,03/08/2024,6
14890597,Dawn Vaughan,1,Lee Walker,M,1965,Leggings,Navy,XXL,Bottoms,2,20,01/31/2024,7
44786209,Marcus Guzman,1,Douglas Matthews,M,2013,Jacket,Beige,M,Tops,4,60,05/08/2024,2
44277971,Taylor Flores,2,Jeffrey Lee,M,2015,Hood,Gray,S,Headwear,2,25,09/15/2023,8
37807265,Robin Callahan,2,Amanda Dean MD,F,1962,Socks,Red,XS,Sports,1,8,02/26/2022,6
39245051,Jonathon King,5,Charles Long,M,1964,Sweater,Gray,M,Tops,2,35,12/08/2024,2
07274200,Joseph Brown,2,Emma Nelson,M,1981,Cap,Navy,XXL,Headwear,6,12,10/30/2023,7
39102993,Nicole Harrington,5,David Hartman,M,2001,Hood,Yellow,S,Headwear,2,25,10/31/2024,2
79902906,Richard Patel,2,Rachel Carpenter,M,2001,Heels,White,XS,Footwear,2,65,11/30/2023,7
49541183,Robin Callahan,3,Emily Rodriguez,F,2013,Boots,Navy,XL,Footwear,4,90,12/03/2022,2
35545789,Susan Rivera,1,Michael Silva,M,2013,Uniform,Red,XXL,Sports,3,55,10/31/2022,3
72112144,Richard Patel,3,Christine Hubbard,M,1977,Hat,Beige,XS,Headwear,3,18,03/01/2023,6
96008241,Mark Cummings,3,Dominic Torres,F,1991,Socks,Blue,XXL,Sports,4,8,04/28/2023,5
94484244,Amy Burke,5,Amber Mccarty,M,1968,Shorts,White,XS,Bottoms,7,25,06/02/2024,3
30921691,Jeremy Cook,2,John White,M,1971,Shorts,Green,XS,Bottoms,4,25,02/05/2023,4
70370215,Joseph Brown,5,Ashley Velez,F,1970,Jacket,White,S,Tops,1,60,06/31/2023,5
60509237,Susan Rivera,4,Bernard Moran,M,2010,Helmet,Beige,M,Headwear,8,50,12/03/2023,5
75269856,Martin Johnson,3,Julie Diaz,F,1971,Earrings,Beige,XL,Accessories,6,35,07/31/2024,5
93455591,Susan Rivera,2,Laura Mccall,F,2001,Helmet,Black,XS,Headwear,5,50,10/03/2024,5
90563649,Stephanie Martinez,1,Brandon Moses,F,1966,Socks,Yellow,S,Sports,1,8,09/30/2022,2
34720348,Marcus Guzman,4,Sara Romero,M,2007,Ring,Green,XXL,Accessories,6,40,05/30/2022,7
28253742,Mark Cummings,3,Dale Hall,M,1999,Leggings,Red,S,Bottoms,8,20,11/09/2022,7
51805263,Michael Mendoza,1,Leah Burke,F,2015,Sneakers,Yellow,XXXL,Footwear,7,75,02/07/2023,7
65858000,Taylor Flores,5,Stephanie Conway,M,1963,Pants,Beige,XS,Bottoms,5,45,10/31/2023,5
01801104,Christine Richardson,2,James Brown,F,2008,Uniform,Black,XS,Sports,1,55,12/16/2024,4
13265778,Melissa Thomas,1,Beverly Allison,F,2011,Shirt,Yellow,M,Tops,5,25,02/31/2022,4
91313734,Amy Fisher,4,Angela Hall,M,2008,Hat,Black,XXXL,Headwear,1,18,10/30/2024,6
38391697,Christine Richardson,1,Randall Gray,M,1987,Hoodie,Black,S,Tops,8,40,10/04/2024,7
45511497,William Hughes,4,Robin Rasmussen,F,2005,Watch,Blue,XL,Accessories,6,150,01/10/2024,4
50097093,Christopher Cook,5,Emily Hall,M,2000,Skirt,Red,XL,Bottoms,6,30,11/28/2023,6
68372386,Nicole Harrington,1,Michael Green,M,1969,Tracksuit,Blue,XXL,Sports,2,60,01/31/2022,2
49771585,William Hughes,1,Mary Morgan,F,2007,Slippers,Yellow,M,Footwear,3,15,09/06/2022,2
11045783,Susan Werner,3,Corey Baker,F,2007,Tie,Gray,M,Sports,8,20,03/20/2022,6
27046833,Gregory Wheeler,5,Diane Anderson,M,1976,Necklace,Yellow,L,Accessories,8,65,11/30/2023,6
52840250,Jonathon King,3,Mark Myers,F,1998,Boots,Black,XL,Footwear,5,90,11/30/2024,7
42127395,Robin Callahan,2,Eric Wilson,M,1970,Bracelet,Black,XXXL,Accessories,2,45,08/08/2024,2
63249233,Christine Richardson,2,Diane Hawkins,M,1974,Socks,Yellow,M,Sports,6,8,04/30/2022,2
93838671,Melissa Thomas,4,Benjamin Young,M,1994,Sweater,Gray,XXL,Tops,1,35,05/30/2023,6
47447147,Amy Fisher,4,Adrian Garcia,F,1971,Ring,Black,L,Accessories,5,40,08/11/2023,2
15271469,Joseph Brown,4,Randy Collier DDS,M,2000,Earrings,Gray,XL,Accessories,8,35,10/28/2023,5
33224485,Richard Patel,5,Shannon Gardner,F,1965,Loafers,Green,XXL,Footwear,8,55,10/30/2022,7
82027137,Marcus Guzman,3,Andrea Brown,M,1969,Socks,Navy,XXXL,Sports,4,8,11/30/2022,4
59800612,Amy Burke,4,Sharon Bailey,M,1962,Jeans,Blue,XXL,Bottoms,5,50,09/23/2024,6
76045218,Stephanie Martinez,4,Brian Watkins,F,2012,Sandals,Black,M,Footwear,4,30,10/04/2022,2
90705032,Melissa Thomas,1,Amy Clark,M,2002,Uniform,Green,XXL,Sports,8,55,09/31/2023,4
20510863,Stephanie Martinez,4,Erik Stewart,F,2004,Slippers,Beige,XXL,Footwear,8,15,12/04/2024,8
15010484,Marcus Guzman,2,Briana Morrison,M,2002,Watch,Blue,L,Accessories,8,150,11/20/2024,4
98499721,Amy Burke,5,Anita Phelps,F,1987,Jacket,Yellow,XXL,Tops,6,60,02/30/2024,8
49058940,Martin Johnson,5,Maria Edwards,F,2013,Sweater,White,XXL,Tops,3,35,03/31/2024,8
73356266,Melissa Thomas,2,Amy Garcia,F,1983,Slippers,Gray,M,Footwear,5,15,01/30/2022,5
94660774,Anthony Lee,5,Shane Burch,F,1976,Hood,Yellow,M,Headwear,5,25,12/31/2022,4
79127905,Melissa Thomas,4,Michael Park,M,1960,Belt,Beige,L,Sports,5,25,10/30/2023,5
74910158,Michael Mendoza,2,Justin Warner,F,2015,Tracksuit,White,XXXL,Sports,6,60,04/31/2024,5
23339241,Anthony Lee,2,Jordan Fox,F,2014,Jacket,Red,XL,Tops,7,60,12/31/2022,7
47872351,Dawn Vaughan,3,Scott Adams,F,1965,Heels,Beige,XL,Footwear,4,65,05/06/2022,4
58703862,Jeremy Cook,3,Rita Wilcox,M,2014,T-shirt,Green,M,Tops,1,15,12/02/2024,3
22359561,Randall Sims,1,Patrick Collins,F,2010,Cap,Green,S,Headwear,3,12,10/30/2024,4
64357325,Marcus Guzman,3,John Carroll,M,1965,Leggings,Beige,XXXL,Bottoms,6,20,05/31/2023,3
90206810,Mark Cummings,2,John Kelly,F,2012,Earrings,Navy,M,Accessories,4,35,11/30/2024,3
03393567,Hayden Henry,4,Patricia Clark,M,2003,Jacket,Gray,XXL,Tops,2,60,08/02/2022,6
97604992,Anthony Lee,1,Jennifer Rodriguez,F,1961,Boots,Yellow,M,Footwear,1,90,12/30/2023,2
67676100,Taylor Flores,1,Morgan Lee,F,1969,Bracelet,Black,L,Accessories,4,45,10/31/2023,7
85978713,Christine Richardson,2,Erin Vega,M,1988,Beanie,Navy,XL,Headwear,5,10,10/13/2023,8
23257878,Susan Werner,3,Jennifer Brown,M,2008,Boots,Blue,XXXL,Footwear,1,90,12/30/2023,5
60022329,Richard Patel,4,Nicole Wells,M,1990,Skirt,Gray,XL,Bottoms,5,30,12/31/2023,2
47987802,Melissa Thomas,4,Frank Brown,M,1986,Trousers,White,S,Bottoms,1,40,10/31/2023,7
03759125,Gregory Wheeler,3,Felicia Stevens,F,1978,Sandals,Black,XXXL,Footwear,4,30,05/30/2024,7
67721335,Anthony Lee,4,Keith Ward,M,2010,Sandals,Navy,XXXL,Footwear,8,30,10/30/2022,8
28582075,Dawn Vaughan,2,Jennifer Palmer,F,1973,Sweater,Yellow,XXXL,Tops,6,35,11/09/2022,3
51236178,Michael Mendoza,3,Maurice Reyes,M,2005,Ring,White,XXL,Accessories,1,40,11/07/2024,4
88980542,Marcus Guzman,5,Christina Barker,F,2004,Boots,Yellow,XXL,Footwear,2,90,05/31/2024,7
36694563,Christine Richardson,2,Isaac Harding,F,1991,Uniform,Black,L,Sports,6,55,08/11/2022,5
77813159,Richard Patel,3,Susan Kane,M,2012,Belt,White,XXL,Sports,4,25,10/05/2024,7
31602719,Melissa Thomas,3,Nathaniel Bonilla,F,2013,Watch,Navy,XXL,Accessories,3,150,09/31/2022,3
49109387,Robin Callahan,1,Kimberly Gonzalez,M,2010,Helmet,Gray,XL,Headwear,2,50,10/31/2024,4
79872397,Marcus Guzman,4,Javier Olson,M,1990,Tracksuit,Black,XXL,Sports,8,60,12/30/2022,3
03888227,Nicole Harrington,5,Lance Murphy,M,2013,Hood,Blue,XXL,Headwear,8,25,08/30/2022,6
41382025,Melissa Thomas,2,Carolyn Camacho,M,1992,Shorts,White,XL,Bottoms,7,25,12/17/2024,5
87003945,Hayden Henry,1,Michael Thomas Jr.,F,2010,Scarf,Beige,S,Headwear,6,20,05/12/2023,2
21078228,Jeremy Cook,4,Kelsey Nicholson,F,2005,Tracksuit,Green,M,Sports,1,60,06/18/2024,5
25524181,Susan Rivera,1,Michaela Hernandez,M,2009,Necklace,Gray,L,Accessories,8,65,07/30/2023,3
92609653,Stephanie Martinez,2,Christina Mckee,F,2013,Hoodie,Green,XL,Tops,2,40,12/11/2024,8
48838314,Christopher Cook,5,Melissa Bond,F,1995,Sneakers,Navy,L,Footwear,5,75,11/02/2022,3
66485465,Gregory Wheeler,1,Amanda Jordan,F,1960,Swimsuit,Gray,XS,Sports,7,40,12/08/2022,5
77653212,Nicole Garcia,5,Jennifer Hines,M,2012,Coat,Yellow,XXL,Tops,7,80,11/08/2024,6
21533791,Melissa Thomas,1,Michael Waters,M,1963,Beanie,Gray,M,Headwear,7,10,11/16/2023,2
32605037,Martin Johnson,3,Troy Hayes,F,2014,Tie,Navy,XXXL,Sports,7,20,07/30/2022,4
44361995,Martin Johnson,4,Steven Banks,F,1969,Belt,Beige,L,Sports,3,25,10/30/2022,6
91743983,Taylor Flores,4,Michelle Nelson MD,M,2003,Beanie,Black,XXL,Headwear,2,10,09/31/2022,2
48265068,Gregory Wheeler,2,Patricia Johnson,F,2003,Sunglasses,Navy,XS,Accessories,8,70,11/03/2024,7
06074884,Stephanie Martinez,1,Mark Johnson,F,1975,Hat,Black,XXXL,Headwear,8,18,12/28/2024,5
19032439,Michael Mendoza,4,Kimberly Fowler,M,2008,Watch,Red,S,Accessories,7,150,06/31/2023,7
55988646,Christopher Cook,5,Kristine Jones,M,2010,Skirt,Red,S,Bottoms,6,30,10/31/2023,4
03292930,Amy Fisher,2,Kellie Black,M,1973,Uniform,White,L,Sports,8,55,04/30/2024,8
80088610,Christine Richardson,3,Christopher Black,F,2008,Slippers,Beige,S,Footwear,4,15,12/22/2024,5
61698892,Dawn Vaughan,2,Chase Jordan,M,1966,Hat,Navy,XXL,Headwear,2,18,10/08/2022,2
22322281,Joseph Brown,2,Anna Strickland,M,2008,Hoodie,Green,XXL,Tops,8,40,10/19/2022,3
09179698,Cynthia Bradshaw,4,Audrey Clarke,M,2014,Tracksuit,Green,M,Sports,6,60,04/17/2023,2
40545416,Cynthia Bradshaw,5,Cory Brown,F,1969,Sneakers,Green,L,Footwear,5,75,04/30/2024,2
95119121,Christine Richardson,2,Brenda Contreras,F,2006,Sandals,Beige,XXL,Footwear,3,30,10/26/2024,4
47005531,Joseph Brown,1,Logan Nelson,M,2003,Sunglasses,Red,XXXL,Accessories,6,70,04/01/2023,8
22682036,Jeremy Cook,5,Amber Suarez,M,1984,Uniform,Navy,XXL,Sports,5,55,06/30/2023,3
36548970,Richard Steele,1,Michelle Jones,F,1995,Boots,Navy,XL,Footwear,7,90,07/30/2024,3
27746964,Susan Rivera,2,Kellie Grant,M,2015,Uniform,Blue,XS,Sports,1,55,09/31/2022,4
76345771,Susan Werner,2,Carol Nelson,F,1988,Helmet,White,S,Headwear,2,50,06/02/2022,2
12784803,Christopher Cook,4,Cindy Brown,M,1999,Hoodie,Yellow,XS,Tops,3,40,08/29/2023,2
18263910,Cynthia Bradshaw,5,Deborah Hall,F,1982,Sweater,Blue,XXL,Tops,1,35,11/24/2023,5
94808179,Randall Sims,3,Mary Diaz,M,1981,Hood,Blue,XXL,Headwear,5,25,07/30/2023,3
89333617,Amy Fisher,2,Adam Espinoza,F,1975,Tie,Green,L,Sports,2,20,07/05/2022,2
42317824,Susan Rivera,2,Nicole Foster,F,1972,Shirt,Beige,XL,Tops,8,25,12/31/2024,3
76341498,William Hughes,1,Tina Mccoy,F,2001,Socks,Blue,XXL,Sports,8,8,08/30/2024,5
70884111,Cynthia Bradshaw,4,Leslie Miles,F,1963,Shorts,Red,XXXL,Bottoms,6,25,06/30/2024,8
48340709,Nicole Harrington,2,Jerry Black,F,1997,Earrings,Blue,M,Accessories,4,35,08/24/2022,3
45741871,Richard Steele,1,Miranda Carter,F,2008,Swimsuit,Navy,XXXL,Sports,6,40,10/16/2022,7
21361846,Christopher Wright,4,Jennifer Bell,F,2012,Watch,Blue,S,Accessories,7,150,07/30/2022,5
23256535,Cynthia Bradshaw,1,Marissa Carroll,M,1971,Skirt,Red,XXL,Bottoms,4,30,10/31/2023,6
87751090,Christopher Cook,2,Robert Campbell,F,1971,Trousers,Yellow,XS,Bottoms,1,40,05/15/2023,8
81859544,Michael Mendoza,3,Colleen King,M,2001,Shorts,Beige,XL,Bottoms,2,25,10/06/2024,3
88881534,Amy Fisher,1,Lynn Lowe,F,1990,Loafers,Gray,XL,Footwear,4,55,10/30/2023,6
19063209,Susan Rivera,4,Kyle Hernandez,F,1971,Bracelet,White,XS,Accessories,4,45,11/10/2024,2
73092204,Marcus Guzman,5,Jason Levine,M,1969,Hood,Blue,L,Headwear,6,25,03/30/2023,7
98782141,Amy Burke,5,Rachel Reynolds DDS,F,1992,Socks,Green,L,Sports,1,8,11/08/2022,7
76495232,Dawn Vaughan,5,Zoe Davis,F,1972,Hoodie,Beige,S,Tops,7,40,10/31/2023,6
43773952,Amy Burke,3,Cathy Wright,M,1977,Swimsuit,Black,S,Sports,1,40,08/11/2023,6
57720082,Anthony Lee,5,Samantha Hayden,F,2014,Tie,Beige,XL,Sports,3,20,06/08/2023,3
42865021,Marcus Guzman,3,Linda Armstrong,M,1976,Sneakers,Yellow,XS,Footwear,5,75,10/03/2024,2
82527662,Michael Mendoza,4,Timothy Taylor,M,1997,Scarf,Red,S,Headwear,3,20,11/31/2024,4
95459097,Jonathon King,2,Emily Drake,F,2011,Leggings,Green,M,Bottoms,1,20,12/31/2024,5
51704229,Amy Fisher,4,Jonathan Schmidt,M,2001,Skirt,Red,XL,Bottoms,5,30,07/23/2023,3
67092875,Michael Mendoza,2,Mrs. Tammy Campbell,F,1983,Beanie,Navy,XS,Headwear,7,10,09/04/2024,3
61706132,Cynthia Bradshaw,2,Donna Smith,M,2001,Pants,Red,XXL,Bottoms,2,45,09/31/2022,6
68259822,Randall Sims,4,Jessica Green,M,1986,Hat,Black,L,Headwear,3,18,11/17/2022,7
70149316,Mark Cummings,3,Gloria Logan,F,2004,Coat,Green,L,Tops,2,80,12/18/2024,4
04698896,Christopher Wright,4,Christine Walton,F,2001,Belt,Gray,S,Sports,1,25,12/31/2024,8
25464219,Dawn Vaughan,1,Daniel Bailey,F,1970,Coat,Yellow,M,Tops,5,80,11/03/2023,5
16553030,Mark Cummings,2,Ryan Gutierrez,M,1967,Shirt,Yellow,XXL,Tops,3,25,11/31/2024,6
32929128,Martin Johnson,5,Jeffrey Thomas,M,2013,Slippers,Yellow,S,Footwear,1,15,08/14/2022,6
15986378,Susan Rivera,1,James White,F,2003,Trousers,Beige,XXL,Bottoms,3,40,04/31/2024,2
04292933,Nicole Garcia,2,Michelle Perez,F,2010,Shorts,White,S,Bottoms,1,25,05/31/2022,5
07007516,Jeremy Cook,5,Christopher Richardson,F,2008,Jacket,Blue,S,Tops,5,60,10/01/2024,6
45158033,Christopher Wright,1,Angel Flowers,M,2014,Sweater,Beige,XL,Tops,2,35,09/11/2024,8
23454559,Amy Fisher,2,Taylor Henry DDS,F,2010,Socks,Red,XXL,Sports,6,8,07/11/2022,3
24223799,Susan Werner,2,Kevin Paul,M,2011,Shirt,Black,L,Tops,4,25,08/31/2022,8
32485533,Amy Burke,3,Joshua Curry,F,2008,Beanie,Gray,L,Headwear,5,10,10/06/2024,6
62734219,Anthony Lee,1,James Donaldson,F,1964,Sandals,Black,XXL,Footwear,6,30,12/31/2022,6
46129779,Cynthia Bradshaw,1,Andrea Carey,M,2008,Shorts,Gray,S,Bottoms,1,25,09/31/2024,3
67870258,Joseph Brown,3,Steven Padilla,M,2012,Skirt,Red,XXXL,Bottoms,5,30,01/22/2024,6
89685626,Amy Burke,5,Jennifer Adams,M,1977,T-shirt,Navy,XS,Tops,8,15,06/25/2023,8
67474313,Jonathon King,4,Cheryl Anderson,F,2015,Coat,Beige,XS,Tops,7,80,02/30/2023,5
57176769,Joseph Brown,1,Deanna Hunter,M,1968,Sunglasses,Yellow,M,Accessories,2,70,03/12/2022,6
31055757,Randall Sims,4,Alicia Thomas,M,1965,Uniform,Black,XS,Sports,5,55,07/31/2022,8
13181901,Nicole Harrington,2,Kristy White,M,2015,Sneakers,Black,M,Footwear,3,75,10/04/2022,2
79655234,Taylor Flores,5,Andrew Lee,M,2002,Tracksuit,White,XXXL,Sports,2,60,11/30/2022,2
48484033,Mark Cummings,5,Angela Wagner,F,2002,Boots,Navy,S,Footwear,7,90,02/03/2022,3
38709318,Christopher Wright,1,Breanna Ferrell,M,2007,Necklace,Green,S,Accessories,1,65,07/30/2023,2
78310183,Richard Patel,5,James Preston,M,1971,Beanie,Blue,XXL,Headwear,7,10,10/30/2023,3
75248347,Jonathon King,2,Megan Clark,M,1977,Hat,Beige,L,Headwear,7,18,10/01/2023,4
50550271,Richard Patel,1,Kendra Morse,M,2003,Beanie,Red,XXL,Headwear,2,10,03/03/2024,7
85185247,Joseph Brown,2,Ricky Johnston,F,1978,Watch,Beige,XXXL,Accessories,8,150,02/02/2024,8
92590817,Jonathon King,3,Kenneth Elliott,F,1997,Coat,Yellow,S,Tops,3,80,04/30/2022,5
41585335,Hayden Henry,3,Timothy Peterson,F,1978,Necklace,White,L,Accessories,7,65,11/01/2023,7
11910619,Hayden Henry,4,Lindsey Moore,F,1990,Boots,Gray,XXL,Footwear,5,90,11/30/2022,2
23512213,Nicole Harrington,3,Christina Jones,M,2015,Boots,Navy,L,Footwear,3,90,01/30/2024,4
92829130,Nicole Harrington,2,William Massey,F,2000,Earrings,Navy,L,Accessories,4,35,11/30/2022,3
74124252,Christopher Wright,3,Danielle Franco,F,2013,Earrings,Black,S,Accessories,3,35,06/17/2023,3
74634618,Dawn Vaughan,3,Jennifer Wright,M,1984,Hoodie,Green,M,Tops,6,40,12/31/2024,4
10287538,Jonathon King,5,Jordan Cantu,M,1984,Hat,White,XL,Headwear,4,18,11/17/2024,8
19437464,William Hughes,4,Kenneth Spencer DDS,F,2002,Earrings,White,M,Accessories,8,35,11/08/2022,3
88368915,Jonathon King,3,Adrienne Bonilla,M,2005,Watch,Blue,M,Accessories,2,150,10/05/2023,5
80454934,Stephanie Martinez,1,Kenneth Walls,M,1985,Sandals,Black,XXXL,Footwear,2,30,09/23/2024,3
98596343,Gregory Wheeler,4,Stacy Kirk,F,1977,Beanie,Green,XL,Headwear,7,10,08/08/2024,4
72638722,Cynthia Bradshaw,5,John Shepherd,F,1988,Skirt,Red,XL,Bottoms,3,30,11/03/2024,8
43240026,Christopher Cook,2,David Ray,M,2009,Swimsuit,Navy,XXXL,Sports,4,40,05/30/2022,5
81282231,Randall Sims,5,Craig Middleton,M,2005,Hood,White,L,Headwear,2,25,02/27/2023,5
06661629,Christine Richardson,4,Curtis Sharp,F,2015,Jacket,White,XXL,Tops,5,60,03/31/2022,2
35416552,Gregory Wheeler,1,Colin Arellano,F,1965,Helmet,Gray,XS,Headwear,5,50,11/09/2022,5
94363722,Dawn Vaughan,2,Adam Vargas,M,2004,Jeans,Gray,L,Bottoms,8,50,12/30/2024,6
68453467,Mark Cummings,2,Shannon Wright,F,2000,Watch,Red,S,Accessories,7,150,01/08/2024,2
56701224,Taylor Flores,1,Brooke Hampton,F,2001,Sneakers,Gray,L,Footwear,8,75,04/04/2022,6
16014070,Richard Steele,3,Robert Moreno,F,1993,Hat,Beige,XL,Headwear,5,18,12/23/2022,4
40338064,William Hughes,5,Maria Martinez,M,2006,Swimsuit,White,M,Sports,4,40,04/30/2024,4
67775212,Jonathon King,5,Timothy Bailey,M,2011,Trousers,White,M,Bottoms,3,40,12/30/2023,7
19940977,Cynthia Bradshaw,5,Tiffany Hamilton,F,2003,Shirt,Navy,S,Tops,6,25,11/18/2023,5
97834481,Richard Patel,3,Joseph Holt,F,2009,Uniform,White,XL,Sports,1,55,09/01/2024,8
79329702,Christopher Wright,2,Wyatt White,F,2010,Trousers,Blue,M,Bottoms,5,40,04/31/2024,8
57354653,Taylor Flores,4,Casey Lewis,M,1992,Tracksuit,Beige,XL,Sports,7,60,09/30/2022,7
94865231,Amy Fisher,1,Jennifer Nelson,M,1983,Jacket,Black,S,Tops,3,60,09/30/2024,6
03687616,Richard Patel,4,Claudia Gomez,M,1990,Trousers,Green,L,Bottoms,4,40,10/27/2024,8
27480043,Randall Sims,2,Ralph Thompson,F,2010,Shorts,Navy,M,Bottoms,7,25,05/03/2024,3
35471836,Hayden Henry,1,Emily Hines,F,2014,Scarf,White,XXXL,Headwear,8,20,09/30/2024,2
