invoiceNum,salePerson,distributeChannel,customerName,customerGender,birthYear,productName,productColor,productSize,productCategory,productQty,productUnitPrice,orderDate,shipInterval
84702702,Christine Richardson,3,Timothy Castro,F,1961,Shorts,Red,XXXL,Bottoms,7,25,05/31/2020,5
82494597,Anthony Lee,2,Curtis Smith,M,1969,Jacket,Yellow,L,Tops,8,60,01/30/2021,8
76500978,Joseph Brown,1,Matthew Miller,F,1972,Jeans,Green,M,Bottoms,1,50,12/30/2020,2
15033535,Robin Callahan,1,Megan Watson,F,1994,Leggings,Navy,XS,Bottoms,1,20,10/15/,5
06938229,Richard Patel,2,Stacey Young,M,2003,Shorts,White,M,Bottoms,2,25,12/30/2020,5
33360170,Robin Callahan,2,Michelle Davidson,M,2005,Socks,Navy,XS,Sports,2,8,12/19/2021,5
30309166,Robin Callahan,2,Michael Mcmahon,F,1966,Uniform,Beige,M,Sports,1,55,10/02/,5
21308030,Joseph Brown,3,Lori Tate,F,1968,Sneakers,Green,XXXL,Footwear,6,75,09/09/,4
78114116,Taylor Flores,2,Shannon Clayton,F,1964,Belt,Navy,XXL,Sports,6,25,10/31/,5
32127265,Joseph Brown,3,Christina Roberts,F,1966,Sunglasses,Yellow,XXL,Accessories,5,70,10/30/2020,7
70650413,Christopher Wright,1,Heather Simon,F,2009,Swimsuit,Navy,M,Sports,2,40,07/01/2020,5
44745264,Anthony Lee,1,Carlos Webb,F,2013,Leggings,Red,XXXL,Bottoms,7,20,10/30/,7
96670402,Nicole Garcia,2,Johnny Frank,M,1999,Tracksuit,Red,S,Sports,1,60,02/30/2021,8
17366136,Robin Callahan,3,William Jones,M,2006,Scarf,Black,XS,Headwear,6,20,12/30/2021,8
19571915,Joseph Brown,3,Crystal Hall,F,2002,Uniform,Blue,S,Sports,1,55,04/31/2021,6
16046567,Christine Richardson,1,Kathy Ryan,M,1966,Shorts,Beige,S,Bottoms,2,25,11/31/,5
94541076,Anthony Lee,2,Lisa Hodge,M,2010,Coat,Red,S,Tops,4,80,06/30/2020,6
74956623,William Hughes,3,Mary Allen,F,2011,Sweater,Green,XS,Tops,4,35,11/31/2021,7
36662349,Nicole Garcia,2,Molly Norris,F,1985,Watch,Red,XS,Accessories,5,150,10/30/2021,8
45744024,Taylor Flores,1,Tony Cline,M,2002,Boots,Green,XXXL,Footwear,5,90,12/30/,4
91113134,Nicole Garcia,2,Mark Wise,F,1981,Swimsuit,Navy,M,Sports,6,40,10/31/2020,6
01353204,Richard Patel,3,Michael Farley,M,1980,Sunglasses,Green,XXL,Accessories,8,70,03/17/2021,8
58807607,Taylor Flores,1,Holly Jackson,F,1965,Earrings,Navy,L,Accessories,5,35,10/09/2020,4
57434908,William Hughes,3,Misty Cook,F,2012,Jacket,Blue,XL,Tops,1,60,12/27/,3
32584818,Nicole Harrington,1,Brian Mcknight,F,2003,Heels,White,L,Footwear,7,65,03/30/,6
49602664,Joseph Brown,3,Matthew Knight,F,1975,Swimsuit,Green,XL,Sports,1,40,06/07/,5
94623385,Joseph Brown,3,Kathryn Nash,F,2001,Loafers,White,M,Footwear,6,55,02/30/2020,7
58526845,Anthony Lee,2,Carrie Hawkins,F,1987,Belt,White,S,Sports,3,25,01/01/,4
27218469,William Hughes,2,James Rocha,F,1987,Sweater,Beige,M,Tops,8,35,09/01/,8
22098368,Richard Patel,3,Roberta Robinson,M,2013,Shirt,Black,XL,Tops,8,25,10/30/,3
32016081,Nicole Garcia,1,Jason Davis,M,1962,Loafers,Red,XXXL,Footwear,8,55,06/22/2021,2
31435391,Taylor Flores,1,Kristen Ramirez,F,2014,Trousers,Green,XL,Bottoms,7,40,05/30/2020,4
32740805,Anthony Lee,2,Nancy Murphy,M,2013,Coat,Green,XXXL,Tops,3,80,12/06/2020,4
27949902,Richard Patel,1,Amanda Evans,M,2001,Uniform,Navy,XL,Sports,4,55,11/30/2021,4
13820134,Robin Callahan,3,David Williams,M,1994,Shirt,Gray,XXXL,Tops,1,25,04/31/,8
33196777,Taylor Flores,2,Jaime Molina,M,1975,T-shirt,Gray,M,Tops,5,15,10/31/,3
20717466,Nicole Garcia,1,Michael Miller,F,1990,Sandals,Red,S,Footwear,2,30,11/30/2020,2
30683631,Robin Callahan,2,Marissa King,F,2007,Swimsuit,Black,XXL,Sports,8,40,12/20/,4
59016329,Joseph Brown,2,Alexandra Bryant,F,2013,Boots,Red,S,Footwear,8,90,11/30/2020,8
67320619,Anthony Lee,1,David Phelps,F,2010,Helmet,Yellow,XXXL,Headwear,7,50,12/13/2021,2
67471898,Christopher Wright,1,David Bishop,M,1980,Hoodie,Yellow,S,Tops,3,40,12/24/2021,8
43736960,Christine Richardson,1,Valerie Williams,M,2004,Helmet,Yellow,XXXL,Headwear,7,50,10/06/2020,2
56902641,Joseph Brown,1,Katrina Gonzales,F,1977,Heels,Black,XXXL,Footwear,8,65,04/31/2020,8
65822998,Taylor Flores,2,Christopher Taylor DVM,F,2011,Tracksuit,Navy,S,Sports,7,60,03/24/2020,5
39748932,Joseph Brown,1,Tyler Avila,F,2014,Sunglasses,Blue,L,Accessories,1,70,09/30/,5
68965708,Nicole Garcia,3,Kenneth Miller,M,1963,Cap,Beige,XXL,Headwear,7,12,03/31/2020,3
86244788,William Hughes,3,Connie Lewis,F,2014,Sweater,Yellow,S,Tops,3,35,10/31/2020,3
69222946,Joseph Brown,3,Elijah Donaldson,F,1984,Swimsuit,Beige,XXXL,Sports,6,40,09/30/2021,5
59471241,William Hughes,1,Victor Ray,F,2010,Watch,Navy,XS,Accessories,6,150,12/30/2021,4
57927646,Taylor Flores,2,Mr. Bobby Huerta,F,1975,Pants,Blue,XXXL,Bottoms,5,45,11/31/,2
28831151,Anthony Lee,3,Michael Parrish,M,1982,Cap,Green,L,Headwear,3,12,08/30/2021,6
35917812,Taylor Flores,2,Michael Mason,M,1962,Earrings,Navy,XXL,Accessories,6,35,05/21/2021,7
82658393,Richard Patel,1,Stephanie Williams,F,1979,Uniform,Navy,XXXL,Sports,7,55,02/25/,8
97279144,Joseph Brown,1,Robert Moore,F,1993,Shirt,Gray,XS,Tops,1,25,10/30/2020,8
17757492,Joseph Brown,1,Rachael Rogers,F,2012,Skirt,Black,XL,Bottoms,2,30,10/30/2020,5
62812705,Anthony Lee,3,Joshua Byrd,M,2005,Necklace,Yellow,M,Accessories,7,65,07/02/2021,5
07152103,Christopher Wright,1,Luke Fisher,F,1991,Hoodie,Red,S,Tops,6,40,10/28/2020,2
18001903,William Hughes,3,Lindsay Lester,M,1999,Shirt,Black,XS,Tops,3,25,06/13/2020,4
56452855,Robin Callahan,2,Samantha Price,M,2000,Necklace,Gray,S,Accessories,4,65,10/09/,2
86267218,Nicole Harrington,2,Gina Barnes,F,2011,Swimsuit,Blue,XL,Sports,5,40,12/10/2021,3
49733918,Joseph Brown,2,Barry Bradford,M,2000,Socks,Blue,L,Sports,7,8,11/01/2020,7
05662139,Christopher Wright,1,Kimberly Perez,M,1979,Scarf,Gray,XXXL,Headwear,3,20,05/14/,4
01233899,Nicole Garcia,2,Christian Nelson,F,2013,Tie,Yellow,XXXL,Sports,5,20,07/30/2021,8
18067033,Anthony Lee,1,Tim Wright,M,1990,Helmet,Red,XL,Headwear,4,50,12/07/2020,4
74181518,Christine Richardson,1,Bryan Martinez,M,2013,Sneakers,Gray,S,Footwear,6,75,12/10/,4
82423371,Christopher Wright,3,Janice Booth,F,2013,T-shirt,Gray,M,Tops,6,15,02/08/2020,3
89779522,Nicole Harrington,3,Kelly Lee,M,1991,Jeans,Black,XXXL,Bottoms,3,50,09/25/2020,5
56900332,William Hughes,3,Anthony Saunders,M,1972,Hat,Beige,M,Headwear,8,18,12/30/2021,2
42959676,Taylor Flores,1,Brett Thomas,M,2002,Hood,Black,XL,Headwear,1,25,11/31/,8
07323393,Anthony Lee,3,John Martinez,M,2009,Heels,Blue,XXXL,Footwear,5,65,11/31/2021,4
71027563,Christopher Wright,2,Howard Keller,M,1986,Hoodie,Red,S,Tops,5,40,08/02/2021,5
26800596,Christopher Wright,2,Crystal Chang,M,1980,Pants,Blue,XS,Bottoms,6,45,04/31/2021,3
60081310,Richard Patel,3,Michelle Duarte,F,1986,Watch,Gray,XXL,Accessories,7,150,11/01/2020,7
28447455,Christopher Wright,2,Alan Nielsen,F,2000,Helmet,Green,XS,Headwear,6,50,11/05/,7
85522858,Anthony Lee,2,Joel Miller,M,2001,Hat,Green,S,Headwear,3,18,07/31/2021,4
94567420,Robin Callahan,1,Kerry Patel,M,1969,Cap,Black,XS,Headwear,7,12,04/31/2020,3
23247740,Nicole Harrington,3,Monica Meyers,M,1989,Cap,Black,L,Headwear,5,12,03/30/2020,4
98432119,Richard Patel,3,Robert Huang,M,1962,Belt,Red,S,Sports,5,25,10/30/2021,8
40407774,Anthony Lee,1,Jenna Jones,M,2015,Boots,Yellow,M,Footwear,4,90,06/30/,8
59962140,Christine Richardson,1,Lauren Baker,F,1968,Shirt,Navy,XXXL,Tops,6,25,01/19/2021,4
90753417,Joseph Brown,3,Kristen Jimenez,F,1997,Coat,Black,S,Tops,3,80,07/23/2020,3
61230455,William Hughes,1,John Chavez,F,2001,Beanie,Red,M,Headwear,1,10,11/31/2020,3
05870353,Anthony Lee,3,Sara Mitchell,F,1995,Jeans,Black,XL,Bottoms,4,50,06/30/2020,8
04598305,Christine Richardson,1,Elizabeth Combs,F,1999,Swimsuit,Green,XL,Sports,5,40,02/30/,5
15424396,Taylor Flores,2,Sherri Grimes,M,1999,Boots,Red,XL,Footwear,3,90,10/16/2020,3
29092820,Joseph Brown,2,Aaron Palmer,M,2012,Shirt,Beige,S,Tops,2,25,08/31/2020,5
39339430,Christopher Wright,3,Dr. Abigail Carroll PhD,M,1990,Cap,Blue,S,Headwear,3,12,04/10/,7
93126036,Nicole Harrington,1,Melissa Cox,M,1963,Sandals,Navy,XXXL,Footwear,4,30,11/13/2021,6
02562650,Richard Patel,2,David Carlson,M,1963,Necklace,Blue,XS,Accessories,7,65,07/31/2020,7
20960836,William Hughes,2,Robert Jackson,F,1975,Pants,Red,L,Bottoms,2,45,12/30/,3
63038453,Taylor Flores,1,Jessica Elliott,M,1995,Hoodie,Yellow,M,Tops,5,40,10/31/2020,5
71445454,Christine Richardson,3,Gerald Randolph,M,1980,Ring,White,XXXL,Accessories,1,40,11/31/,7
13379194,Nicole Harrington,3,Bryan Foley,F,2010,T-shirt,Navy,XXXL,Tops,4,15,10/31/2021,5
29037626,Christine Richardson,1,Larry Jones,M,1978,Belt,Blue,S,Sports,7,25,11/29/,2
55308354,Christopher Wright,3,Kelly Garcia,F,1988,Helmet,Green,S,Headwear,3,50,10/10/2020,8
35967402,Christine Richardson,3,Alicia Brown,F,1966,Tracksuit,Navy,XXL,Sports,4,60,12/31/2021,5
24362125,William Hughes,3,Lauren Arnold,F,1999,Sweater,Navy,XL,Tops,8,35,06/19/2021,2
34978187,Christine Richardson,2,Brandon Sanchez,M,2007,Boots,Green,S,Footwear,5,90,10/30/,2
33551920,Robin Callahan,1,Melissa Kelly,M,1971,Loafers,Beige,S,Footwear,4,55,02/30/,5
38306588,Richard Patel,1,Jordan Montgomery,F,1965,Sandals,Yellow,XL,Footwear,8,30,12/31/,3
06797191,Anthony Lee,1,Michelle Le,M,2004,Tie,Red,L,Sports,8,20,11/31/2020,5
77957996,Nicole Garcia,3,Juan Rogers,M,2001,Socks,Gray,XXXL,Sports,7,8,10/30/2021,8
56058955,Taylor Flores,3,Dr. Kimberly Pacheco,M,2006,Hoodie,Black,XS,Tops,7,40,11/31/,6
51943256,Nicole Harrington,3,Stephanie Perez,F,2015,Tie,Blue,M,Sports,1,20,07/30/2020,8
72427258,Richard Patel,1,Ryan Rodriguez,M,1981,Belt,Beige,XL,Sports,4,25,03/30/,8
27141476,Taylor Flores,2,Cynthia Black,M,2011,Bracelet,Gray,XL,Accessories,8,45,02/31/2020,7
41042500,Nicole Harrington,1,Barbara Huff,M,1993,Jacket,White,M,Tops,2,60,11/06/2021,3
98193431,William Hughes,2,David Davis,M,1960,Leggings,Green,L,Bottoms,3,20,12/31/2021,4
97749796,William Hughes,1,Paul Pearson,M,2014,Tracksuit,Gray,XXXL,Sports,5,60,12/06/2020,8
34564628,Robin Callahan,1,James Flores,F,2012,Uniform,Yellow,XL,Sports,4,55,12/30/,3
14344523,Christine Richardson,2,Andrea Mckenzie,F,1988,Slippers,Black,L,Footwear,8,15,07/30/2021,5
24353865,Robin Callahan,2,Lisa Collins,M,1997,Loafers,Navy,XXXL,Footwear,3,55,08/06/,6
96199466,Nicole Harrington,1,Nicholas Salinas,M,2015,Swimsuit,Navy,M,Sports,7,40,09/09/2021,5
42929716,Nicole Garcia,1,Matthew Rivera,M,2010,Scarf,Gray,M,Headwear,8,20,04/31/2021,8
29837450,Anthony Lee,3,Dr. Rebecca Juarez,F,1967,Ring,Gray,XL,Accessories,2,40,10/30/2020,8
81384345,Christine Richardson,3,Lori Glass,M,1983,Necklace,White,M,Accessories,6,65,04/31/,3
23585449,Taylor Flores,2,Erica Roberts,F,2015,Earrings,Beige,XL,Accessories,2,35,11/31/2021,3
00678787,Robin Callahan,1,Maria Graves,M,2011,Uniform,Red,XXL,Sports,5,55,05/07/,6
71306185,Nicole Garcia,3,Ethan Wilson DDS,M,2001,Sunglasses,Green,S,Accessories,8,70,08/08/2021,3
12568628,Robin Callahan,2,Joshua Crawford,M,1968,Watch,Yellow,S,Accessories,8,150,10/01/2020,4
56327390,Robin Callahan,2,Isaiah Rivera,F,1999,Boots,Beige,S,Footwear,8,90,08/31/2020,6
37743726,Christopher Wright,1,John Madden,M,2009,Jacket,Black,L,Tops,8,60,06/21/,5
25238871,Nicole Harrington,3,Rebecca Gonzalez,M,1999,Necklace,Green,L,Accessories,3,65,06/07/,6
92280847,Christopher Wright,3,Michael West,M,1992,T-shirt,Gray,L,Tops,3,15,11/30/2021,5
15734170,Christopher Wright,3,Chelsea Molina,M,2005,Sweater,Gray,L,Tops,2,35,10/03/2020,3
28038266,Anthony Lee,3,Patricia Johnson,F,2005,Belt,Gray,XXXL,Sports,3,25,01/31/,6
10090518,Taylor Flores,1,Rhonda Bush,F,1985,Hat,Beige,XL,Headwear,8,18,08/31/2021,6
70662657,William Hughes,2,Julie Sexton,F,2011,Coat,Yellow,S,Tops,2,80,10/08/,8
45762432,Christopher Wright,2,Christina Zhang,F,1983,Heels,Red,S,Footwear,2,65,03/31/2021,6
01501061,Christopher Wright,1,Jonathan Austin,F,2007,Jacket,Navy,S,Tops,5,60,08/31/2020,6
51254141,Anthony Lee,3,Nicole Williams,M,2006,Tracksuit,Red,S,Sports,3,60,06/31/2021,7
73939318,William Hughes,2,Kristine Murphy,M,2014,Jacket,Beige,L,Tops,7,60,11/14/2020,7
89576695,Nicole Harrington,3,Stephen Flores,F,2009,Sunglasses,Blue,L,Accessories,1,70,10/31/2020,3
09139293,William Hughes,1,Cynthia Becker,M,2011,Sweater,Red,XXL,Tops,1,35,10/07/,2
15900730,Nicole Garcia,1,Kathleen Owen,M,2012,Tracksuit,Gray,XS,Sports,2,60,01/22/2020,6
09957109,Richard Patel,1,Sarah Meadows,F,1967,Hoodie,Navy,XS,Tops,2,40,10/31/2020,7
69159167,Robin Callahan,3,Larry Taylor,M,1997,Ring,Green,S,Accessories,2,40,06/30/2021,8
51219902,Nicole Harrington,2,Bryan Martin,F,1988,Jacket,Navy,L,Tops,4,60,11/30/,2
18054143,Christine Richardson,1,Penny Walker,M,1961,Watch,Green,M,Accessories,5,150,12/30/2020,2
08261958,Richard Patel,2,Tina Hopkins,F,1979,Shirt,Blue,XL,Tops,7,25,11/31/2021,4
09629471,William Hughes,3,Pamela Harris,F,1983,Loafers,Gray,XXL,Footwear,8,55,10/30/2021,7
53594484,Christopher Wright,3,Roger Joseph,M,1978,Leggings,Gray,L,Bottoms,7,20,12/04/2021,7
96088255,Christine Richardson,3,Janice Moore,F,1961,Hoodie,Green,XXXL,Tops,7,40,09/31/,4
98543019,William Hughes,2,Christopher Smith,M,2006,Swimsuit,Red,XS,Sports,6,40,12/31/2021,7
76739185,Anthony Lee,1,Derrick Hansen,F,2012,Necklace,Green,XS,Accessories,2,65,10/31/2021,4
04137526,Robin Callahan,2,James Cook,F,1989,Bracelet,Black,M,Accessories,5,45,04/04/,7
71092497,Anthony Lee,3,Terri Rich,M,1964,Uniform,Beige,XL,Sports,8,55,11/31/,8
65812072,Robin Callahan,2,Jeffery Odonnell,M,2004,Shirt,Beige,XS,Tops,4,25,08/04/2021,5
26109252,Richard Patel,1,Melissa Vazquez,M,1968,Jeans,Yellow,L,Bottoms,3,50,12/07/2020,3
95334448,Anthony Lee,1,Susan Mack,F,1976,Shirt,Navy,XXXL,Tops,4,25,12/31/2020,2
64727633,Joseph Brown,3,Anthony Lopez,M,2003,Helmet,Navy,XXL,Headwear,8,50,08/31/,8
63976801,Taylor Flores,2,Tracy Banks,F,2004,Heels,Red,XL,Footwear,1,65,02/31/2020,2
53768628,Nicole Harrington,1,Edward Ramsey,F,1999,Hat,Beige,XXL,Headwear,4,18,11/20/2020,4
34842146,Nicole Harrington,1,Amy Lyons,M,2004,Beanie,White,XXL,Headwear,7,10,11/26/,2
23104066,Anthony Lee,3,Timothy Smith,F,2006,Hat,Beige,XL,Headwear,3,18,12/03/,2
41221533,Nicole Harrington,3,James Goodwin,F,2008,Shorts,Yellow,XXL,Bottoms,6,25,05/30/2021,8
27272307,Nicole Garcia,1,Rachel Colon,M,2004,Belt,Blue,XXL,Sports,8,25,11/30/,4
25181833,Richard Patel,2,Deborah Berger,F,2002,Hat,Red,XXXL,Headwear,4,18,03/26/2021,8
78570865,Robin Callahan,2,Leslie Marquez,F,1963,Watch,Navy,XL,Accessories,4,150,08/31/2021,3
25928964,Robin Callahan,1,Sherry Anderson PhD,F,2002,Swimsuit,Blue,S,Sports,4,40,02/30/,4
02073550,Richard Patel,2,Sheila Allen,F,1987,Trousers,Beige,S,Bottoms,5,40,04/26/2020,7
45673664,Richard Patel,2,Joseph Morris,M,2002,Tie,Gray,XXL,Sports,1,20,05/19/2021,4
03381350,Nicole Harrington,1,Yvette Martinez,M,1989,T-shirt,Green,XXL,Tops,7,15,02/04/2020,4
39156830,Richard Patel,1,Joshua Gill,M,2012,Earrings,Navy,XL,Accessories,3,35,08/09/,4
32739019,Christopher Wright,2,Angel Hayes,F,2007,Beanie,Yellow,S,Headwear,8,10,07/30/2020,8
26560041,Taylor Flores,3,James Cochran,F,1984,Shorts,Beige,XXL,Bottoms,3,25,05/30/2020,8
36018733,Anthony Lee,1,Janice Castillo,F,1987,Sandals,Blue,XS,Footwear,1,30,11/31/2021,7
11641666,Nicole Harrington,2,Brittany Lane,F,2000,Heels,Beige,S,Footwear,7,65,03/02/2020,4
22925232,Joseph Brown,1,Kyle Sanchez,M,1997,Boots,Yellow,S,Footwear,1,90,09/12/2021,3
33475950,Anthony Lee,1,Vincent Martin,M,2000,Loafers,Beige,XXXL,Footwear,1,55,02/06/,4
95544712,Christopher Wright,1,Marco Leon,M,1998,Cap,Red,XXL,Headwear,7,12,11/11/,7
85111625,William Hughes,2,Maria Harmon,F,2004,Jeans,Green,L,Bottoms,3,50,06/30/2021,2
14072201,Joseph Brown,2,Jasmine Kelly PhD,F,2013,Heels,Beige,XS,Footwear,8,65,09/31/2020,8
38490604,Robin Callahan,2,Donna Carr,M,1984,Sweater,White,L,Tops,1,35,02/30/2020,3
81072866,Joseph Brown,1,Michelle Brown,M,1969,Ring,Red,XS,Accessories,1,40,06/03/2021,7
37050254,Robin Callahan,3,Paul Clark,F,2015,Leggings,Beige,XXL,Bottoms,7,20,03/07/,6
50954773,Christopher Wright,1,Jasmine Rivera,F,2000,T-shirt,Green,M,Tops,6,15,06/30/,4
15140071,Anthony Lee,2,Joseph Garcia,M,2000,Bracelet,Black,M,Accessories,6,45,11/31/2020,4
20092091,William Hughes,3,Christine Tapia,F,1969,Scarf,White,XXXL,Headwear,3,20,09/30/2020,4
42239582,William Hughes,3,Jerry Wilson,M,1988,Hat,Navy,XS,Headwear,7,18,10/02/2021,3
81156228,Nicole Harrington,3,Yvette Greene,F,2005,Sneakers,Beige,XXL,Footwear,5,75,01/30/2020,2
35780596,Anthony Lee,2,Andrea Ali,M,2011,Coat,Green,XXL,Tops,2,80,11/22/2020,8
01942803,Christine Richardson,1,Michelle Schroeder,M,2003,Hood,Yellow,S,Headwear,5,25,06/31/,2
60782444,Nicole Harrington,1,Dana Huber,M,1992,Bracelet,Black,M,Accessories,7,45,02/31/2021,6
39962185,Joseph Brown,3,William Robinson,F,1962,Hoodie,White,XXXL,Tops,1,40,10/09/2020,3
43350709,Taylor Flores,1,Nathan Brown,M,2013,Uniform,White,XL,Sports,7,55,01/31/,8
41940702,Anthony Lee,2,Daniel Martinez,F,2000,Hoodie,Blue,S,Tops,6,40,12/30/2020,6
46037711,Nicole Garcia,1,Sandra Cole,M,1973,Watch,Gray,XXL,Accessories,8,150,03/30/2020,8
21718082,William Hughes,3,Larry Lopez,F,2001,Hood,Black,XXL,Headwear,1,25,08/31/2021,3
09233086,Robin Callahan,1,Jessica Alvarez,M,2013,Loafers,Green,XL,Footwear,5,55,11/01/2021,2
28288036,Christopher Wright,3,Frank Wolf,F,2000,Leggings,White,XL,Bottoms,7,20,12/31/,4
60572668,Nicole Garcia,2,Joseph Robinson,F,2013,Earrings,White,XL,Accessories,1,35,02/31/,2
70096901,Nicole Garcia,2,Robert Acosta,F,2014,Coat,White,M,Tops,8,80,10/30/2021,4
89064648,Nicole Harrington,1,Gary Porter,M,1963,Trousers,Beige,XS,Bottoms,3,40,03/31/2021,4
90721480,Joseph Brown,3,Victoria Sanchez MD,F,2004,Sneakers,Green,XL,Footwear,6,75,04/30/2020,5
05789269,Anthony Lee,3,Anthony Dillon,M,1986,Sandals,Blue,XL,Footwear,3,30,05/30/,2
54252039,Nicole Garcia,3,Andrew Smith,F,1984,Slippers,Navy,XXL,Footwear,3,15,11/27/,5
20846922,Joseph Brown,3,Erin Rose,F,2015,Socks,Red,XL,Sports,4,8,09/01/2020,2
74857470,Nicole Harrington,3,Judith Camacho,M,1970,Pants,Green,M,Bottoms,3,45,10/30/,3
39680138,Richard Patel,3,Kenneth Scott,F,1987,Scarf,Black,L,Headwear,4,20,11/31/2020,4
93709657,Robin Callahan,3,Shawn Santiago,F,1996,Tie,Blue,XXXL,Sports,6,20,07/05/,8
81665404,Anthony Lee,3,Audrey Brown,F,2009,Tie,Gray,XXL,Sports,5,20,10/31/2020,6
54425099,Taylor Flores,3,Jeremy Smith,M,1978,Hat,Blue,S,Headwear,8,18,09/01/2020,2
17909362,Robin Callahan,3,Brianna Fitzpatrick,M,1994,Trousers,Navy,XL,Bottoms,6,40,09/10/2020,2
26799566,Joseph Brown,2,Larry Day,F,2001,Watch,Black,XS,Accessories,7,150,11/31/2021,6
46793537,Taylor Flores,2,Julie Anderson,M,1998,Sandals,Blue,M,Footwear,1,30,04/31/2021,7
59658997,Robin Callahan,2,Danielle Ramirez,M,1985,Cap,White,XL,Headwear,7,12,12/03/2020,3
07326229,Richard Patel,2,Steven Boyer,F,1985,Jeans,White,XL,Bottoms,6,50,09/30/2021,8
12270388,Robin Callahan,1,Jessica Garcia,F,2011,Pants,Navy,XXXL,Bottoms,5,45,10/06/2021,4
27530398,Joseph Brown,1,Brooke Sanchez,M,1981,Heels,White,XXXL,Footwear,4,65,12/07/,7
89784487,Nicole Harrington,1,Phillip Aguilar,F,2003,Uniform,Yellow,XL,Sports,3,55,07/31/,7
79926831,Christopher Wright,2,Paul Stephens,M,1999,Hood,Navy,S,Headwear,2,25,11/09/,5
84961655,Christopher Wright,1,Sara Blake,M,1977,Sweater,Yellow,S,Tops,5,35,11/15/2020,4
18047925,Christine Richardson,1,Brandon Roberson,F,2013,Ring,Navy,XXL,Accessories,3,40,11/05/,8
03646834,Christopher Wright,2,Margaret Robinson,F,2014,Boots,Green,XXXL,Footwear,3,90,08/31/2020,5
24132906,Robin Callahan,1,Jared Owen,F,1985,Scarf,Red,S,Headwear,7,20,10/30/2020,3
37447009,William Hughes,2,Peter Winters,F,1999,Uniform,Green,XXXL,Sports,6,55,12/30/2020,8
94416639,Robin Callahan,3,Sarah Lin,F,2010,Sunglasses,Yellow,XXL,Accessories,7,70,08/31/,4
56315982,William Hughes,2,Kristin Turner,F,1984,Hoodie,Navy,XS,Tops,1,40,08/30/2020,4
51208457,William Hughes,1,Kimberly Lucas,F,1969,Watch,Red,M,Accessories,8,150,07/30/,2
19801390,Anthony Lee,2,Richard Yu,M,1962,Tracksuit,Gray,L,Sports,3,60,01/02/2021,2
51245413,Nicole Harrington,3,Jennifer Wolf,F,2007,Earrings,Black,XL,Accessories,5,35,04/31/2020,4
34740871,Nicole Garcia,2,Yvonne Small,F,2010,Boots,Black,XXL,Footwear,4,90,06/31/,2
14348428,Richard Patel,1,Phyllis Martinez,M,1966,Leggings,Yellow,S,Bottoms,4,20,12/01/2020,7
67434240,Taylor Flores,2,Sylvia Pearson,F,1977,Slippers,Green,XXXL,Footwear,4,15,11/07/2020,7
98554750,Christopher Wright,2,Mark Browning,M,1989,Necklace,Beige,XXL,Accessories,4,65,08/31/2020,2
06016700,Robin Callahan,2,Christopher Whitney DDS,F,1986,Hoodie,Red,XS,Tops,5,40,03/31/2021,4
18439676,Anthony Lee,1,Karl Anderson,F,2004,Sneakers,Black,XXXL,Footwear,8,75,08/30/,7
54282477,Christopher Wright,2,Joshua Martinez,F,2015,Hood,Green,XXL,Headwear,8,25,12/12/,2
27760798,William Hughes,2,Jessica Martin,F,2014,Watch,Green,L,Accessories,2,150,03/09/,7
97447777,Nicole Garcia,3,Erin Pratt,F,2010,Shirt,Yellow,L,Tops,2,25,11/09/,4
36474793,Christopher Wright,3,John Rivera,F,2010,Boots,Yellow,XS,Footwear,4,90,07/30/2021,6
62188663,Taylor Flores,1,Debbie Ross,F,2005,Shorts,Red,L,Bottoms,7,25,02/20/2020,2
86215351,William Hughes,2,Gregory Smith,M,1985,Socks,Blue,M,Sports,7,8,03/25/2020,7
00748626,Joseph Brown,1,Matthew Anderson,F,1984,Necklace,Yellow,M,Accessories,7,65,11/05/2020,5
10251013,Robin Callahan,3,Nancy Lewis,M,1986,Ring,Black,M,Accessories,2,40,10/31/2020,3
29806711,Christopher Wright,1,Samuel Reid,F,2006,Tie,Navy,XS,Sports,5,20,06/30/2020,6
63177296,Taylor Flores,3,Jose Abbott,M,2011,Heels,Beige,XXXL,Footwear,6,65,11/30/,2
08155968,Richard Patel,1,Julie Lyons,F,2012,Ring,Red,M,Accessories,5,40,03/01/2020,3
24862460,Richard Patel,2,Timothy Steele,F,2009,Sunglasses,Red,XS,Accessories,5,70,11/31/2021,5
54934167,Joseph Brown,3,Jessica Brown DDS,F,2006,Swimsuit,Black,M,Sports,6,40,09/31/,2
52958526,William Hughes,2,Carolyn Mendez,M,2010,Leggings,Yellow,XL,Bottoms,1,20,01/07/,8
51601890,Taylor Flores,1,Victoria Hammond,M,1985,Loafers,Yellow,S,Footwear,4,55,03/31/2020,3
54553470,William Hughes,1,Maria Welch,M,2003,Slippers,Yellow,M,Footwear,2,15,06/31/,6
45072496,Richard Patel,1,Allen Pacheco,F,1997,Sweater,Black,L,Tops,1,35,10/30/,8
61648841,Nicole Garcia,1,Howard Mills,F,1967,Heels,Gray,XS,Footwear,7,65,03/31/2021,7
05716227,Taylor Flores,2,Natalie Miles,F,2006,Hood,Gray,XXXL,Headwear,2,25,05/22/,7
96847766,Richard Patel,2,Roger Jones,F,1988,Jeans,Red,XS,Bottoms,7,50,08/28/2021,5
74397033,Robin Callahan,1,George Silva,M,1976,Earrings,Yellow,L,Accessories,3,35,11/20/2021,4
